batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
1,4,age_bin,mlp_h128,0.001,0.0,1.12857,0.37359,83010
1,4,age_bin,attention,0.0001,1e-05,1.19277,0.27734,83010
1,4,age_bin,shuffled,0.01,0.0001,1.41688,0.33095,83010
1,4,gender,ema_lr1e-3,0.001,0.0001,0.9182,0.49704,83010
1,4,gender,ema_lr5e-3,0.005,0.0001,0.89847,0.50314,83010
1,4,gender,ema_lr1e-2,0.01,0.0001,0.93268,0.5073,83010
1,4,gender,ema_lr5e-2,0.05,0.0001,0.92097,0.50588,83010
1,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.89271,0.51214,83010
1,4,gender,ema_d0.99,0.01,0.0001,0.89892,0.50989,83010
1,4,gender,ema_d0.9999,0.01,0.0001,0.9843,0.48193,83010
1,4,gender,mlp_h16,0.001,0.0,0.74063,0.43866,83010
1,4,gender,mlp_h32,0.001,0.0,0.70653,0.56094,83010
1,4,gender,mlp_h64,0.001,0.0,0.73518,0.5599,83010
1,4,gender,mlp_h128,0.001,0.0,0.75271,0.55811,83010
1,4,gender,attention,0.0001,1e-05,0.70622,0.48047,83010
1,4,gender,shuffled,0.01,0.0001,0.90511,0.50067,83010
1,4,star_sign,ema_lr1e-3,0.001,0.0001,2.99479,0.08286,83010
1,4,star_sign,ema_lr5e-3,0.005,0.0001,3.05894,0.08051,83010
1,4,star_sign,ema_lr1e-2,0.01,0.0001,2.98257,0.08245,83010
1,4,star_sign,ema_lr5e-2,0.05,0.0001,2.95622,0.0834,83010
1,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.05714,0.07985,83010
1,4,star_sign,ema_d0.99,0.01,0.0001,2.9442,0.08692,83010
1,4,star_sign,ema_d0.9999,0.01,0.0001,2.99847,0.08181,83010
1,4,star_sign,mlp_h16,0.001,0.0,2.53109,0.07521,83010
1,4,star_sign,mlp_h32,0.001,0.0,2.54505,0.06687,83010
1,4,star_sign,mlp_h64,0.001,0.0,2.53379,0.07428,83010
1,4,star_sign,mlp_h128,0.001,0.0,2.54172,0.06156,83010
1,4,star_sign,attention,0.0001,1e-05,2.62144,0.08203,83010
1,4,star_sign,shuffled,0.01,0.0001,3.00488,0.08374,83010
1,8,age_bin,ema_lr1e-3,0.001,0.0001,1.42829,0.33203,83010
1,8,age_bin,ema_lr5e-3,0.005,0.0001,1.46254,0.33588,83010
1,8,age_bin,ema_lr1e-2,0.01,0.0001,1.38818,0.34062,83010
1,8,age_bin,ema_lr5e-2,0.05,0.0001,1.42044,0.33627,83010
1,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.45771,0.32002,83010
1,8,age_bin,ema_d0.99,0.01,0.0001,1.52798,0.33035,83010
1,8,age_bin,ema_d0.9999,0.01,0.0001,1.39903,0.33907,83010
1,8,age_bin,mlp_h16,0.001,0.0,1.14114,0.28045,83010
1,8,age_bin,mlp_h32,0.001,0.0,1.12617,0.35841,83010
1,8,age_bin,mlp_h64,0.001,0.0,1.14306,0.36129,83010
1,8,age_bin,mlp_h128,0.001,0.0,1.1259,0.36763,83010
1,8,age_bin,attention,0.0001,1e-05,1.3642,0.23828,83010
1,8,age_bin,shuffled,0.01,0.0001,1.44548,0.3285,83010
1,8,gender,ema_lr1e-3,0.001,0.0001,0.93668,0.51513,83010
1,8,gender,ema_lr5e-3,0.005,0.0001,0.92812,0.51685,83010
1,8,gender,ema_lr1e-2,0.01,0.0001,0.93976,0.49104,83010
1,8,gender,ema_lr5e-2,0.05,0.0001,0.93303,0.49642,83010
1,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.93409,0.4986,83010
1,8,gender,ema_d0.99,0.01,0.0001,0.93021,0.51241,83010
1,8,gender,ema_d0.9999,0.01,0.0001,0.94414,0.48718,83010
1,8,gender,mlp_h16,0.001,0.0,0.71137,0.53103,83010
1,8,gender,mlp_h32,0.001,0.0,0.69701,0.5772,83010
1,8,gender,mlp_h64,0.001,0.0,0.7228,0.57458,83010
1,8,gender,mlp_h128,0.001,0.0,0.74963,0.51199,83010
1,8,gender,attention,0.0001,1e-05,0.70457,0.53906,83010
1,8,gender,shuffled,0.01,0.0001,0.91432,0.50482,83010
1,8,star_sign,ema_lr1e-3,0.001,0.0001,3.00537,0.08257,83010
1,8,star_sign,ema_lr5e-3,0.005,0.0001,3.02284,0.0871,83010
1,8,star_sign,ema_lr1e-2,0.01,0.0001,2.99807,0.08515,83010
1,8,star_sign,ema_lr5e-2,0.05,0.0001,3.00731,0.08533,83010
1,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.01472,0.08286,83010
1,8,star_sign,ema_d0.99,0.01,0.0001,3.04437,0.08057,83010
1,8,star_sign,ema_d0.9999,0.01,0.0001,3.01133,0.08154,83010
1,8,star_sign,mlp_h16,0.001,0.0,2.51676,0.08604,83010
1,8,star_sign,mlp_h32,0.001,0.0,2.52371,0.075,83010
1,8,star_sign,mlp_h64,0.001,0.0,2.52824,0.09117,83010
1,8,star_sign,mlp_h128,0.001,0.0,2.52036,0.07262,83010
1,8,star_sign,attention,0.0001,1e-05,569.44147,0.08984,83010
1,8,star_sign,shuffled,0.01,0.0001,3.0137,0.08466,83010
1,12,age_bin,ema_lr1e-3,0.001,0.0001,1.44766,0.33772,83010
1,12,age_bin,ema_lr5e-3,0.005,0.0001,1.4937,0.33227,83010
1,12,age_bin,ema_lr1e-2,0.01,0.0001,1.44221,0.33215,83010
1,12,age_bin,ema_lr5e-2,0.05,0.0001,1.4068,0.33497,83010
1,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.47756,0.32547,83010
1,12,age_bin,ema_d0.99,0.01,0.0001,1.39648,0.34437,83010
1,12,age_bin,ema_d0.9999,0.01,0.0001,1.43986,0.33114,83010
1,12,age_bin,mlp_h16,0.001,0.0,1.08323,0.39023,83010
1,12,age_bin,mlp_h32,0.001,0.0,1.11772,0.34475,83010
1,12,age_bin,mlp_h64,0.001,0.0,1.11891,0.41126,83010
1,12,age_bin,mlp_h128,0.001,0.0,1.09717,0.43361,83010
1,12,age_bin,attention,0.0001,1e-05,459.20261,0.33984,83010
1,12,age_bin,shuffled,0.01,0.0001,1.44033,0.33987,83010
1,12,gender,ema_lr1e-3,0.001,0.0001,0.90645,0.52344,83010
1,12,gender,ema_lr5e-3,0.005,0.0001,0.9361,0.49713,83010
1,12,gender,ema_lr1e-2,0.01,0.0001,0.94986,0.49471,83010
1,12,gender,ema_lr5e-2,0.05,0.0001,0.91069,0.50545,83010
1,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.91655,0.51217,83010
1,12,gender,ema_d0.99,0.01,0.0001,0.91733,0.51219,83010
1,12,gender,ema_d0.9999,0.01,0.0001,0.89632,0.51758,83010
1,12,gender,mlp_h16,0.001,0.0,0.73639,0.42851,83010
1,12,gender,mlp_h32,0.001,0.0,0.69643,0.57459,83010
1,12,gender,mlp_h64,0.001,0.0,0.70404,0.59466,83010
1,12,gender,mlp_h128,0.001,0.0,0.72182,0.59876,83010
1,12,gender,attention,0.0001,1e-05,0.77648,0.47266,83010
1,12,gender,shuffled,0.01,0.0001,0.99001,0.49342,83010
1,12,star_sign,ema_lr1e-3,0.001,0.0001,3.03603,0.08322,83010
1,12,star_sign,ema_lr5e-3,0.005,0.0001,3.0509,0.07987,83010
1,12,star_sign,ema_lr1e-2,0.01,0.0001,3.07501,0.08424,83010
1,12,star_sign,ema_lr5e-2,0.05,0.0001,3.01625,0.08359,83010
1,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.10476,0.08263,83010
1,12,star_sign,ema_d0.99,0.01,0.0001,3.08317,0.08081,83010
1,12,star_sign,ema_d0.9999,0.01,0.0001,3.03946,0.08301,83010
1,12,star_sign,mlp_h16,0.001,0.0,2.52685,0.07898,83010
1,12,star_sign,mlp_h32,0.001,0.0,2.53683,0.07388,83010
1,12,star_sign,mlp_h64,0.001,0.0,2.51852,0.06849,83010
1,12,star_sign,mlp_h128,0.001,0.0,2.5276,0.08589,83010
1,12,star_sign,attention,0.0001,1e-05,287.509,0.08203,83010
1,12,star_sign,shuffled,0.01,0.0001,3.00425,0.08574,83010
1,16,age_bin,ema_lr1e-3,0.001,0.0001,1.51603,0.30952,83010
1,16,age_bin,ema_lr5e-3,0.005,0.0001,1.494,0.31824,83010
1,16,age_bin,ema_lr1e-2,0.01,0.0001,1.42426,0.33521,83010
1,16,age_bin,ema_lr5e-2,0.05,0.0001,1.38065,0.35416,83010
1,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.44891,0.33274,83010
1,16,age_bin,ema_d0.99,0.01,0.0001,1.43929,0.33818,83010
1,16,age_bin,ema_d0.9999,0.01,0.0001,1.49276,0.31303,83010
1,16,age_bin,mlp_h16,0.001,0.0,1.11321,0.36791,83010
1,16,age_bin,mlp_h32,0.001,0.0,1.11833,0.36628,83010
1,16,age_bin,mlp_h64,0.001,0.0,1.15631,0.30722,83010
1,16,age_bin,mlp_h128,0.001,0.0,1.15477,0.35069,83010
1,16,age_bin,attention,0.0001,1e-05,1.12363,0.43359,83010
1,16,age_bin,shuffled,0.01,0.0001,1.43448,0.33718,83010
1,16,gender,ema_lr1e-3,0.001,0.0001,0.95575,0.50142,83010
1,16,gender,ema_lr5e-3,0.005,0.0001,0.95531,0.50626,83010
1,16,gender,ema_lr1e-2,0.01,0.0001,0.94547,0.49951,83010
1,16,gender,ema_lr5e-2,0.05,0.0001,0.93401,0.49855,83010
1,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.95382,0.48636,83010
1,16,gender,ema_d0.99,0.01,0.0001,0.9313,0.50804,83010
1,16,gender,ema_d0.9999,0.01,0.0001,0.93437,0.49847,83010
1,16,gender,mlp_h16,0.001,0.0,0.69968,0.54775,83010
1,16,gender,mlp_h32,0.001,0.0,0.73792,0.48197,83010
1,16,gender,mlp_h64,0.001,0.0,0.72263,0.52666,83010
1,16,gender,mlp_h128,0.001,0.0,0.72938,0.59345,83010
1,16,gender,attention,0.0001,1e-05,470.07809,0.45312,83010
1,16,gender,shuffled,0.01,0.0001,0.97239,0.50242,83010
1,16,star_sign,ema_lr1e-3,0.001,0.0001,3.04584,0.08141,83010
1,16,star_sign,ema_lr5e-3,0.005,0.0001,3.05374,0.08438,83010
1,16,star_sign,ema_lr1e-2,0.01,0.0001,3.01925,0.08438,83010
1,16,star_sign,ema_lr5e-2,0.05,0.0001,3.01412,0.08266,83010
1,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.02297,0.08686,83010
1,16,star_sign,ema_d0.99,0.01,0.0001,3.02499,0.08212,83010
1,16,star_sign,ema_d0.9999,0.01,0.0001,3.07301,0.08186,83010
1,16,star_sign,mlp_h16,0.001,0.0,2.54377,0.09413,83010
1,16,star_sign,mlp_h32,0.001,0.0,2.5028,0.09282,83010
1,16,star_sign,mlp_h64,0.001,0.0,2.53137,0.07701,83010
1,16,star_sign,mlp_h128,0.001,0.0,2.51671,0.09513,83010
1,16,star_sign,attention,0.0001,1e-05,596.54675,0.07812,83010
1,16,star_sign,shuffled,0.01,0.0001,3.01537,0.08292,83010
1,20,age_bin,ema_lr1e-3,0.001,0.0001,1.59745,0.30477,83010
1,20,age_bin,ema_lr5e-3,0.005,0.0001,1.48911,0.33349,83010
1,20,age_bin,ema_lr1e-2,0.01,0.0001,1.5357,0.32694,83010
1,20,age_bin,ema_lr5e-2,0.05,0.0001,1.45634,0.35407,83010
1,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.5035,0.33874,83010
1,20,age_bin,ema_d0.99,0.01,0.0001,1.47819,0.3361,83010
1,20,age_bin,ema_d0.9999,0.01,0.0001,1.48483,0.34496,83010
1,20,age_bin,mlp_h16,0.001,0.0,1.07442,0.43607,83010
1,20,age_bin,mlp_h32,0.001,0.0,1.09374,0.38138,83010
1,20,age_bin,mlp_h64,0.001,0.0,1.13249,0.3421,83010
1,20,age_bin,mlp_h128,0.001,0.0,1.14216,0.34878,83010
1,20,age_bin,attention,0.0001,1e-05,299.77805,0.25,83010
1,20,age_bin,shuffled,0.01,0.0001,1.51995,0.3315,83010
1,20,gender,ema_lr1e-3,0.001,0.0001,0.99373,0.49572,83010
1,20,gender,ema_lr5e-3,0.005,0.0001,0.99451,0.48028,83010
1,20,gender,ema_lr1e-2,0.01,0.0001,0.97096,0.52715,83010
1,20,gender,ema_lr5e-2,0.05,0.0001,0.95786,0.49934,83010
1,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.98263,0.49563,83010
1,20,gender,ema_d0.99,0.01,0.0001,1.0126,0.49362,83010
1,20,gender,ema_d0.9999,0.01,0.0001,0.97012,0.5079,83010
1,20,gender,mlp_h16,0.001,0.0,0.73668,0.43672,83010
1,20,gender,mlp_h32,0.001,0.0,0.69871,0.50117,83010
1,20,gender,mlp_h64,0.001,0.0,0.69097,0.58862,83010
1,20,gender,mlp_h128,0.001,0.0,0.7285,0.59074,83010
1,20,gender,attention,0.0001,1e-05,462.8598,0.45312,83010
1,20,gender,shuffled,0.01,0.0001,1.00454,0.50164,83010
1,20,star_sign,ema_lr1e-3,0.001,0.0001,3.16918,0.07912,83010
1,20,star_sign,ema_lr5e-3,0.005,0.0001,3.13415,0.08804,83010
1,20,star_sign,ema_lr1e-2,0.01,0.0001,3.0879,0.0867,83010
1,20,star_sign,ema_lr5e-2,0.05,0.0001,3.11954,0.08242,83010
1,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.14065,0.0821,83010
1,20,star_sign,ema_d0.99,0.01,0.0001,3.11784,0.08335,83010
1,20,star_sign,ema_d0.9999,0.01,0.0001,3.13132,0.08458,83010
1,20,star_sign,mlp_h16,0.001,0.0,2.50928,0.08397,83010
1,20,star_sign,mlp_h32,0.001,0.0,2.53482,0.07493,83010
1,20,star_sign,mlp_h64,0.001,0.0,2.51019,0.07785,83010
1,20,star_sign,mlp_h128,0.001,0.0,2.53149,0.07615,83010
1,20,star_sign,attention,0.0001,1e-05,2.80624,0.07031,83010
1,20,star_sign,shuffled,0.01,0.0001,3.15459,0.08268,83010
1,24,age_bin,ema_lr1e-3,0.001,0.0001,1.59796,0.32562,83010
1,24,age_bin,ema_lr5e-3,0.005,0.0001,1.59546,0.32377,83010
1,24,age_bin,ema_lr1e-2,0.01,0.0001,1.57913,0.32326,83010
1,24,age_bin,ema_lr5e-2,0.05,0.0001,1.53721,0.34153,83010
1,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.57423,0.33073,83010
1,24,age_bin,ema_d0.99,0.01,0.0001,1.55433,0.33942,83010
1,24,age_bin,ema_d0.9999,0.01,0.0001,1.6315,0.3252,83010
1,24,age_bin,mlp_h16,0.001,0.0,1.07595,0.42411,83010
1,24,age_bin,mlp_h32,0.001,0.0,1.0707,0.43197,83010
1,24,age_bin,mlp_h64,0.001,0.0,1.09177,0.38825,83010
1,24,age_bin,mlp_h128,0.001,0.0,1.05371,0.45973,83010
1,24,age_bin,attention,0.0001,1e-05,255.91238,0.41016,83010
1,24,age_bin,shuffled,0.01,0.0001,1.57735,0.33271,83010
1,24,gender,ema_lr1e-3,0.001,0.0001,1.00031,0.51725,83010
1,24,gender,ema_lr5e-3,0.005,0.0001,1.10164,0.48788,83010
1,24,gender,ema_lr1e-2,0.01,0.0001,0.99751,0.53645,83010
1,24,gender,ema_lr5e-2,0.05,0.0001,0.97986,0.52552,83010
1,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.01355,0.49923,83010
1,24,gender,ema_d0.99,0.01,0.0001,1.02508,0.49757,83010
1,24,gender,ema_d0.9999,0.01,0.0001,1.05659,0.49146,83010
1,24,gender,mlp_h16,0.001,0.0,0.70136,0.52179,83010
1,24,gender,mlp_h32,0.001,0.0,0.687,0.55973,83010
1,24,gender,mlp_h64,0.001,0.0,0.66735,0.60575,83010
1,24,gender,mlp_h128,0.001,0.0,0.67198,0.61795,83010
1,24,gender,attention,0.0001,1e-05,143.67685,0.54688,83010
1,24,gender,shuffled,0.01,0.0001,1.03578,0.49877,83010
1,24,star_sign,ema_lr1e-3,0.001,0.0001,3.2122,0.08801,83010
1,24,star_sign,ema_lr5e-3,0.005,0.0001,3.19804,0.08226,83010
1,24,star_sign,ema_lr1e-2,0.01,0.0001,3.20979,0.08562,83010
1,24,star_sign,ema_lr5e-2,0.05,0.0001,3.20277,0.08645,83010
1,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.26122,0.07948,83010
1,24,star_sign,ema_d0.99,0.01,0.0001,3.22045,0.08623,83010
1,24,star_sign,ema_d0.9999,0.01,0.0001,3.21648,0.08788,83010
1,24,star_sign,mlp_h16,0.001,0.0,2.51674,0.08087,83010
1,24,star_sign,mlp_h32,0.001,0.0,2.49907,0.08607,83010
1,24,star_sign,mlp_h64,0.001,0.0,2.53283,0.07764,83010
1,24,star_sign,mlp_h128,0.001,0.0,2.49593,0.12305,83010
1,24,star_sign,attention,0.0001,1e-05,5.86933,0.11328,83010
1,24,star_sign,shuffled,0.01,0.0001,3.26854,0.08183,83010
1,28,age_bin,ema_lr1e-3,0.001,0.0001,1.5869,0.33916,83010
1,28,age_bin,ema_lr5e-3,0.005,0.0001,1.57063,0.34372,83010
1,28,age_bin,ema_lr1e-2,0.01,0.0001,1.59437,0.32944,83010
1,28,age_bin,ema_lr5e-2,0.05,0.0001,1.49375,0.36497,83010
1,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.61733,0.35274,83010
1,28,age_bin,ema_d0.99,0.01,0.0001,1.50095,0.36643,83010
1,28,age_bin,ema_d0.9999,0.01,0.0001,1.55718,0.34552,83010
1,28,age_bin,mlp_h16,0.001,0.0,1.10517,0.3794,83010
1,28,age_bin,mlp_h32,0.001,0.0,1.07041,0.40313,83010
1,28,age_bin,mlp_h64,0.001,0.0,1.0633,0.42756,83010
1,28,age_bin,mlp_h128,0.001,0.0,1.03844,0.44534,83010
1,28,age_bin,attention,0.0001,1e-05,3.06573,0.43359,83010
1,28,age_bin,shuffled,0.01,0.0001,1.61775,0.33418,83010
1,28,gender,ema_lr1e-3,0.001,0.0001,1.06711,0.50441,83010
1,28,gender,ema_lr5e-3,0.005,0.0001,1.01094,0.49886,83010
1,28,gender,ema_lr1e-2,0.01,0.0001,1.02352,0.51653,83010
1,28,gender,ema_lr5e-2,0.05,0.0001,0.99515,0.51378,83010
1,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.10374,0.48656,83010
1,28,gender,ema_d0.99,0.01,0.0001,0.9819,0.51649,83010
1,28,gender,ema_d0.9999,0.01,0.0001,1.12882,0.46871,83010
1,28,gender,mlp_h16,0.001,0.0,0.72152,0.46223,83010
1,28,gender,mlp_h32,0.001,0.0,0.67541,0.58148,83010
1,28,gender,mlp_h64,0.001,0.0,0.65938,0.61253,83010
1,28,gender,mlp_h128,0.001,0.0,0.66102,0.60991,83010
1,28,gender,attention,0.0001,1e-05,4.06682,0.45312,83010
1,28,gender,shuffled,0.01,0.0001,1.04474,0.49789,83010
1,28,star_sign,ema_lr1e-3,0.001,0.0001,3.31767,0.08276,83010
1,28,star_sign,ema_lr5e-3,0.005,0.0001,3.30332,0.08794,83010
1,28,star_sign,ema_lr1e-2,0.01,0.0001,3.22782,0.08722,83010
1,28,star_sign,ema_lr5e-2,0.05,0.0001,3.30686,0.07645,83010
1,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.28396,0.08104,83010
1,28,star_sign,ema_d0.99,0.01,0.0001,3.29608,0.08965,83010
1,28,star_sign,ema_d0.9999,0.01,0.0001,3.3322,0.08164,83010
1,28,star_sign,mlp_h16,0.001,0.0,2.50579,0.08536,83010
1,28,star_sign,mlp_h32,0.001,0.0,2.50458,0.08835,83010
1,28,star_sign,mlp_h64,0.001,0.0,2.51228,0.08471,83010
1,28,star_sign,mlp_h128,0.001,0.0,2.52969,0.07302,83010
1,28,star_sign,attention,0.0001,1e-05,5.03112,0.07812,83010
1,28,star_sign,shuffled,0.01,0.0001,3.34713,0.08265,83010
2,0,age_bin,ema_lr1e-3,0.001,0.0001,1.60632,0.31587,82107
2,0,age_bin,ema_lr5e-3,0.005,0.0001,1.56049,0.34054,82107
2,0,age_bin,ema_lr1e-2,0.01,0.0001,1.55161,0.32819,82107
2,0,age_bin,ema_lr5e-2,0.05,0.0001,1.57356,0.34797,82107
2,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.5309,0.32355,82107
2,0,age_bin,ema_d0.99,0.01,0.0001,1.54002,0.33042,82107
2,0,age_bin,ema_d0.9999,0.01,0.0001,1.57886,0.32871,82107
2,0,age_bin,mlp_h16,0.001,0.0,1.07354,0.40167,82107
2,0,age_bin,mlp_h32,0.001,0.0,1.06013,0.40289,82107
2,0,age_bin,mlp_h64,0.001,0.0,1.0991,0.35697,82107
2,0,age_bin,mlp_h128,0.001,0.0,1.07758,0.40257,82107
2,0,age_bin,attention,0.0001,1e-05,1.09752,0.40234,82107
2,0,age_bin,shuffled,0.01,0.0001,1.586,0.33352,82107
2,0,gender,ema_lr1e-3,0.001,0.0001,1.23934,0.50571,82107
2,0,gender,ema_lr5e-3,0.005,0.0001,1.04503,0.50236,82107
2,0,gender,ema_lr1e-2,0.01,0.0001,1.03587,0.49477,82107
2,0,gender,ema_lr5e-2,0.05,0.0001,0.98365,0.49748,82107
2,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.98076,0.50557,82107
2,0,gender,ema_d0.99,0.01,0.0001,1.00532,0.49974,82107
2,0,gender,ema_d0.9999,0.01,0.0001,0.9847,0.50036,82107
2,0,gender,mlp_h16,0.001,0.0,0.69592,0.5121,82107
2,0,gender,mlp_h32,0.001,0.0,0.70519,0.50083,82107
2,0,gender,mlp_h64,0.001,0.0,0.71434,0.49632,82107
2,0,gender,mlp_h128,0.001,0.0,0.72018,0.50099,82107
2,0,gender,attention,0.0001,1e-05,0.69312,0.51172,82107
2,0,gender,shuffled,0.01,0.0001,1.01592,0.49954,82107
2,0,star_sign,ema_lr1e-3,0.001,0.0001,3.26118,0.08104,82107
2,0,star_sign,ema_lr5e-3,0.005,0.0001,3.35889,0.08255,82107
2,0,star_sign,ema_lr1e-2,0.01,0.0001,3.26858,0.08187,82107
2,0,star_sign,ema_lr5e-2,0.05,0.0001,3.1843,0.08426,82107
2,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.26416,0.08161,82107
2,0,star_sign,ema_d0.99,0.01,0.0001,3.26637,0.08286,82107
2,0,star_sign,ema_d0.9999,0.01,0.0001,3.19363,0.0836,82107
2,0,star_sign,mlp_h16,0.001,0.0,2.52522,0.08795,82107
2,0,star_sign,mlp_h32,0.001,0.0,2.50587,0.09285,82107
2,0,star_sign,mlp_h64,0.001,0.0,2.52213,0.07837,82107
2,0,star_sign,mlp_h128,0.001,0.0,2.51558,0.08295,82107
2,0,star_sign,attention,0.0001,1e-05,2.4851,0.09375,82107
2,0,star_sign,shuffled,0.01,0.0001,3.22004,0.08007,82107
2,4,age_bin,ema_lr1e-3,0.001,0.0001,1.45629,0.32802,82107
2,4,age_bin,ema_lr5e-3,0.005,0.0001,1.41216,0.33177,82107
2,4,age_bin,ema_lr1e-2,0.01,0.0001,1.44785,0.34073,82107
2,4,age_bin,ema_lr5e-2,0.05,0.0001,1.37931,0.34287,82107
2,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.37799,0.34696,82107
2,4,age_bin,ema_d0.99,0.01,0.0001,1.41909,0.33354,82107
2,4,age_bin,ema_d0.9999,0.01,0.0001,1.48215,0.33129,82107
2,4,age_bin,mlp_h16,0.001,0.0,1.08172,0.41787,82107
2,4,age_bin,mlp_h32,0.001,0.0,1.12415,0.35893,82107
2,4,age_bin,mlp_h64,0.001,0.0,1.08959,0.42985,82107
2,4,age_bin,mlp_h128,0.001,0.0,1.13112,0.41016,82107
2,4,age_bin,attention,0.0001,1e-05,1.22739,0.22266,82107
2,4,age_bin,shuffled,0.01,0.0001,1.42316,0.3265,82107
2,4,gender,ema_lr1e-3,0.001,0.0001,0.92779,0.49387,82107
2,4,gender,ema_lr5e-3,0.005,0.0001,0.88458,0.50882,82107
2,4,gender,ema_lr1e-2,0.01,0.0001,0.93333,0.49914,82107
2,4,gender,ema_lr5e-2,0.05,0.0001,0.9121,0.50068,82107
2,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.87856,0.51077,82107
2,4,gender,ema_d0.99,0.01,0.0001,0.91181,0.5016,82107
2,4,gender,ema_d0.9999,0.01,0.0001,0.96387,0.48577,82107
2,4,gender,mlp_h16,0.001,0.0,0.69704,0.53033,82107
2,4,gender,mlp_h32,0.001,0.0,0.71028,0.51449,82107
2,4,gender,mlp_h64,0.001,0.0,0.72055,0.52965,82107
2,4,gender,mlp_h128,0.001,0.0,0.74101,0.5219,82107
2,4,gender,attention,0.0001,1e-05,0.70669,0.49219,82107
2,4,gender,shuffled,0.01,0.0001,0.90419,0.49979,82107
2,4,star_sign,ema_lr1e-3,0.001,0.0001,3.01472,0.07979,82107
2,4,star_sign,ema_lr5e-3,0.005,0.0001,3.03173,0.08696,82107
2,4,star_sign,ema_lr1e-2,0.01,0.0001,2.95968,0.0853,82107
2,4,star_sign,ema_lr5e-2,0.05,0.0001,2.9605,0.07868,82107
2,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.04435,0.08173,82107
2,4,star_sign,ema_d0.99,0.01,0.0001,2.9763,0.08148,82107
2,4,star_sign,ema_d0.9999,0.01,0.0001,2.9856,0.08595,82107
2,4,star_sign,mlp_h16,0.001,0.0,2.53873,0.0788,82107
2,4,star_sign,mlp_h32,0.001,0.0,2.5154,0.09641,82107
2,4,star_sign,mlp_h64,0.001,0.0,2.53329,0.07315,82107
2,4,star_sign,mlp_h128,0.001,0.0,2.53792,0.0628,82107
2,4,star_sign,attention,0.0001,1e-05,2.59999,0.08203,82107
2,4,star_sign,shuffled,0.01,0.0001,3.00496,0.08458,82107
2,8,age_bin,ema_lr1e-3,0.001,0.0001,1.4135,0.34129,82107
2,8,age_bin,ema_lr5e-3,0.005,0.0001,1.45922,0.33417,82107
2,8,age_bin,ema_lr1e-2,0.01,0.0001,1.39741,0.33752,82107
2,8,age_bin,ema_lr5e-2,0.05,0.0001,1.40851,0.33763,82107
2,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.43875,0.3274,82107
2,8,age_bin,ema_d0.99,0.01,0.0001,1.52528,0.32967,82107
2,8,age_bin,ema_d0.9999,0.01,0.0001,1.43075,0.32811,82107
2,8,age_bin,mlp_h16,0.001,0.0,1.12905,0.29258,82107
2,8,age_bin,mlp_h32,0.001,0.0,1.09437,0.38474,82107
2,8,age_bin,mlp_h64,0.001,0.0,1.1059,0.39439,82107
2,8,age_bin,mlp_h128,0.001,0.0,1.11555,0.42851,82107
2,8,age_bin,attention,0.0001,1e-05,1.45339,0.20312,82107
2,8,age_bin,shuffled,0.01,0.0001,1.4377,0.32637,82107
2,8,gender,ema_lr1e-3,0.001,0.0001,0.93992,0.51066,82107
2,8,gender,ema_lr5e-3,0.005,0.0001,0.9249,0.51668,82107
2,8,gender,ema_lr1e-2,0.01,0.0001,0.92643,0.50153,82107
2,8,gender,ema_lr5e-2,0.05,0.0001,0.92175,0.49823,82107
2,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.94115,0.49602,82107
2,8,gender,ema_d0.99,0.01,0.0001,0.95534,0.49037,82107
2,8,gender,ema_d0.9999,0.01,0.0001,0.9165,0.50247,82107
2,8,gender,mlp_h16,0.001,0.0,0.70283,0.53231,82107
2,8,gender,mlp_h32,0.001,0.0,0.70626,0.51255,82107
