batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
206,4,star_sign,mlp_h16,0.001,0.0,2.44578,0.12998,86462
206,4,star_sign,mlp_h32,0.001,0.0,2.4377,0.1424,86462
206,4,star_sign,mlp_h64,0.001,0.0,2.43815,0.13944,86462
206,4,star_sign,mlp_h128,0.001,0.0,2.4388,0.13999,86462
206,4,star_sign,attention,0.0001,1e-05,2.45716,0.10156,86462
206,4,star_sign,shuffled,0.01,0.0001,2.91878,0.08337,86462
206,8,age_bin,ema_lr1e-3,0.001,0.0001,1.42698,0.36418,86462
206,8,age_bin,ema_lr5e-3,0.005,0.0001,1.22532,0.40572,86462
206,8,age_bin,ema_lr1e-2,0.01,0.0001,1.12527,0.43007,86462
206,8,age_bin,ema_lr5e-2,0.05,0.0001,0.93686,0.5351,86462
206,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.12283,0.42931,86462
206,8,age_bin,ema_d0.99,0.01,0.0001,1.11161,0.43724,86462
206,8,age_bin,ema_d0.9999,0.01,0.0001,1.11916,0.4342,86462
206,8,age_bin,mlp_h16,0.001,0.0,0.8996,0.55575,86462
206,8,age_bin,mlp_h32,0.001,0.0,0.89176,0.55872,86462
206,8,age_bin,mlp_h64,0.001,0.0,0.89257,0.55399,86462
206,8,age_bin,mlp_h128,0.001,0.0,0.89219,0.54978,86462
206,8,age_bin,attention,0.0001,1e-05,1.28535,0.36719,86462
206,8,age_bin,shuffled,0.01,0.0001,1.22803,0.34639,86462
206,8,gender,ema_lr1e-3,0.001,0.0001,0.94671,0.50626,86462
206,8,gender,ema_lr5e-3,0.005,0.0001,0.79415,0.54497,86462
206,8,gender,ema_lr1e-2,0.01,0.0001,0.73285,0.56331,86462
206,8,gender,ema_lr5e-2,0.05,0.0001,0.65315,0.62084,86462
206,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.72359,0.56916,86462
206,8,gender,ema_d0.99,0.01,0.0001,0.72919,0.56821,86462
206,8,gender,ema_d0.9999,0.01,0.0001,0.7345,0.56416,86462
206,8,gender,mlp_h16,0.001,0.0,0.64098,0.63431,86462
206,8,gender,mlp_h32,0.001,0.0,0.63978,0.6382,86462
206,8,gender,mlp_h64,0.001,0.0,0.63783,0.64123,86462
206,8,gender,mlp_h128,0.001,0.0,0.63667,0.64155,86462
206,8,gender,attention,0.0001,1e-05,0.70612,0.51562,86462
206,8,gender,shuffled,0.01,0.0001,0.77551,0.5014,86462
206,8,star_sign,ema_lr1e-3,0.001,0.0001,3.21435,0.08005,86462
206,8,star_sign,ema_lr5e-3,0.005,0.0001,3.07933,0.08098,86462
206,8,star_sign,ema_lr1e-2,0.01,0.0001,2.91056,0.08942,86462
206,8,star_sign,ema_lr5e-2,0.05,0.0001,2.60174,0.10245,86462
206,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.87801,0.09228,86462
206,8,star_sign,ema_d0.99,0.01,0.0001,2.93063,0.0829,86462
206,8,star_sign,ema_d0.9999,0.01,0.0001,2.89405,0.09069,86462
206,8,star_sign,mlp_h16,0.001,0.0,2.44732,0.13029,86462
206,8,star_sign,mlp_h32,0.001,0.0,2.44048,0.13273,86462
206,8,star_sign,mlp_h64,0.001,0.0,2.43598,0.13619,86462
206,8,star_sign,mlp_h128,0.001,0.0,2.43828,0.13431,86462
206,8,star_sign,attention,0.0001,1e-05,2.77896,0.08984,86462
206,8,star_sign,shuffled,0.01,0.0001,2.92856,0.08182,86462
206,12,age_bin,ema_lr1e-3,0.001,0.0001,1.43615,0.3484,86462
206,12,age_bin,ema_lr5e-3,0.005,0.0001,1.19146,0.42664,86462
206,12,age_bin,ema_lr1e-2,0.01,0.0001,1.0548,0.4773,86462
206,12,age_bin,ema_lr5e-2,0.05,0.0001,0.8822,0.57581,86462
206,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.05598,0.4743,86462
206,12,age_bin,ema_d0.99,0.01,0.0001,1.06482,0.46349,86462
206,12,age_bin,ema_d0.9999,0.01,0.0001,1.06404,0.46878,86462
206,12,age_bin,mlp_h16,0.001,0.0,0.84001,0.59339,86462
206,12,age_bin,mlp_h32,0.001,0.0,0.83884,0.59032,86462
206,12,age_bin,mlp_h64,0.001,0.0,0.83586,0.59041,86462
206,12,age_bin,mlp_h128,0.001,0.0,0.83768,0.58752,86462
206,12,age_bin,attention,0.0001,1e-05,1.21061,0.375,86462
206,12,age_bin,shuffled,0.01,0.0001,1.21392,0.34836,86462
206,12,gender,ema_lr1e-3,0.001,0.0001,0.91399,0.52223,86462
206,12,gender,ema_lr5e-3,0.005,0.0001,0.78604,0.54762,86462
206,12,gender,ema_lr1e-2,0.01,0.0001,0.70808,0.59004,86462
206,12,gender,ema_lr5e-2,0.05,0.0001,0.63132,0.65031,86462
206,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.71443,0.58361,86462
206,12,gender,ema_d0.99,0.01,0.0001,0.7093,0.58445,86462
206,12,gender,ema_d0.9999,0.01,0.0001,0.71592,0.5819,86462
206,12,gender,mlp_h16,0.001,0.0,0.62257,0.65539,86462
206,12,gender,mlp_h32,0.001,0.0,0.62167,0.65753,86462
206,12,gender,mlp_h64,0.001,0.0,0.61885,0.66059,86462
206,12,gender,mlp_h128,0.001,0.0,0.61849,0.66144,86462
206,12,gender,attention,0.0001,1e-05,0.57992,0.69922,86462
206,12,gender,shuffled,0.01,0.0001,0.76263,0.5008,86462
206,12,star_sign,ema_lr1e-3,0.001,0.0001,3.18199,0.08444,86462
206,12,star_sign,ema_lr5e-3,0.005,0.0001,3.00621,0.08973,86462
206,12,star_sign,ema_lr1e-2,0.01,0.0001,2.91506,0.08493,86462
206,12,star_sign,ema_lr5e-2,0.05,0.0001,2.57603,0.11148,86462
206,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.88232,0.08832,86462
206,12,star_sign,ema_d0.99,0.01,0.0001,2.86323,0.09309,86462
206,12,star_sign,ema_d0.9999,0.01,0.0001,2.90586,0.08815,86462
206,12,star_sign,mlp_h16,0.001,0.0,2.44409,0.13576,86462
206,12,star_sign,mlp_h32,0.001,0.0,2.43233,0.14184,86462
206,12,star_sign,mlp_h64,0.001,0.0,2.43371,0.13701,86462
206,12,star_sign,mlp_h128,0.001,0.0,2.43305,0.13816,86462
206,12,star_sign,attention,0.0001,1e-05,2.41553,0.16406,86462
206,12,star_sign,shuffled,0.01,0.0001,2.9068,0.08261,86462
206,16,age_bin,ema_lr1e-3,0.001,0.0001,1.47525,0.36222,86462
206,16,age_bin,ema_lr5e-3,0.005,0.0001,1.17827,0.42962,86462
206,16,age_bin,ema_lr1e-2,0.01,0.0001,1.06466,0.47091,86462
206,16,age_bin,ema_lr5e-2,0.05,0.0001,0.87824,0.57608,86462
206,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.07264,0.46538,86462
206,16,age_bin,ema_d0.99,0.01,0.0001,1.06741,0.46533,86462
206,16,age_bin,ema_d0.9999,0.01,0.0001,1.06269,0.47102,86462
206,16,age_bin,mlp_h16,0.001,0.0,0.84899,0.58715,86462
206,16,age_bin,mlp_h32,0.001,0.0,0.84304,0.58948,86462
206,16,age_bin,mlp_h64,0.001,0.0,0.83887,0.5895,86462
206,16,age_bin,mlp_h128,0.001,0.0,0.83828,0.58575,86462
206,16,age_bin,attention,0.0001,1e-05,0.76838,0.60938,86462
206,16,age_bin,shuffled,0.01,0.0001,1.22602,0.34482,86462
206,16,gender,ema_lr1e-3,0.001,0.0001,0.93742,0.52097,86462
206,16,gender,ema_lr5e-3,0.005,0.0001,0.79862,0.54691,86462
206,16,gender,ema_lr1e-2,0.01,0.0001,0.71962,0.57727,86462
206,16,gender,ema_lr5e-2,0.05,0.0001,0.63338,0.64562,86462
206,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.7199,0.57584,86462
206,16,gender,ema_d0.99,0.01,0.0001,0.70926,0.57892,86462
206,16,gender,ema_d0.9999,0.01,0.0001,0.70714,0.58157,86462
206,16,gender,mlp_h16,0.001,0.0,0.62034,0.65632,86462
206,16,gender,mlp_h32,0.001,0.0,0.61863,0.65868,86462
206,16,gender,mlp_h64,0.001,0.0,0.61769,0.66197,86462
206,16,gender,mlp_h128,0.001,0.0,0.61712,0.66194,86462
206,16,gender,attention,0.0001,1e-05,0.72471,0.53125,86462
206,16,gender,shuffled,0.01,0.0001,0.77222,0.50116,86462
206,16,star_sign,ema_lr1e-3,0.001,0.0001,3.19521,0.0851,86462
206,16,star_sign,ema_lr5e-3,0.005,0.0001,3.06085,0.08396,86462
206,16,star_sign,ema_lr1e-2,0.01,0.0001,2.93714,0.08902,86462
206,16,star_sign,ema_lr5e-2,0.05,0.0001,2.58796,0.10548,86462
206,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.97864,0.0831,86462
206,16,star_sign,ema_d0.99,0.01,0.0001,2.92028,0.08969,86462
206,16,star_sign,ema_d0.9999,0.01,0.0001,2.95823,0.0844,86462
206,16,star_sign,mlp_h16,0.001,0.0,2.43988,0.13789,86462
206,16,star_sign,mlp_h32,0.001,0.0,2.4363,0.14017,86462
206,16,star_sign,mlp_h64,0.001,0.0,2.43109,0.14251,86462
206,16,star_sign,mlp_h128,0.001,0.0,2.43544,0.13988,86462
206,16,star_sign,attention,0.0001,1e-05,2.42907,0.18359,86462
206,16,star_sign,shuffled,0.01,0.0001,2.95443,0.0846,86462
206,20,age_bin,ema_lr1e-3,0.001,0.0001,1.4254,0.36546,86462
206,20,age_bin,ema_lr5e-3,0.005,0.0001,1.12939,0.45662,86462
206,20,age_bin,ema_lr1e-2,0.01,0.0001,1.03114,0.48795,86462
206,20,age_bin,ema_lr5e-2,0.05,0.0001,0.8532,0.5881,86462
206,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.99949,0.50357,86462
206,20,age_bin,ema_d0.99,0.01,0.0001,1.01632,0.49497,86462
206,20,age_bin,ema_d0.9999,0.01,0.0001,1.02245,0.4921,86462
206,20,age_bin,mlp_h16,0.001,0.0,0.8163,0.61064,86462
206,20,age_bin,mlp_h32,0.001,0.0,0.81066,0.61175,86462
206,20,age_bin,mlp_h64,0.001,0.0,0.81133,0.60713,86462
206,20,age_bin,mlp_h128,0.001,0.0,0.80966,0.60361,86462
206,20,age_bin,attention,0.0001,1e-05,1.13376,0.41797,86462
206,20,age_bin,shuffled,0.01,0.0001,1.21386,0.34955,86462
206,20,gender,ema_lr1e-3,0.001,0.0001,0.94588,0.51495,86462
206,20,gender,ema_lr5e-3,0.005,0.0001,0.77844,0.55121,86462
206,20,gender,ema_lr1e-2,0.01,0.0001,0.71562,0.57644,86462
206,20,gender,ema_lr5e-2,0.05,0.0001,0.63137,0.64591,86462
206,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.70288,0.58591,86462
206,20,gender,ema_d0.99,0.01,0.0001,0.72744,0.56831,86462
206,20,gender,ema_d0.9999,0.01,0.0001,0.70575,0.58282,86462
206,20,gender,mlp_h16,0.001,0.0,0.61767,0.66228,86462
206,20,gender,mlp_h32,0.001,0.0,0.61639,0.66397,86462
206,20,gender,mlp_h64,0.001,0.0,0.61323,0.66676,86462
206,20,gender,mlp_h128,0.001,0.0,0.61207,0.66586,86462
206,20,gender,attention,0.0001,1e-05,0.64224,0.62891,86462
206,20,gender,shuffled,0.01,0.0001,0.75843,0.50206,86462
206,20,star_sign,ema_lr1e-3,0.001,0.0001,3.25861,0.08154,86462
206,20,star_sign,ema_lr5e-3,0.005,0.0001,3.0187,0.08762,86462
206,20,star_sign,ema_lr1e-2,0.01,0.0001,2.87708,0.0908,86462
206,20,star_sign,ema_lr5e-2,0.05,0.0001,2.58742,0.11015,86462
206,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.86991,0.09611,86462
206,20,star_sign,ema_d0.99,0.01,0.0001,2.89459,0.08957,86462
206,20,star_sign,ema_d0.9999,0.01,0.0001,2.91632,0.08781,86462
206,20,star_sign,mlp_h16,0.001,0.0,2.4339,0.14886,86462
206,20,star_sign,mlp_h32,0.001,0.0,2.43195,0.14453,86462
206,20,star_sign,mlp_h64,0.001,0.0,2.42714,0.14469,86462
206,20,star_sign,mlp_h128,0.001,0.0,2.43394,0.14594,86462
206,20,star_sign,attention,0.0001,1e-05,2.54364,0.09375,86462
206,20,star_sign,shuffled,0.01,0.0001,2.91485,0.08337,86462
206,24,age_bin,ema_lr1e-3,0.001,0.0001,1.45295,0.36507,86462
206,24,age_bin,ema_lr5e-3,0.005,0.0001,1.11981,0.47053,86462
206,24,age_bin,ema_lr1e-2,0.01,0.0001,1.00751,0.50294,86462
206,24,age_bin,ema_lr5e-2,0.05,0.0001,0.85375,0.59316,86462
206,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.01439,0.50249,86462
206,24,age_bin,ema_d0.99,0.01,0.0001,1.01569,0.50345,86462
206,24,age_bin,ema_d0.9999,0.01,0.0001,1.01356,0.50502,86462
206,24,age_bin,mlp_h16,0.001,0.0,0.82604,0.60241,86462
206,24,age_bin,mlp_h32,0.001,0.0,0.81832,0.6091,86462
206,24,age_bin,mlp_h64,0.001,0.0,0.81586,0.60638,86462
206,24,age_bin,mlp_h128,0.001,0.0,0.81552,0.60322,86462
206,24,age_bin,attention,0.0001,1e-05,1.1314,0.51172,86462
206,24,age_bin,shuffled,0.01,0.0001,1.22093,0.3534,86462
206,24,gender,ema_lr1e-3,0.001,0.0001,0.93512,0.53938,86462
206,24,gender,ema_lr5e-3,0.005,0.0001,0.76882,0.56484,86462
206,24,gender,ema_lr1e-2,0.01,0.0001,0.72819,0.58253,86462
206,24,gender,ema_lr5e-2,0.05,0.0001,0.63067,0.64553,86462
206,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.7076,0.59269,86462
206,24,gender,ema_d0.99,0.01,0.0001,0.70924,0.59334,86462
206,24,gender,ema_d0.9999,0.01,0.0001,0.71307,0.59172,86462
206,24,gender,mlp_h16,0.001,0.0,0.6179,0.66034,86462
206,24,gender,mlp_h32,0.001,0.0,0.61549,0.6633,86462
206,24,gender,mlp_h64,0.001,0.0,0.6142,0.66472,86462
206,24,gender,mlp_h128,0.001,0.0,0.61231,0.66673,86462
206,24,gender,attention,0.0001,1e-05,0.68808,0.53516,86462
206,24,gender,shuffled,0.01,0.0001,0.76738,0.50356,86462
206,24,star_sign,ema_lr1e-3,0.001,0.0001,3.21746,0.08414,86462
206,24,star_sign,ema_lr5e-3,0.005,0.0001,3.02651,0.08615,86462
206,24,star_sign,ema_lr1e-2,0.01,0.0001,2.88417,0.09238,86462
206,24,star_sign,ema_lr5e-2,0.05,0.0001,2.59396,0.11419,86462
206,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.87797,0.09751,86462
206,24,star_sign,ema_d0.99,0.01,0.0001,2.89167,0.08944,86462
206,24,star_sign,ema_d0.9999,0.01,0.0001,2.90395,0.08915,86462
206,24,star_sign,mlp_h16,0.001,0.0,2.44332,0.13982,86462
206,24,star_sign,mlp_h32,0.001,0.0,2.42766,0.14809,86462
206,24,star_sign,mlp_h64,0.001,0.0,2.42296,0.152,86462
206,24,star_sign,mlp_h128,0.001,0.0,2.42635,0.14724,86462
206,24,star_sign,attention,0.0001,1e-05,3.37107,0.10938,86462
206,24,star_sign,shuffled,0.01,0.0001,2.93444,0.08492,86462
206,28,age_bin,ema_lr1e-3,0.001,0.0001,1.39262,0.37844,86462
206,28,age_bin,ema_lr5e-3,0.005,0.0001,1.1251,0.46781,86462
206,28,age_bin,ema_lr1e-2,0.01,0.0001,0.99642,0.52732,86462
206,28,age_bin,ema_lr5e-2,0.05,0.0001,0.82724,0.60135,86462
206,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.00409,0.51431,86462
206,28,age_bin,ema_d0.99,0.01,0.0001,0.99295,0.52924,86462
206,28,age_bin,ema_d0.9999,0.01,0.0001,0.97423,0.53073,86462
206,28,age_bin,mlp_h16,0.001,0.0,0.8042,0.61303,86462
206,28,age_bin,mlp_h32,0.001,0.0,0.79961,0.61591,86462
206,28,age_bin,mlp_h64,0.001,0.0,0.79866,0.61415,86462
206,28,age_bin,mlp_h128,0.001,0.0,0.79819,0.61287,86462
206,28,age_bin,attention,0.0001,1e-05,0.75332,0.62109,86462
206,28,age_bin,shuffled,0.01,0.0001,1.23027,0.34955,86462
206,28,gender,ema_lr1e-3,0.001,0.0001,0.91222,0.5378,86462
206,28,gender,ema_lr5e-3,0.005,0.0001,0.75779,0.59489,86462
206,28,gender,ema_lr1e-2,0.01,0.0001,0.70963,0.60705,86462
206,28,gender,ema_lr5e-2,0.05,0.0001,0.62942,0.65414,86462
206,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.71018,0.61289,86462
206,28,gender,ema_d0.99,0.01,0.0001,0.70081,0.61568,86462
206,28,gender,ema_d0.9999,0.01,0.0001,0.71293,0.61164,86462
206,28,gender,mlp_h16,0.001,0.0,0.62008,0.66224,86462
206,28,gender,mlp_h32,0.001,0.0,0.61808,0.66694,86462
206,28,gender,mlp_h64,0.001,0.0,0.61655,0.66841,86462
206,28,gender,mlp_h128,0.001,0.0,0.61483,0.66871,86462
206,28,gender,attention,0.0001,1e-05,0.61284,0.66406,86462
206,28,gender,shuffled,0.01,0.0001,0.77415,0.49958,86462
206,28,star_sign,ema_lr1e-3,0.001,0.0001,3.21618,0.08154,86462
206,28,star_sign,ema_lr5e-3,0.005,0.0001,2.98565,0.09538,86462
206,28,star_sign,ema_lr1e-2,0.01,0.0001,2.94365,0.08621,86462
206,28,star_sign,ema_lr5e-2,0.05,0.0001,2.57935,0.12122,86462
206,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.90771,0.0956,86462
206,28,star_sign,ema_d0.99,0.01,0.0001,2.90821,0.09789,86462
206,28,star_sign,ema_d0.9999,0.01,0.0001,2.92247,0.0919,86462
206,28,star_sign,mlp_h16,0.001,0.0,2.41953,0.14487,86462
206,28,star_sign,mlp_h32,0.001,0.0,2.41032,0.1608,86462
206,28,star_sign,mlp_h64,0.001,0.0,2.40653,0.15952,86462
206,28,star_sign,mlp_h128,0.001,0.0,2.41139,0.15668,86462
206,28,star_sign,attention,0.0001,1e-05,2.50132,0.12891,86462
206,28,star_sign,shuffled,0.01,0.0001,2.94845,0.08369,86462
207,0,age_bin,ema_lr1e-3,0.001,0.0001,1.42121,0.32207,73789
207,0,age_bin,ema_lr5e-3,0.005,0.0001,1.28977,0.35993,73789
207,0,age_bin,ema_lr1e-2,0.01,0.0001,1.21077,0.36482,73789
207,0,age_bin,ema_lr5e-2,0.05,0.0001,1.10708,0.39177,73789
207,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.21635,0.36774,73789
207,0,age_bin,ema_d0.99,0.01,0.0001,1.21024,0.36676,73789
207,0,age_bin,ema_d0.9999,0.01,0.0001,1.22186,0.36385,73789
207,0,age_bin,mlp_h16,0.001,0.0,1.08361,0.383,73789
207,0,age_bin,mlp_h32,0.001,0.0,1.08474,0.38697,73789
207,0,age_bin,mlp_h64,0.001,0.0,1.08813,0.37703,73789
207,0,age_bin,mlp_h128,0.001,0.0,1.0914,0.36568,73789
207,0,age_bin,attention,0.0001,1e-05,1.04677,0.51172,73789
207,0,age_bin,shuffled,0.01,0.0001,1.23307,0.35137,73789
207,0,gender,ema_lr1e-3,0.001,0.0001,0.94121,0.49468,73789
207,0,gender,ema_lr5e-3,0.005,0.0001,0.81777,0.4972,73789
207,0,gender,ema_lr1e-2,0.01,0.0001,0.76724,0.50143,73789
207,0,gender,ema_lr5e-2,0.05,0.0001,0.70226,0.50437,73789
207,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.76691,0.49937,73789
207,0,gender,ema_d0.99,0.01,0.0001,0.77165,0.50559,73789
207,0,gender,ema_d0.9999,0.01,0.0001,0.76871,0.5006,73789
207,0,gender,mlp_h16,0.001,0.0,0.69842,0.5035,73789
207,0,gender,mlp_h32,0.001,0.0,0.69814,0.50297,73789
207,0,gender,mlp_h64,0.001,0.0,0.69929,0.50105,73789
207,0,gender,mlp_h128,0.001,0.0,0.6982,0.50421,73789
207,0,gender,attention,0.0001,1e-05,0.68452,0.55469,73789
207,0,gender,shuffled,0.01,0.0001,0.77059,0.48954,73789
207,0,star_sign,ema_lr1e-3,0.001,0.0001,3.14148,0.08272,73789
207,0,star_sign,ema_lr5e-3,0.005,0.0001,2.95326,0.0827,73789
207,0,star_sign,ema_lr1e-2,0.01,0.0001,2.87024,0.08184,73789
207,0,star_sign,ema_lr5e-2,0.05,0.0001,2.62475,0.08984,73789
207,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.85405,0.08501,73789
207,0,star_sign,ema_d0.99,0.01,0.0001,2.86574,0.08228,73789
207,0,star_sign,ema_d0.9999,0.01,0.0001,2.85994,0.08255,73789
207,0,star_sign,mlp_h16,0.001,0.0,2.48089,0.094,73789
207,0,star_sign,mlp_h32,0.001,0.0,2.47932,0.09611,73789
207,0,star_sign,mlp_h64,0.001,0.0,2.47706,0.10092,73789
207,0,star_sign,mlp_h128,0.001,0.0,2.47785,0.10222,73789
207,0,star_sign,attention,0.0001,1e-05,2.46765,0.12891,73789
207,0,star_sign,shuffled,0.01,0.0001,2.85052,0.08672,73789
207,4,age_bin,ema_lr1e-3,0.001,0.0001,1.44605,0.3541,73789
207,4,age_bin,ema_lr5e-3,0.005,0.0001,1.22835,0.4041,73789
207,4,age_bin,ema_lr1e-2,0.01,0.0001,1.1464,0.42074,73789
207,4,age_bin,ema_lr5e-2,0.05,0.0001,0.99307,0.5014,73789
207,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.12611,0.43391,73789
207,4,age_bin,ema_d0.99,0.01,0.0001,1.12889,0.43532,73789
207,4,age_bin,ema_d0.9999,0.01,0.0001,1.14773,0.42467,73789
207,4,age_bin,mlp_h16,0.001,0.0,0.95472,0.5271,73789
207,4,age_bin,mlp_h32,0.001,0.0,0.95027,0.52754,73789
207,4,age_bin,mlp_h64,0.001,0.0,0.9467,0.5231,73789
207,4,age_bin,mlp_h128,0.001,0.0,0.94434,0.52179,73789
207,4,age_bin,attention,0.0001,1e-05,1.13754,0.37109,73789
207,4,age_bin,shuffled,0.01,0.0001,1.24231,0.33922,73789
207,4,gender,ema_lr1e-3,0.001,0.0001,0.96318,0.50006,73789
207,4,gender,ema_lr5e-3,0.005,0.0001,0.82795,0.52574,73789
207,4,gender,ema_lr1e-2,0.01,0.0001,0.74686,0.54187,73789
207,4,gender,ema_lr5e-2,0.05,0.0001,0.68867,0.57187,73789
207,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.74513,0.54747,73789
207,4,gender,ema_d0.99,0.01,0.0001,0.74849,0.54303,73789
207,4,gender,ema_d0.9999,0.01,0.0001,0.75164,0.54034,73789
207,4,gender,mlp_h16,0.001,0.0,0.67827,0.58213,73789
207,4,gender,mlp_h32,0.001,0.0,0.6783,0.5822,73789
207,4,gender,mlp_h64,0.001,0.0,0.67783,0.58511,73789
207,4,gender,mlp_h128,0.001,0.0,0.67708,0.58707,73789
207,4,gender,attention,0.0001,1e-05,0.62695,0.63281,73789
207,4,gender,shuffled,0.01,0.0001,0.77331,0.49669,73789
207,4,star_sign,ema_lr1e-3,0.001,0.0001,3.16415,0.0802,73789
207,4,star_sign,ema_lr5e-3,0.005,0.0001,3.00151,0.08577,73789
207,4,star_sign,ema_lr1e-2,0.01,0.0001,2.89251,0.08763,73789
207,4,star_sign,ema_lr5e-2,0.05,0.0001,2.59821,0.10239,73789
207,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.90179,0.08669,73789
207,4,star_sign,ema_d0.99,0.01,0.0001,2.90373,0.08496,73789
207,4,star_sign,ema_d0.9999,0.01,0.0001,2.89494,0.08776,73789
207,4,star_sign,mlp_h16,0.001,0.0,2.46273,0.13188,73789
207,4,star_sign,mlp_h32,0.001,0.0,2.45915,0.12838,73789
207,4,star_sign,mlp_h64,0.001,0.0,2.45032,0.13383,73789
207,4,star_sign,mlp_h128,0.001,0.0,2.45209,0.13517,73789
207,4,star_sign,attention,0.0001,1e-05,2.46211,0.08594,73789
207,4,star_sign,shuffled,0.01,0.0001,2.91226,0.0829,73789
207,8,age_bin,ema_lr1e-3,0.001,0.0001,1.46498,0.34981,73789
207,8,age_bin,ema_lr5e-3,0.005,0.0001,1.25701,0.39068,73789
207,8,age_bin,ema_lr1e-2,0.01,0.0001,1.16021,0.4104,73789
207,8,age_bin,ema_lr5e-2,0.05,0.0001,0.99642,0.49562,73789
207,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.14863,0.41589,73789
207,8,age_bin,ema_d0.99,0.01,0.0001,1.14142,0.42294,73789
207,8,age_bin,ema_d0.9999,0.01,0.0001,1.15968,0.41585,73789
207,8,age_bin,mlp_h16,0.001,0.0,0.95905,0.52326,73789
207,8,age_bin,mlp_h32,0.001,0.0,0.95341,0.52291,73789
207,8,age_bin,mlp_h64,0.001,0.0,0.95514,0.51612,73789
207,8,age_bin,mlp_h128,0.001,0.0,0.95349,0.51257,73789
207,8,age_bin,attention,0.0001,1e-05,1.22762,0.39062,73789
207,8,age_bin,shuffled,0.01,0.0001,1.23901,0.33909,73789
207,8,gender,ema_lr1e-3,0.001,0.0001,0.94854,0.5036,73789
207,8,gender,ema_lr5e-3,0.005,0.0001,0.81767,0.52361,73789
207,8,gender,ema_lr1e-2,0.01,0.0001,0.75341,0.54131,73789
207,8,gender,ema_lr5e-2,0.05,0.0001,0.6846,0.5716,73789
207,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.74965,0.54115,73789
207,8,gender,ema_d0.99,0.01,0.0001,0.76593,0.53249,73789
207,8,gender,ema_d0.9999,0.01,0.0001,0.75576,0.54232,73789
207,8,gender,mlp_h16,0.001,0.0,0.68874,0.57055,73789
207,8,gender,mlp_h32,0.001,0.0,0.68922,0.57369,73789
207,8,gender,mlp_h64,0.001,0.0,0.69004,0.57292,73789
207,8,gender,mlp_h128,0.001,0.0,0.68925,0.5745,73789
207,8,gender,attention,0.0001,1e-05,0.71437,0.53125,73789
207,8,gender,shuffled,0.01,0.0001,0.77615,0.49991,73789
207,8,star_sign,ema_lr1e-3,0.001,0.0001,3.22461,0.08172,73789
207,8,star_sign,ema_lr5e-3,0.005,0.0001,3.03472,0.08509,73789
207,8,star_sign,ema_lr1e-2,0.01,0.0001,2.89658,0.08935,73789
207,8,star_sign,ema_lr5e-2,0.05,0.0001,2.6079,0.10229,73789
207,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.90428,0.08761,73789
207,8,star_sign,ema_d0.99,0.01,0.0001,2.90973,0.08638,73789
207,8,star_sign,ema_d0.9999,0.01,0.0001,2.90328,0.09012,73789
207,8,star_sign,mlp_h16,0.001,0.0,2.45595,0.12811,73789
207,8,star_sign,mlp_h32,0.001,0.0,2.45212,0.13228,73789
207,8,star_sign,mlp_h64,0.001,0.0,2.45119,0.13433,73789
207,8,star_sign,mlp_h128,0.001,0.0,2.44822,0.13521,73789
207,8,star_sign,attention,0.0001,1e-05,2.72411,0.08203,73789
207,8,star_sign,shuffled,0.01,0.0001,2.93336,0.0824,73789
207,12,age_bin,ema_lr1e-3,0.001,0.0001,1.42345,0.35657,73789
207,12,age_bin,ema_lr5e-3,0.005,0.0001,1.21844,0.41304,73789
207,12,age_bin,ema_lr1e-2,0.01,0.0001,1.10216,0.44824,73789
207,12,age_bin,ema_lr5e-2,0.05,0.0001,0.94858,0.53626,73789
207,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.11326,0.43618,73789
