model_name,strategy,layer,task,text_balanced_acc,macro_f1,auc_roc,bootstrap_ci_lo,bootstrap_ci_hi,val_selected
Qwen/Qwen2.5-1.5B,ridge_0.1,16,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-1.5B,ridge_1.0,16,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-1.5B,ridge_10.0,16,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-1.5B,ridge_100.0,16,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-1.5B,ema_lr1e-3,20,age_bin,0.33602,0.33028,,,,True
Qwen/Qwen2.5-1.5B,ema_lr5e-3,20,age_bin,0.32363,0.3209,,,,True
Qwen/Qwen2.5-1.5B,ema_lr1e-2,20,age_bin,0.36704,0.3623,,,,True
Qwen/Qwen2.5-1.5B,ema_lr5e-2,20,age_bin,0.45632,0.46315,,,,True
Qwen/Qwen2.5-1.5B,ema_lr1e-2_wd1e-3,20,age_bin,0.37234,0.36289,,,,True
Qwen/Qwen2.5-1.5B,ema_d0.99,20,age_bin,0.3938,0.38243,,,,True
Qwen/Qwen2.5-1.5B,ema_d0.9999,20,age_bin,0.33349,0.32866,,,,True
Qwen/Qwen2.5-1.5B,mlp_h16,20,age_bin,0.36887,0.29992,,,,True
Qwen/Qwen2.5-1.5B,mlp_h32,20,age_bin,0.37647,0.3136,,,,True
Qwen/Qwen2.5-1.5B,mlp_h64,20,age_bin,0.40014,0.36079,,,,True
Qwen/Qwen2.5-1.5B,mlp_h128,20,age_bin,0.4124,0.38382,,,,True
Qwen/Qwen2.5-1.5B,attention,20,age_bin,0.33333,0.21647,,,,True
Qwen/Qwen2.5-1.5B,shuffled,20,age_bin,0.29628,0.29495,,,,True
Qwen/Qwen2.5-1.5B,mm,20,age_bin,0.33333,0.11093,,,,True
Qwen/Qwen2.5-1.5B,ridge_0.01,20,age_bin,0.43944,0.42973,,,,True
Qwen/Qwen2.5-1.5B,ridge_0.1,20,age_bin,0.42046,0.39626,,,,False
Qwen/Qwen2.5-1.5B,ridge_1.0,20,age_bin,0.34122,0.24381,,,,False
Qwen/Qwen2.5-1.5B,ridge_10.0,20,age_bin,0.33333,0.21647,,,,False
Qwen/Qwen2.5-1.5B,ridge_100.0,20,age_bin,0.33333,0.21647,,,,False
Qwen/Qwen2.5-1.5B,ema_lr1e-3,20,gender,0.50797,0.5079,0.5195,,,True
Qwen/Qwen2.5-1.5B,ema_lr5e-3,20,gender,0.53228,0.53198,0.54372,,,True
Qwen/Qwen2.5-1.5B,ema_lr1e-2,20,gender,0.51799,0.51799,0.54513,,,True
Qwen/Qwen2.5-1.5B,ema_lr5e-2,20,gender,0.60625,0.60558,0.64971,,,True
Qwen/Qwen2.5-1.5B,ema_lr1e-2_wd1e-3,20,gender,0.52047,0.52013,0.53576,,,True
Qwen/Qwen2.5-1.5B,ema_d0.99,20,gender,0.51546,0.51524,0.50675,,,True
Qwen/Qwen2.5-1.5B,ema_d0.9999,20,gender,0.53038,0.52994,0.55074,,,True
Qwen/Qwen2.5-1.5B,mlp_h16,20,gender,0.65743,0.6567,,,,True
Qwen/Qwen2.5-1.5B,mlp_h32,20,gender,0.67459,0.67427,,,,True
Qwen/Qwen2.5-1.5B,mlp_h64,20,gender,0.67078,0.66869,,,,True
Qwen/Qwen2.5-1.5B,mlp_h128,20,gender,0.67976,0.67811,,,,True
Qwen/Qwen2.5-1.5B,attention,20,gender,0.5,0.33746,,,,True
Qwen/Qwen2.5-1.5B,shuffled,20,gender,0.49813,0.49806,,,,True
Qwen/Qwen2.5-1.5B,mm,20,gender,0.62322,0.61323,,,,True
Qwen/Qwen2.5-1.5B,ridge_0.01,20,gender,0.6908,0.69019,,,,True
Qwen/Qwen2.5-1.5B,ridge_0.1,20,gender,0.69095,0.69009,,,,False
Qwen/Qwen2.5-1.5B,ridge_1.0,20,gender,0.67168,0.66992,,,,False
Qwen/Qwen2.5-1.5B,ridge_10.0,20,gender,0.62523,0.61502,,,,False
Qwen/Qwen2.5-1.5B,ridge_100.0,20,gender,0.50568,0.34677,,,,False
Qwen/Qwen2.5-1.5B,ema_lr1e-3,20,star_sign,0.08751,0.01341,,0.0708,0.10521,True
Qwen/Qwen2.5-1.5B,ema_lr5e-3,20,star_sign,0.12979,0.01915,,0.10914,0.15145,True
Qwen/Qwen2.5-1.5B,ema_lr1e-2,20,star_sign,0.17306,0.02459,,0.15044,0.19567,True
Qwen/Qwen2.5-1.5B,ema_lr5e-2,20,star_sign,0.98427,0.12401,,0.9764,0.99118,True
Qwen/Qwen2.5-1.5B,ema_lr1e-2_wd1e-3,20,star_sign,0.26155,0.03455,,0.23599,0.28616,True
Qwen/Qwen2.5-1.5B,ema_d0.99,20,star_sign,0.28122,0.03658,,0.25565,0.30878,True
Qwen/Qwen2.5-1.5B,ema_d0.9999,20,star_sign,0.25762,0.03414,,0.22911,0.28319,True
Qwen/Qwen2.5-1.5B,mlp_h16,20,star_sign,1.0,1.0,,,,True
Qwen/Qwen2.5-1.5B,mlp_h32,20,star_sign,1.0,1.0,,,,True
Qwen/Qwen2.5-1.5B,mlp_h64,20,star_sign,1.0,1.0,,,,True
Qwen/Qwen2.5-1.5B,mlp_h128,20,star_sign,1.0,1.0,,,,True
Qwen/Qwen2.5-1.5B,attention,20,star_sign,1.0,1.0,,,,True
Qwen/Qwen2.5-1.5B,shuffled,20,star_sign,0.28614,0.03708,,,,True
Qwen/Qwen2.5-1.5B,mm,20,star_sign,0.88004,0.23405,,,,True
Qwen/Qwen2.5-1.5B,ridge_0.01,20,star_sign,1.0,1.0,,,,True
Qwen/Qwen2.5-1.5B,ridge_0.1,20,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-1.5B,ridge_1.0,20,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-1.5B,ridge_10.0,20,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-1.5B,ridge_100.0,20,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-1.5B,ema_lr1e-3,24,age_bin,0.31927,0.30917,,,,True
Qwen/Qwen2.5-1.5B,ema_lr5e-3,24,age_bin,0.37768,0.35271,,,,True
Qwen/Qwen2.5-1.5B,ema_lr1e-2,24,age_bin,0.344,0.33353,,,,True
Qwen/Qwen2.5-1.5B,ema_lr5e-2,24,age_bin,0.48121,0.48338,,,,True
Qwen/Qwen2.5-1.5B,ema_lr1e-2_wd1e-3,24,age_bin,0.36533,0.35965,,,,True
Qwen/Qwen2.5-1.5B,ema_d0.99,24,age_bin,0.35049,0.34593,,,,True
Qwen/Qwen2.5-1.5B,ema_d0.9999,24,age_bin,0.35844,0.35209,,,,True
Qwen/Qwen2.5-1.5B,mlp_h16,24,age_bin,0.39127,0.34353,,,,True
Qwen/Qwen2.5-1.5B,mlp_h32,24,age_bin,0.39687,0.35349,,,,True
Qwen/Qwen2.5-1.5B,mlp_h64,24,age_bin,0.44608,0.44017,,,,True
Qwen/Qwen2.5-1.5B,mlp_h128,24,age_bin,0.45778,0.45708,,,,True
Qwen/Qwen2.5-1.5B,attention,24,age_bin,0.33127,0.27544,,,,True
Qwen/Qwen2.5-1.5B,shuffled,24,age_bin,0.29377,0.29158,,,,True
Qwen/Qwen2.5-1.5B,mm,24,age_bin,0.38017,0.2317,,,,True
Qwen/Qwen2.5-1.5B,ridge_0.01,24,age_bin,0.45204,0.44867,,,,True
Qwen/Qwen2.5-1.5B,ridge_0.1,24,age_bin,0.43725,0.42585,,,,False
Qwen/Qwen2.5-1.5B,ridge_1.0,24,age_bin,0.37092,0.30472,,,,False
Qwen/Qwen2.5-1.5B,ridge_10.0,24,age_bin,0.33333,0.21647,,,,False
Qwen/Qwen2.5-1.5B,ridge_100.0,24,age_bin,0.33333,0.21647,,,,False
Qwen/Qwen2.5-1.5B,ema_lr1e-3,24,gender,0.53624,0.53585,0.55154,,,True
Qwen/Qwen2.5-1.5B,ema_lr5e-3,24,gender,0.53457,0.53364,0.53025,,,True
Qwen/Qwen2.5-1.5B,ema_lr1e-2,24,gender,0.53936,0.5387,0.55586,,,True
Qwen/Qwen2.5-1.5B,ema_lr5e-2,24,gender,0.61151,0.6101,0.66124,,,True
Qwen/Qwen2.5-1.5B,ema_lr1e-2_wd1e-3,24,gender,0.52426,0.52409,0.53326,,,True
Qwen/Qwen2.5-1.5B,ema_d0.99,24,gender,0.56104,0.5603,0.59166,,,True
Qwen/Qwen2.5-1.5B,ema_d0.9999,24,gender,0.55324,0.55236,0.57056,,,True
Qwen/Qwen2.5-1.5B,mlp_h16,24,gender,0.6565,0.65567,,,,True
Qwen/Qwen2.5-1.5B,mlp_h32,24,gender,0.65216,0.65192,,,,True
Qwen/Qwen2.5-1.5B,mlp_h64,24,gender,0.65017,0.64995,,,,True
Qwen/Qwen2.5-1.5B,mlp_h128,24,gender,0.65831,0.65691,,,,True
Qwen/Qwen2.5-1.5B,attention,24,gender,0.52418,0.50507,,,,True
Qwen/Qwen2.5-1.5B,shuffled,24,gender,0.48298,0.48279,,,,True
Qwen/Qwen2.5-1.5B,mm,24,gender,0.60578,0.59987,,,,True
Qwen/Qwen2.5-1.5B,ridge_0.01,24,gender,0.68397,0.68327,,,,True
Qwen/Qwen2.5-1.5B,ridge_0.1,24,gender,0.68597,0.68521,,,,False
Qwen/Qwen2.5-1.5B,ridge_1.0,24,gender,0.65758,0.65657,,,,False
Qwen/Qwen2.5-1.5B,ridge_10.0,24,gender,0.62216,0.61803,,,,False
Qwen/Qwen2.5-1.5B,ridge_100.0,24,gender,0.53992,0.43405,,,,False
Qwen/Qwen2.5-1.5B,ema_lr1e-3,24,star_sign,0.13471,0.01979,,0.11406,0.15536,True
Qwen/Qwen2.5-1.5B,ema_lr5e-3,24,star_sign,0.12881,0.01902,,0.10816,0.15044,True
Qwen/Qwen2.5-1.5B,ema_lr1e-2,24,star_sign,0.18486,0.026,,0.16025,0.20747,True
Qwen/Qwen2.5-1.5B,ema_lr5e-2,24,star_sign,0.9056,0.07921,,0.88791,0.9233,True
Qwen/Qwen2.5-1.5B,ema_lr1e-2_wd1e-3,24,star_sign,0.17797,0.02518,,0.15438,0.20258,True
Qwen/Qwen2.5-1.5B,ema_d0.99,24,star_sign,0.21927,0.02997,,0.19469,0.24484,True
Qwen/Qwen2.5-1.5B,ema_d0.9999,24,star_sign,0.18977,0.02658,,0.16421,0.21436,True
Qwen/Qwen2.5-1.5B,mlp_h16,24,star_sign,1.0,1.0,,,,True
Qwen/Qwen2.5-1.5B,mlp_h32,24,star_sign,1.0,1.0,,,,True
Qwen/Qwen2.5-1.5B,mlp_h64,24,star_sign,1.0,1.0,,,,True
Qwen/Qwen2.5-1.5B,mlp_h128,24,star_sign,1.0,1.0,,,,True
Qwen/Qwen2.5-1.5B,attention,24,star_sign,1.0,1.0,,,,True
Qwen/Qwen2.5-1.5B,shuffled,24,star_sign,0.14749,0.02142,,,,True
Qwen/Qwen2.5-1.5B,mm,24,star_sign,0.99115,0.24889,,,,True
Qwen/Qwen2.5-1.5B,ridge_0.01,24,star_sign,1.0,1.0,,,,True
Qwen/Qwen2.5-1.5B,ridge_0.1,24,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-1.5B,ridge_1.0,24,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-1.5B,ridge_10.0,24,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-1.5B,ridge_100.0,24,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-1.5B,ema_lr1e-3,28,age_bin,0.32681,0.32117,,,,True
Qwen/Qwen2.5-1.5B,ema_lr5e-3,28,age_bin,0.36122,0.34973,,,,True
Qwen/Qwen2.5-1.5B,ema_lr1e-2,28,age_bin,0.36103,0.34778,,,,True
Qwen/Qwen2.5-1.5B,ema_lr5e-2,28,age_bin,0.46853,0.4669,,,,True
Qwen/Qwen2.5-1.5B,ema_lr1e-2_wd1e-3,28,age_bin,0.40188,0.38915,,,,True
Qwen/Qwen2.5-1.5B,ema_d0.99,28,age_bin,0.35822,0.34552,,,,True
Qwen/Qwen2.5-1.5B,ema_d0.9999,28,age_bin,0.35519,0.34631,,,,True
Qwen/Qwen2.5-1.5B,mlp_h16,28,age_bin,0.39709,0.36117,,,,True
Qwen/Qwen2.5-1.5B,mlp_h32,28,age_bin,0.41743,0.39701,,,,True
Qwen/Qwen2.5-1.5B,mlp_h64,28,age_bin,0.42959,0.41455,,,,True
Qwen/Qwen2.5-1.5B,mlp_h128,28,age_bin,0.42268,0.40524,,,,True
Qwen/Qwen2.5-1.5B,attention,28,age_bin,0.36892,0.33519,,,,True
Qwen/Qwen2.5-1.5B,shuffled,28,age_bin,0.33054,0.32557,,,,True
Qwen/Qwen2.5-1.5B,mm,28,age_bin,0.47764,0.46261,,,,True
Qwen/Qwen2.5-1.5B,ridge_0.01,28,age_bin,0.46032,0.46029,,,,True
Qwen/Qwen2.5-1.5B,ridge_0.1,28,age_bin,0.44574,0.43855,,,,False
Qwen/Qwen2.5-1.5B,ridge_1.0,28,age_bin,0.37907,0.32252,,,,False
Qwen/Qwen2.5-1.5B,ridge_10.0,28,age_bin,0.33368,0.21835,,,,False
Qwen/Qwen2.5-1.5B,ridge_100.0,28,age_bin,0.33333,0.21647,,,,False
Qwen/Qwen2.5-1.5B,ema_lr1e-3,28,gender,0.53635,0.53579,0.54537,,,True
Qwen/Qwen2.5-1.5B,ema_lr5e-3,28,gender,0.51646,0.51622,0.51105,,,True
Qwen/Qwen2.5-1.5B,ema_lr1e-2,28,gender,0.55662,0.55652,0.57725,,,True
Qwen/Qwen2.5-1.5B,ema_lr5e-2,28,gender,0.61171,0.61159,0.66809,,,True
Qwen/Qwen2.5-1.5B,ema_lr1e-2_wd1e-3,28,gender,0.55079,0.55064,0.57764,,,True
Qwen/Qwen2.5-1.5B,ema_d0.99,28,gender,0.57083,0.57017,0.5884,,,True
Qwen/Qwen2.5-1.5B,ema_d0.9999,28,gender,0.57484,0.57404,0.57949,,,True
Qwen/Qwen2.5-1.5B,mlp_h16,28,gender,0.65012,0.64995,,,,True
Qwen/Qwen2.5-1.5B,mlp_h32,28,gender,0.66442,0.66445,,,,True
Qwen/Qwen2.5-1.5B,mlp_h64,28,gender,0.674,0.67398,,,,True
Qwen/Qwen2.5-1.5B,mlp_h128,28,gender,0.66091,0.65859,,,,True
Qwen/Qwen2.5-1.5B,attention,28,gender,0.5315,0.51293,,,,True
Qwen/Qwen2.5-1.5B,shuffled,28,gender,0.48806,0.48766,,,,True
Qwen/Qwen2.5-1.5B,mm,28,gender,0.59372,0.59267,,,,True
Qwen/Qwen2.5-1.5B,ridge_0.01,28,gender,0.66912,0.66857,,,,True
Qwen/Qwen2.5-1.5B,ridge_0.1,28,gender,0.66419,0.66366,,,,False
Qwen/Qwen2.5-1.5B,ridge_1.0,28,gender,0.66812,0.6676,,,,False
Qwen/Qwen2.5-1.5B,ridge_10.0,28,gender,0.61927,0.61813,,,,False
Qwen/Qwen2.5-1.5B,ridge_100.0,28,gender,0.59922,0.56111,,,,False
Qwen/Qwen2.5-1.5B,ema_lr1e-3,28,star_sign,0.14553,0.02117,,0.12389,0.16716,True
Qwen/Qwen2.5-1.5B,ema_lr5e-3,28,star_sign,0.10914,0.0164,,0.08948,0.12783,True
Qwen/Qwen2.5-1.5B,ema_lr1e-2,28,star_sign,0.14651,0.0213,,0.12584,0.16618,True
Qwen/Qwen2.5-1.5B,ema_lr5e-2,28,star_sign,0.85546,0.07684,,0.8338,0.87709,True
Qwen/Qwen2.5-1.5B,ema_lr1e-2_wd1e-3,28,star_sign,0.12291,0.01824,,0.10226,0.14454,True
Qwen/Qwen2.5-1.5B,ema_d0.99,28,star_sign,0.14159,0.02067,,0.12094,0.16323,True
Qwen/Qwen2.5-1.5B,ema_d0.9999,28,star_sign,0.15634,0.02253,,0.13373,0.17797,True
Qwen/Qwen2.5-1.5B,mlp_h16,28,star_sign,1.0,1.0,,,,True
Qwen/Qwen2.5-1.5B,mlp_h32,28,star_sign,1.0,1.0,,,,True
Qwen/Qwen2.5-1.5B,mlp_h64,28,star_sign,1.0,1.0,,,,True
Qwen/Qwen2.5-1.5B,mlp_h128,28,star_sign,1.0,1.0,,,,True
Qwen/Qwen2.5-1.5B,attention,28,star_sign,1.0,1.0,,,,True
Qwen/Qwen2.5-1.5B,shuffled,28,star_sign,0.16519,0.02363,,,,True
Qwen/Qwen2.5-1.5B,mm,28,star_sign,0.99508,0.24938,,,,True
Qwen/Qwen2.5-1.5B,ridge_0.01,28,star_sign,1.0,1.0,,,,True
Qwen/Qwen2.5-1.5B,ridge_0.1,28,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-1.5B,ridge_1.0,28,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-1.5B,ridge_10.0,28,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-1.5B,ridge_100.0,28,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-1.5B,multi_0.01,all,age_bin,0.47875,0.48807,,,,False
Qwen/Qwen2.5-1.5B,multi_0.1,all,age_bin,0.45703,0.45544,,,,False
Qwen/Qwen2.5-1.5B,multi_1.0,all,age_bin,0.3766,0.31782,,,,False
Qwen/Qwen2.5-1.5B,multi_10.0,all,age_bin,0.33436,0.21866,,,,False
Qwen/Qwen2.5-1.5B,multi_100.0,all,age_bin,0.33333,0.21647,,,,False
Qwen/Qwen2.5-1.5B,multi_0.01,all,gender,0.73319,0.73243,,,,False
Qwen/Qwen2.5-1.5B,multi_0.1,all,gender,0.72135,0.72065,,,,False
Qwen/Qwen2.5-1.5B,multi_1.0,all,gender,0.68913,0.68799,,,,False
Qwen/Qwen2.5-1.5B,multi_10.0,all,gender,0.6346,0.63187,,,,False
Qwen/Qwen2.5-1.5B,multi_100.0,all,gender,0.57831,0.52592,,,,False
Qwen/Qwen2.5-1.5B,multi_0.01,all,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-1.5B,multi_0.1,all,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-1.5B,multi_1.0,all,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-1.5B,multi_10.0,all,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-1.5B,multi_100.0,all,star_sign,1.0,1.0,,,,False
