batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
1,4,age_bin,mlp_h128,0.001,0.0,1.04918,0.49267,1910
1,4,age_bin,attention,0.0001,1e-05,213.65887,0.25,1910
1,4,age_bin,shuffled,0.01,0.0001,1.55943,0.32304,1910
1,4,gender,ema_lr1e-3,0.001,0.0001,1.1049,0.50157,1910
1,4,gender,ema_lr5e-3,0.005,0.0001,0.95112,0.52723,1910
1,4,gender,ema_lr1e-2,0.01,0.0001,1.02762,0.50838,1910
1,4,gender,ema_lr5e-2,0.05,0.0001,0.99828,0.48691,1910
1,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.04808,0.49686,1910
1,4,gender,ema_d0.99,0.01,0.0001,1.05869,0.50785,1910
1,4,gender,ema_d0.9999,0.01,0.0001,1.01922,0.49791,1910
1,4,gender,mlp_h16,0.001,0.0,0.71204,0.51885,1910
1,4,gender,mlp_h32,0.001,0.0,0.69828,0.50838,1910
1,4,gender,mlp_h64,0.001,0.0,0.71865,0.49162,1910
1,4,gender,mlp_h128,0.001,0.0,0.71431,0.50785,1910
1,4,gender,attention,0.0001,1e-05,14.88615,0.53125,1910
1,4,gender,shuffled,0.01,0.0001,0.98414,0.50733,1910
1,4,star_sign,ema_lr1e-3,0.001,0.0001,3.26639,0.09895,1910
1,4,star_sign,ema_lr5e-3,0.005,0.0001,3.20032,0.16021,1910
1,4,star_sign,ema_lr1e-2,0.01,0.0001,3.34919,0.09162,1910
1,4,star_sign,ema_lr5e-2,0.05,0.0001,3.19454,0.07592,1910
1,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.24088,0.08168,1910
1,4,star_sign,ema_d0.99,0.01,0.0001,3.29927,0.09005,1910
1,4,star_sign,ema_d0.9999,0.01,0.0001,3.28471,0.07173,1910
1,4,star_sign,mlp_h16,0.001,0.0,2.66067,0.0,1910
1,4,star_sign,mlp_h32,0.001,0.0,2.23839,0.31466,1910
1,4,star_sign,mlp_h64,0.001,0.0,2.37849,0.17225,1910
1,4,star_sign,mlp_h128,0.001,0.0,2.42657,0.15393,1910
1,4,star_sign,attention,0.0001,1e-05,39.57753,0.0,1910
1,4,star_sign,shuffled,0.01,0.0001,3.22564,0.08691,1910
1,8,age_bin,ema_lr1e-3,0.001,0.0001,1.61087,0.3466,1910
1,8,age_bin,ema_lr5e-3,0.005,0.0001,1.55886,0.33717,1910
1,8,age_bin,ema_lr1e-2,0.01,0.0001,1.51977,0.34241,1910
1,8,age_bin,ema_lr5e-2,0.05,0.0001,1.50866,0.33455,1910
1,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.619,0.32356,1910
1,8,age_bin,ema_d0.99,0.01,0.0001,1.535,0.32932,1910
1,8,age_bin,ema_d0.9999,0.01,0.0001,1.49562,0.35131,1910
1,8,age_bin,mlp_h16,0.001,0.0,1.07388,0.46126,1910
1,8,age_bin,mlp_h32,0.001,0.0,1.07068,0.41309,1910
1,8,age_bin,mlp_h64,0.001,0.0,1.06043,0.47539,1910
1,8,age_bin,mlp_h128,0.001,0.0,1.10542,0.34607,1910
1,8,age_bin,attention,0.0001,1e-05,1083.24719,0.52344,1910
1,8,age_bin,shuffled,0.01,0.0001,1.61808,0.33874,1910
1,8,gender,ema_lr1e-3,0.001,0.0001,1.07075,0.52304,1910
1,8,gender,ema_lr5e-3,0.005,0.0001,1.09342,0.49948,1910
1,8,gender,ema_lr1e-2,0.01,0.0001,1.11989,0.50733,1910
1,8,gender,ema_lr5e-2,0.05,0.0001,1.03558,0.50157,1910
1,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.9461,0.51257,1910
1,8,gender,ema_d0.99,0.01,0.0001,0.96006,0.53874,1910
1,8,gender,ema_d0.9999,0.01,0.0001,0.95584,0.5199,1910
1,8,gender,mlp_h16,0.001,0.0,0.69711,0.54398,1910
1,8,gender,mlp_h32,0.001,0.0,0.7123,0.48691,1910
1,8,gender,mlp_h64,0.001,0.0,0.70894,0.49424,1910
1,8,gender,mlp_h128,0.001,0.0,0.71022,0.51257,1910
1,8,gender,attention,0.0001,1e-05,665.86584,0.52344,1910
1,8,gender,shuffled,0.01,0.0001,1.0778,0.4801,1910
1,8,star_sign,ema_lr1e-3,0.001,0.0001,3.30959,0.0555,1910
1,8,star_sign,ema_lr5e-3,0.005,0.0001,3.2836,0.11361,1910
1,8,star_sign,ema_lr1e-2,0.01,0.0001,3.32436,0.06178,1910
1,8,star_sign,ema_lr5e-2,0.05,0.0001,3.12645,0.09476,1910
1,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.32301,0.08639,1910
1,8,star_sign,ema_d0.99,0.01,0.0001,3.2836,0.07749,1910
1,8,star_sign,ema_d0.9999,0.01,0.0001,3.28825,0.07068,1910
1,8,star_sign,mlp_h16,0.001,0.0,2.42347,0.08848,1910
1,8,star_sign,mlp_h32,0.001,0.0,2.41598,0.04084,1910
1,8,star_sign,mlp_h64,0.001,0.0,2.21072,0.3623,1910
1,8,star_sign,mlp_h128,0.001,0.0,2.48611,0.14084,1910
1,8,star_sign,attention,0.0001,1e-05,1640.96375,0.0,1910
1,8,star_sign,shuffled,0.01,0.0001,3.3623,0.11623,1910
1,12,age_bin,ema_lr1e-3,0.001,0.0001,1.66052,0.3199,1910
1,12,age_bin,ema_lr5e-3,0.005,0.0001,1.62193,0.35864,1910
1,12,age_bin,ema_lr1e-2,0.01,0.0001,1.66816,0.31885,1910
1,12,age_bin,ema_lr5e-2,0.05,0.0001,1.64017,0.30942,1910
1,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.58098,0.34136,1910
1,12,age_bin,ema_d0.99,0.01,0.0001,1.58938,0.3178,1910
1,12,age_bin,ema_d0.9999,0.01,0.0001,1.54302,0.34398,1910
1,12,age_bin,mlp_h16,0.001,0.0,1.14725,0.29162,1910
1,12,age_bin,mlp_h32,0.001,0.0,1.12599,0.30471,1910
1,12,age_bin,mlp_h64,0.001,0.0,1.0399,0.5,1910
1,12,age_bin,mlp_h128,0.001,0.0,1.15315,0.2733,1910
1,12,age_bin,attention,0.0001,1e-05,486.59717,0.25,1910
1,12,age_bin,shuffled,0.01,0.0001,1.61622,0.3356,1910
1,12,gender,ema_lr1e-3,0.001,0.0001,1.01466,0.49424,1910
1,12,gender,ema_lr5e-3,0.005,0.0001,1.00462,0.50628,1910
1,12,gender,ema_lr1e-2,0.01,0.0001,1.13841,0.4733,1910
1,12,gender,ema_lr5e-2,0.05,0.0001,0.95246,0.51309,1910
1,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.97211,0.51099,1910
1,12,gender,ema_d0.99,0.01,0.0001,0.96576,0.51414,1910
1,12,gender,ema_d0.9999,0.01,0.0001,0.98654,0.48901,1910
1,12,gender,mlp_h16,0.001,0.0,0.69428,0.53246,1910
1,12,gender,mlp_h32,0.001,0.0,0.71164,0.51466,1910
1,12,gender,mlp_h64,0.001,0.0,0.6992,0.52147,1910
1,12,gender,mlp_h128,0.001,0.0,0.70792,0.51675,1910
1,12,gender,attention,0.0001,1e-05,1665.30371,0.52344,1910
1,12,gender,shuffled,0.01,0.0001,1.116,0.47906,1910
1,12,star_sign,ema_lr1e-3,0.001,0.0001,3.30911,0.10262,1910
1,12,star_sign,ema_lr5e-3,0.005,0.0001,3.27978,0.09529,1910
1,12,star_sign,ema_lr1e-2,0.01,0.0001,3.35827,0.05497,1910
1,12,star_sign,ema_lr5e-2,0.05,0.0001,3.21609,0.07958,1910
1,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.34159,0.18168,1910
1,12,star_sign,ema_d0.99,0.01,0.0001,3.22232,0.16545,1910
1,12,star_sign,ema_d0.9999,0.01,0.0001,3.29354,0.06178,1910
1,12,star_sign,mlp_h16,0.001,0.0,2.44409,0.09738,1910
1,12,star_sign,mlp_h32,0.001,0.0,2.51394,0.02827,1910
1,12,star_sign,mlp_h64,0.001,0.0,2.35794,0.23194,1910
1,12,star_sign,mlp_h128,0.001,0.0,2.25306,0.27644,1910
1,12,star_sign,attention,0.0001,1e-05,366.67758,0.0,1910
1,12,star_sign,shuffled,0.01,0.0001,3.23551,0.07696,1910
1,16,age_bin,ema_lr1e-3,0.001,0.0001,1.62723,0.3377,1910
1,16,age_bin,ema_lr5e-3,0.005,0.0001,1.51316,0.36126,1910
1,16,age_bin,ema_lr1e-2,0.01,0.0001,1.61602,0.32513,1910
1,16,age_bin,ema_lr5e-2,0.05,0.0001,1.43308,0.35497,1910
1,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.57304,0.32251,1910
1,16,age_bin,ema_d0.99,0.01,0.0001,1.56459,0.32932,1910
1,16,age_bin,ema_d0.9999,0.01,0.0001,1.59845,0.36126,1910
1,16,age_bin,mlp_h16,0.001,0.0,1.06957,0.46178,1910
1,16,age_bin,mlp_h32,0.001,0.0,1.04018,0.50157,1910
1,16,age_bin,mlp_h64,0.001,0.0,1.06883,0.41361,1910
1,16,age_bin,mlp_h128,0.001,0.0,1.09657,0.37592,1910
1,16,age_bin,attention,0.0001,1e-05,3853.2146,0.22656,1910
1,16,age_bin,shuffled,0.01,0.0001,1.62309,0.33717,1910
1,16,gender,ema_lr1e-3,0.001,0.0001,0.92495,0.52094,1910
1,16,gender,ema_lr5e-3,0.005,0.0001,1.13113,0.48115,1910
1,16,gender,ema_lr1e-2,0.01,0.0001,1.04717,0.51361,1910
1,16,gender,ema_lr5e-2,0.05,0.0001,1.04863,0.50105,1910
1,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.01791,0.50052,1910
1,16,gender,ema_d0.99,0.01,0.0001,1.10203,0.50628,1910
1,16,gender,ema_d0.9999,0.01,0.0001,0.99217,0.5,1910
1,16,gender,mlp_h16,0.001,0.0,0.70745,0.51361,1910
1,16,gender,mlp_h32,0.001,0.0,0.73115,0.47906,1910
1,16,gender,mlp_h64,0.001,0.0,0.70613,0.50471,1910
1,16,gender,mlp_h128,0.001,0.0,0.70285,0.52042,1910
1,16,gender,attention,0.0001,1e-05,1371.3501,0.47656,1910
1,16,gender,shuffled,0.01,0.0001,1.03778,0.51571,1910
1,16,star_sign,ema_lr1e-3,0.001,0.0001,3.33353,0.08429,1910
1,16,star_sign,ema_lr5e-3,0.005,0.0001,3.2848,0.08429,1910
1,16,star_sign,ema_lr1e-2,0.01,0.0001,3.33575,0.07539,1910
1,16,star_sign,ema_lr5e-2,0.05,0.0001,3.09087,0.10628,1910
1,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.30855,0.07487,1910
1,16,star_sign,ema_d0.99,0.01,0.0001,3.3942,0.08953,1910
1,16,star_sign,ema_d0.9999,0.01,0.0001,3.30902,0.12984,1910
1,16,star_sign,mlp_h16,0.001,0.0,2.53186,0.05079,1910
1,16,star_sign,mlp_h32,0.001,0.0,2.18979,0.38796,1910
1,16,star_sign,mlp_h64,0.001,0.0,2.30114,0.34398,1910
1,16,star_sign,mlp_h128,0.001,0.0,2.1693,0.45026,1910
1,16,star_sign,attention,0.0001,1e-05,14.02185,0.59375,1910
1,16,star_sign,shuffled,0.01,0.0001,3.33892,0.08482,1910
1,20,age_bin,ema_lr1e-3,0.001,0.0001,1.60731,0.32147,1910
1,20,age_bin,ema_lr5e-3,0.005,0.0001,1.68268,0.31885,1910
1,20,age_bin,ema_lr1e-2,0.01,0.0001,1.60394,0.33665,1910
1,20,age_bin,ema_lr5e-2,0.05,0.0001,1.55175,0.32356,1910
1,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.64657,0.32513,1910
1,20,age_bin,ema_d0.99,0.01,0.0001,1.55653,0.31152,1910
1,20,age_bin,ema_d0.9999,0.01,0.0001,1.56654,0.36387,1910
1,20,age_bin,mlp_h16,0.001,0.0,1.07242,0.43717,1910
1,20,age_bin,mlp_h32,0.001,0.0,1.13209,0.30209,1910
1,20,age_bin,mlp_h64,0.001,0.0,1.08618,0.38848,1910
1,20,age_bin,mlp_h128,0.001,0.0,1.08476,0.40995,1910
1,20,age_bin,attention,0.0001,1e-05,297.8028,0.49219,1910
1,20,age_bin,shuffled,0.01,0.0001,1.53289,0.32775,1910
1,20,gender,ema_lr1e-3,0.001,0.0001,1.06341,0.47801,1910
1,20,gender,ema_lr5e-3,0.005,0.0001,1.06367,0.50628,1910
1,20,gender,ema_lr1e-2,0.01,0.0001,1.02198,0.48901,1910
1,20,gender,ema_lr5e-2,0.05,0.0001,0.98249,0.5089,1910
1,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.05883,0.47016,1910
1,20,gender,ema_d0.99,0.01,0.0001,1.13098,0.46126,1910
1,20,gender,ema_d0.9999,0.01,0.0001,1.0888,0.47435,1910
1,20,gender,mlp_h16,0.001,0.0,0.70309,0.51675,1910
1,20,gender,mlp_h32,0.001,0.0,0.70231,0.49372,1910
1,20,gender,mlp_h64,0.001,0.0,0.70821,0.50838,1910
1,20,gender,mlp_h128,0.001,0.0,0.71279,0.49529,1910
1,20,gender,attention,0.0001,1e-05,2876.28125,0.47656,1910
1,20,gender,shuffled,0.01,0.0001,1.08051,0.47801,1910
1,20,star_sign,ema_lr1e-3,0.001,0.0001,3.34908,0.04607,1910
1,20,star_sign,ema_lr5e-3,0.005,0.0001,3.30541,0.09476,1910
1,20,star_sign,ema_lr1e-2,0.01,0.0001,3.29097,0.14136,1910
1,20,star_sign,ema_lr5e-2,0.05,0.0001,3.16215,0.06335,1910
1,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.2578,0.07382,1910
1,20,star_sign,ema_d0.99,0.01,0.0001,3.2041,0.07435,1910
1,20,star_sign,ema_d0.9999,0.01,0.0001,3.27068,0.07801,1910
1,20,star_sign,mlp_h16,0.001,0.0,2.58396,0.01937,1910
1,20,star_sign,mlp_h32,0.001,0.0,2.45017,0.10105,1910
1,20,star_sign,mlp_h64,0.001,0.0,2.48232,0.03351,1910
1,20,star_sign,mlp_h128,0.001,0.0,2.41859,0.16283,1910
1,20,star_sign,attention,0.0001,1e-05,63.97982,0.48438,1910
1,20,star_sign,shuffled,0.01,0.0001,3.32317,0.08063,1910
1,24,age_bin,ema_lr1e-3,0.001,0.0001,1.71369,0.33194,1910
1,24,age_bin,ema_lr5e-3,0.005,0.0001,1.71417,0.33403,1910
1,24,age_bin,ema_lr1e-2,0.01,0.0001,1.59701,0.33089,1910
1,24,age_bin,ema_lr5e-2,0.05,0.0001,1.50187,0.3534,1910
1,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.57755,0.34607,1910
1,24,age_bin,ema_d0.99,0.01,0.0001,1.54199,0.36492,1910
1,24,age_bin,ema_d0.9999,0.01,0.0001,1.65056,0.32827,1910
1,24,age_bin,mlp_h16,0.001,0.0,1.26807,0.25654,1910
1,24,age_bin,mlp_h32,0.001,0.0,1.14182,0.27801,1910
1,24,age_bin,mlp_h64,0.001,0.0,1.06958,0.44241,1910
1,24,age_bin,mlp_h128,0.001,0.0,1.06051,0.47592,1910
1,24,age_bin,attention,0.0001,1e-05,3285.80713,0.22656,1910
1,24,age_bin,shuffled,0.01,0.0001,1.57426,0.32461,1910
1,24,gender,ema_lr1e-3,0.001,0.0001,1.06957,0.5,1910
1,24,gender,ema_lr5e-3,0.005,0.0001,1.00659,0.51361,1910
1,24,gender,ema_lr1e-2,0.01,0.0001,1.08304,0.49267,1910
1,24,gender,ema_lr5e-2,0.05,0.0001,0.95348,0.48901,1910
1,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.05276,0.50052,1910
1,24,gender,ema_d0.99,0.01,0.0001,1.05625,0.49424,1910
1,24,gender,ema_d0.9999,0.01,0.0001,1.0905,0.47435,1910
1,24,gender,mlp_h16,0.001,0.0,0.70132,0.50262,1910
1,24,gender,mlp_h32,0.001,0.0,0.70002,0.51728,1910
1,24,gender,mlp_h64,0.001,0.0,0.70316,0.52461,1910
1,24,gender,mlp_h128,0.001,0.0,0.71119,0.51309,1910
1,24,gender,attention,0.0001,1e-05,2481.42651,0.47656,1910
1,24,gender,shuffled,0.01,0.0001,0.94595,0.52356,1910
1,24,star_sign,ema_lr1e-3,0.001,0.0001,3.31761,0.07906,1910
1,24,star_sign,ema_lr5e-3,0.005,0.0001,3.3321,0.05969,1910
1,24,star_sign,ema_lr1e-2,0.01,0.0001,3.33419,0.05026,1910
1,24,star_sign,ema_lr5e-2,0.05,0.0001,3.19881,0.07696,1910
1,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.27984,0.08639,1910
1,24,star_sign,ema_d0.99,0.01,0.0001,3.25048,0.0822,1910
1,24,star_sign,ema_d0.9999,0.01,0.0001,3.23244,0.08272,1910
1,24,star_sign,mlp_h16,0.001,0.0,2.33574,0.2733,1910
1,24,star_sign,mlp_h32,0.001,0.0,2.3453,0.27225,1910
1,24,star_sign,mlp_h64,0.001,0.0,2.34379,0.2644,1910
1,24,star_sign,mlp_h128,0.001,0.0,2.21642,0.35288,1910
1,24,star_sign,attention,0.0001,1e-05,3852.20142,0.0,1910
1,24,star_sign,shuffled,0.01,0.0001,3.28792,0.13089,1910
1,26,age_bin,ema_lr1e-3,0.001,0.0001,1.55644,0.33979,1910
1,26,age_bin,ema_lr5e-3,0.005,0.0001,1.56426,0.33717,1910
1,26,age_bin,ema_lr1e-2,0.01,0.0001,1.61382,0.34241,1910
1,26,age_bin,ema_lr5e-2,0.05,0.0001,1.58812,0.32304,1910
1,26,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.60877,0.3178,1910
1,26,age_bin,ema_d0.99,0.01,0.0001,1.62069,0.34241,1910
1,26,age_bin,ema_d0.9999,0.01,0.0001,1.57711,0.32827,1910
1,26,age_bin,mlp_h16,0.001,0.0,1.09724,0.39948,1910
1,26,age_bin,mlp_h32,0.001,0.0,1.04924,0.50471,1910
1,26,age_bin,mlp_h64,0.001,0.0,1.06471,0.45026,1910
1,26,age_bin,mlp_h128,0.001,0.0,1.07039,0.41623,1910
1,26,age_bin,attention,0.0001,1e-05,3.06278,0.23438,1910
1,26,age_bin,shuffled,0.01,0.0001,1.54501,0.34921,1910
1,26,gender,ema_lr1e-3,0.001,0.0001,1.1542,0.46911,1910
1,26,gender,ema_lr5e-3,0.005,0.0001,0.97841,0.52042,1910
1,26,gender,ema_lr1e-2,0.01,0.0001,1.00934,0.51623,1910
1,26,gender,ema_lr5e-2,0.05,0.0001,1.03766,0.48953,1910
1,26,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.03359,0.47958,1910
1,26,gender,ema_d0.99,0.01,0.0001,1.02121,0.49791,1910
1,26,gender,ema_d0.9999,0.01,0.0001,0.97459,0.51571,1910
1,26,gender,mlp_h16,0.001,0.0,0.69691,0.52513,1910
1,26,gender,mlp_h32,0.001,0.0,0.6981,0.53298,1910
1,26,gender,mlp_h64,0.001,0.0,0.70352,0.50471,1910
1,26,gender,mlp_h128,0.001,0.0,0.69218,0.53403,1910
1,26,gender,attention,0.0001,1e-05,1.09763,0.47656,1910
1,26,gender,shuffled,0.01,0.0001,1.00822,0.50419,1910
1,26,star_sign,ema_lr1e-3,0.001,0.0001,3.2179,0.0822,1910
1,26,star_sign,ema_lr5e-3,0.005,0.0001,3.23932,0.07958,1910
1,26,star_sign,ema_lr1e-2,0.01,0.0001,3.34944,0.07487,1910
1,26,star_sign,ema_lr5e-2,0.05,0.0001,3.19057,0.07173,1910
1,26,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.2213,0.05393,1910
1,26,star_sign,ema_d0.99,0.01,0.0001,3.40515,0.05497,1910
1,26,star_sign,ema_d0.9999,0.01,0.0001,3.24844,0.08063,1910
1,26,star_sign,mlp_h16,0.001,0.0,2.57265,0.01571,1910
1,26,star_sign,mlp_h32,0.001,0.0,2.25695,0.38377,1910
1,26,star_sign,mlp_h64,0.001,0.0,2.50214,0.08115,1910
1,26,star_sign,mlp_h128,0.001,0.0,2.13891,0.48272,1910
1,26,star_sign,attention,0.0001,1e-05,0.11198,0.97656,1910
1,26,star_sign,shuffled,0.01,0.0001,3.23119,0.08639,1910
2,0,age_bin,ema_lr1e-3,0.001,0.0001,1.61969,0.32666,1898
2,0,age_bin,ema_lr5e-3,0.005,0.0001,1.63744,0.31033,1898
2,0,age_bin,ema_lr1e-2,0.01,0.0001,1.54782,0.3156,1898
2,0,age_bin,ema_lr5e-2,0.05,0.0001,1.46643,0.32719,1898
2,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.58925,0.3509,1898
2,0,age_bin,ema_d0.99,0.01,0.0001,1.58433,0.33667,1898
2,0,age_bin,ema_d0.9999,0.01,0.0001,1.59231,0.32877,1898
2,0,age_bin,mlp_h16,0.001,0.0,1.12149,0.31296,1898
2,0,age_bin,mlp_h32,0.001,0.0,1.09759,0.43151,1898
2,0,age_bin,mlp_h64,0.001,0.0,1.08944,0.41149,1898
2,0,age_bin,mlp_h128,0.001,0.0,1.07553,0.44099,1898
2,0,age_bin,attention,0.0001,1e-05,1.15217,0.33594,1898
2,0,age_bin,shuffled,0.01,0.0001,1.58173,0.31928,1898
2,0,gender,ema_lr1e-3,0.001,0.0001,1.06147,0.50105,1898
2,0,gender,ema_lr5e-3,0.005,0.0001,1.0024,0.51212,1898
2,0,gender,ema_lr1e-2,0.01,0.0001,1.02617,0.52266,1898
2,0,gender,ema_lr5e-2,0.05,0.0001,0.97916,0.49842,1898
2,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.00599,0.48841,1898
2,0,gender,ema_d0.99,0.01,0.0001,1.00131,0.50369,1898
2,0,gender,ema_d0.9999,0.01,0.0001,1.02562,0.50105,1898
2,0,gender,mlp_h16,0.001,0.0,0.70013,0.48946,1898
2,0,gender,mlp_h32,0.001,0.0,0.70532,0.47471,1898
2,0,gender,mlp_h64,0.001,0.0,0.71963,0.4784,1898
2,0,gender,mlp_h128,0.001,0.0,0.72065,0.47787,1898
2,0,gender,attention,0.0001,1e-05,0.74698,0.36719,1898
2,0,gender,shuffled,0.01,0.0001,0.98399,0.51212,1898
2,0,star_sign,ema_lr1e-3,0.001,0.0001,3.27392,0.04057,1898
2,0,star_sign,ema_lr5e-3,0.005,0.0001,3.22635,0.05321,1898
2,0,star_sign,ema_lr1e-2,0.01,0.0001,3.1975,0.10485,1898
2,0,star_sign,ema_lr5e-2,0.05,0.0001,3.09956,0.08325,1898
2,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.23238,0.06428,1898
2,0,star_sign,ema_d0.99,0.01,0.0001,3.24521,0.13277,1898
2,0,star_sign,ema_d0.9999,0.01,0.0001,3.24969,0.08851,1898
2,0,star_sign,mlp_h16,0.001,0.0,2.52861,0.03109,1898
2,0,star_sign,mlp_h32,0.001,0.0,2.28143,0.27661,1898
2,0,star_sign,mlp_h64,0.001,0.0,2.10539,0.45522,1898
2,0,star_sign,mlp_h128,0.001,0.0,2.25644,0.40516,1898
2,0,star_sign,attention,0.0001,1e-05,2.05878,0.375,1898
2,0,star_sign,shuffled,0.01,0.0001,3.23324,0.09958,1898
2,4,age_bin,ema_lr1e-3,0.001,0.0001,1.60585,0.32403,1898
2,4,age_bin,ema_lr5e-3,0.005,0.0001,1.60024,0.33983,1898
2,4,age_bin,ema_lr1e-2,0.01,0.0001,1.59138,0.32719,1898
2,4,age_bin,ema_lr5e-2,0.05,0.0001,1.45628,0.3314,1898
2,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.61684,0.36512,1898
2,4,age_bin,ema_d0.99,0.01,0.0001,1.57284,0.3235,1898
2,4,age_bin,ema_d0.9999,0.01,0.0001,1.65129,0.32877,1898
2,4,age_bin,mlp_h16,0.001,0.0,1.08536,0.41939,1898
2,4,age_bin,mlp_h32,0.001,0.0,1.10514,0.36828,1898
2,4,age_bin,mlp_h64,0.001,0.0,1.0648,0.45153,1898
2,4,age_bin,mlp_h128,0.001,0.0,1.07548,0.44521,1898
2,4,age_bin,attention,0.0001,1e-05,178.92986,0.32812,1898
2,4,age_bin,shuffled,0.01,0.0001,1.54517,0.31718,1898
2,4,gender,ema_lr1e-3,0.001,0.0001,1.10896,0.49789,1898
2,4,gender,ema_lr5e-3,0.005,0.0001,1.02155,0.48999,1898
2,4,gender,ema_lr1e-2,0.01,0.0001,1.09238,0.49631,1898
2,4,gender,ema_lr5e-2,0.05,0.0001,0.96554,0.48314,1898
2,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.03426,0.48525,1898
2,4,gender,ema_d0.99,0.01,0.0001,1.01157,0.51317,1898
2,4,gender,ema_d0.9999,0.01,0.0001,0.97348,0.52529,1898
2,4,gender,mlp_h16,0.001,0.0,0.70754,0.53319,1898
2,4,gender,mlp_h32,0.001,0.0,0.70521,0.49789,1898
2,4,gender,mlp_h64,0.001,0.0,0.72169,0.46365,1898
2,4,gender,mlp_h128,0.001,0.0,0.72792,0.48683,1898
2,4,gender,attention,0.0001,1e-05,11.81802,0.5625,1898
2,4,gender,shuffled,0.01,0.0001,0.96566,0.50211,1898
2,4,star_sign,ema_lr1e-3,0.001,0.0001,3.28108,0.09009,1898
2,4,star_sign,ema_lr5e-3,0.005,0.0001,3.2201,0.14384,1898
2,4,star_sign,ema_lr1e-2,0.01,0.0001,3.30903,0.10537,1898
2,4,star_sign,ema_lr5e-2,0.05,0.0001,3.13765,0.07745,1898
2,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.28951,0.07692,1898
2,4,star_sign,ema_d0.99,0.01,0.0001,3.28746,0.08219,1898
2,4,star_sign,ema_d0.9999,0.01,0.0001,3.29042,0.06217,1898
2,4,star_sign,mlp_h16,0.001,0.0,2.61619,0.0,1898
2,4,star_sign,mlp_h32,0.001,0.0,2.13143,0.46786,1898
2,4,star_sign,mlp_h64,0.001,0.0,2.25382,0.3098,1898
2,4,star_sign,mlp_h128,0.001,0.0,2.23485,0.33246,1898
2,4,star_sign,attention,0.0001,1e-05,35.28241,0.0,1898
2,4,star_sign,shuffled,0.01,0.0001,3.25503,0.09536,1898
2,8,age_bin,ema_lr1e-3,0.001,0.0001,1.72151,0.31454,1898
2,8,age_bin,ema_lr5e-3,0.005,0.0001,1.59301,0.31507,1898
2,8,age_bin,ema_lr1e-2,0.01,0.0001,1.56899,0.33298,1898
2,8,age_bin,ema_lr5e-2,0.05,0.0001,1.48161,0.34089,1898
2,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.57507,0.33246,1898
2,8,age_bin,ema_d0.99,0.01,0.0001,1.55272,0.32561,1898
2,8,age_bin,ema_d0.9999,0.01,0.0001,1.56193,0.33193,1898
2,8,age_bin,mlp_h16,0.001,0.0,1.08162,0.42835,1898
2,8,age_bin,mlp_h32,0.001,0.0,1.09206,0.40095,1898
2,8,age_bin,mlp_h64,0.001,0.0,1.07372,0.44521,1898
2,8,age_bin,mlp_h128,0.001,0.0,1.08935,0.39094,1898
2,8,age_bin,attention,0.0001,1e-05,1198.91077,0.46875,1898
2,8,age_bin,shuffled,0.01,0.0001,1.58866,0.3314,1898
2,8,gender,ema_lr1e-3,0.001,0.0001,1.04558,0.51686,1898
2,8,gender,ema_lr5e-3,0.005,0.0001,1.07484,0.50685,1898
2,8,gender,ema_lr1e-2,0.01,0.0001,1.11961,0.50685,1898
2,8,gender,ema_lr5e-2,0.05,0.0001,0.97405,0.50105,1898
2,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.00483,0.47787,1898
2,8,gender,ema_d0.99,0.01,0.0001,1.01896,0.52634,1898
2,8,gender,ema_d0.9999,0.01,0.0001,0.95472,0.49842,1898
2,8,gender,mlp_h16,0.001,0.0,0.70288,0.50843,1898
2,8,gender,mlp_h32,0.001,0.0,0.71089,0.47155,1898
