batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
27,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.63589,0.13498,1052
27,4,star_sign,ema_d0.99,0.01,0.0001,2.65609,0.15304,1052
27,4,star_sign,ema_d0.9999,0.01,0.0001,2.67461,0.11027,1052
27,4,star_sign,mlp_h16,0.001,0.0,0.0258,1.0,1052
27,4,star_sign,mlp_h32,0.001,0.0,0.00245,1.0,1052
27,4,star_sign,mlp_h64,0.001,0.0,0.0004,1.0,1052
27,4,star_sign,mlp_h128,0.001,0.0,1e-05,1.0,1052
27,4,star_sign,attention,0.0001,1e-05,0.0,1.0,1052
27,4,star_sign,shuffled,0.01,0.0001,2.58932,0.15779,1052
27,8,age_bin,ema_lr1e-3,0.001,0.0001,1.39391,0.34125,1052
27,8,age_bin,ema_lr5e-3,0.005,0.0001,1.39219,0.34886,1052
27,8,age_bin,ema_lr1e-2,0.01,0.0001,1.40633,0.32034,1052
27,8,age_bin,ema_lr5e-2,0.05,0.0001,1.85334,0.3308,1052
27,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.44428,0.29658,1052
27,8,age_bin,ema_d0.99,0.01,0.0001,1.31845,0.34411,1052
27,8,age_bin,ema_d0.9999,0.01,0.0001,1.35146,0.3384,1052
27,8,age_bin,mlp_h16,0.001,0.0,1.12346,0.37167,1052
27,8,age_bin,mlp_h32,0.001,0.0,1.13993,0.37167,1052
27,8,age_bin,mlp_h64,0.001,0.0,1.16156,0.3251,1052
27,8,age_bin,mlp_h128,0.001,0.0,1.1844,0.35741,1052
27,8,age_bin,attention,0.0001,1e-05,1.13444,0.40625,1052
27,8,age_bin,shuffled,0.01,0.0001,1.41889,0.32319,1052
27,8,gender,ema_lr1e-3,0.001,0.0001,0.9538,0.48479,1052
27,8,gender,ema_lr5e-3,0.005,0.0001,0.89869,0.5057,1052
27,8,gender,ema_lr1e-2,0.01,0.0001,0.87487,0.52947,1052
27,8,gender,ema_lr5e-2,0.05,0.0001,1.78744,0.47433,1052
27,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.9444,0.51426,1052
27,8,gender,ema_d0.99,0.01,0.0001,0.95621,0.52186,1052
27,8,gender,ema_d0.9999,0.01,0.0001,0.91996,0.51521,1052
27,8,gender,mlp_h16,0.001,0.0,0.70272,0.54278,1052
27,8,gender,mlp_h32,0.001,0.0,0.7065,0.52947,1052
27,8,gender,mlp_h64,0.001,0.0,0.70187,0.53802,1052
27,8,gender,mlp_h128,0.001,0.0,0.69348,0.53327,1052
27,8,gender,attention,0.0001,1e-05,0.72188,0.4375,1052
27,8,gender,shuffled,0.01,0.0001,0.97771,0.49715,1052
27,8,star_sign,ema_lr1e-3,0.001,0.0001,3.01491,0.0846,1052
27,8,star_sign,ema_lr5e-3,0.005,0.0001,2.84017,0.11027,1052
27,8,star_sign,ema_lr1e-2,0.01,0.0001,2.83807,0.11407,1052
27,8,star_sign,ema_lr5e-2,0.05,0.0001,1.99338,0.60076,1052
27,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.70441,0.12262,1052
27,8,star_sign,ema_d0.99,0.01,0.0001,2.70333,0.14354,1052
27,8,star_sign,ema_d0.9999,0.01,0.0001,2.84546,0.10837,1052
27,8,star_sign,mlp_h16,0.001,0.0,0.33839,1.0,1052
27,8,star_sign,mlp_h32,0.001,0.0,0.00563,1.0,1052
27,8,star_sign,mlp_h64,0.001,0.0,0.00059,1.0,1052
27,8,star_sign,mlp_h128,0.001,0.0,2e-05,1.0,1052
27,8,star_sign,attention,0.0001,1e-05,0.01723,1.0,1052
27,8,star_sign,shuffled,0.01,0.0001,2.80876,0.11882,1052
27,12,age_bin,ema_lr1e-3,0.001,0.0001,1.51637,0.29943,1052
27,12,age_bin,ema_lr5e-3,0.005,0.0001,1.45251,0.32985,1052
27,12,age_bin,ema_lr1e-2,0.01,0.0001,1.38482,0.32034,1052
27,12,age_bin,ema_lr5e-2,0.05,0.0001,2.07764,0.31084,1052
27,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.36695,0.35266,1052
27,12,age_bin,ema_d0.99,0.01,0.0001,1.43493,0.31939,1052
27,12,age_bin,ema_d0.9999,0.01,0.0001,1.3411,0.35266,1052
27,12,age_bin,mlp_h16,0.001,0.0,1.11565,0.39639,1052
27,12,age_bin,mlp_h32,0.001,0.0,1.12843,0.38023,1052
27,12,age_bin,mlp_h64,0.001,0.0,1.15215,0.37738,1052
27,12,age_bin,mlp_h128,0.001,0.0,1.1648,0.38308,1052
27,12,age_bin,attention,0.0001,1e-05,1.13764,0.375,1052
27,12,age_bin,shuffled,0.01,0.0001,1.36746,0.3384,1052
27,12,gender,ema_lr1e-3,0.001,0.0001,0.95287,0.50475,1052
27,12,gender,ema_lr5e-3,0.005,0.0001,0.92211,0.50285,1052
27,12,gender,ema_lr1e-2,0.01,0.0001,0.87007,0.52281,1052
27,12,gender,ema_lr5e-2,0.05,0.0001,1.51075,0.5057,1052
27,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.81451,0.55228,1052
27,12,gender,ema_d0.99,0.01,0.0001,0.90439,0.53327,1052
27,12,gender,ema_d0.9999,0.01,0.0001,0.87709,0.5,1052
27,12,gender,mlp_h16,0.001,0.0,0.68258,0.5827,1052
27,12,gender,mlp_h32,0.001,0.0,0.6953,0.54278,1052
27,12,gender,mlp_h64,0.001,0.0,0.68998,0.5751,1052
27,12,gender,mlp_h128,0.001,0.0,0.69891,0.55798,1052
27,12,gender,attention,0.0001,1e-05,0.67774,0.54688,1052
27,12,gender,shuffled,0.01,0.0001,0.94741,0.53137,1052
27,12,star_sign,ema_lr1e-3,0.001,0.0001,3.01484,0.10361,1052
27,12,star_sign,ema_lr5e-3,0.005,0.0001,2.99604,0.09886,1052
27,12,star_sign,ema_lr1e-2,0.01,0.0001,2.73026,0.13878,1052
27,12,star_sign,ema_lr5e-2,0.05,0.0001,2.18781,0.29848,1052
27,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.90371,0.12643,1052
27,12,star_sign,ema_d0.99,0.01,0.0001,2.82209,0.11787,1052
27,12,star_sign,ema_d0.9999,0.01,0.0001,2.77309,0.17015,1052
27,12,star_sign,mlp_h16,0.001,0.0,0.04288,1.0,1052
27,12,star_sign,mlp_h32,0.001,0.0,0.01087,1.0,1052
27,12,star_sign,mlp_h64,0.001,0.0,0.00145,1.0,1052
27,12,star_sign,mlp_h128,0.001,0.0,0.00049,1.0,1052
27,12,star_sign,attention,0.0001,1e-05,0.0,1.0,1052
27,12,star_sign,shuffled,0.01,0.0001,2.76342,0.13213,1052
27,16,age_bin,ema_lr1e-3,0.001,0.0001,1.53844,0.30608,1052
27,16,age_bin,ema_lr5e-3,0.005,0.0001,1.48235,0.29943,1052
27,16,age_bin,ema_lr1e-2,0.01,0.0001,1.49809,0.28612,1052
27,16,age_bin,ema_lr5e-2,0.05,0.0001,2.33027,0.34506,1052
27,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.43206,0.3384,1052
27,16,age_bin,ema_d0.99,0.01,0.0001,1.3857,0.3384,1052
27,16,age_bin,ema_d0.9999,0.01,0.0001,1.27348,0.39449,1052
27,16,age_bin,mlp_h16,0.001,0.0,1.13613,0.40209,1052
27,16,age_bin,mlp_h32,0.001,0.0,1.14006,0.36122,1052
27,16,age_bin,mlp_h64,0.001,0.0,1.17161,0.37262,1052
27,16,age_bin,mlp_h128,0.001,0.0,1.19358,0.34981,1052
27,16,age_bin,attention,0.0001,1e-05,1.13805,0.42188,1052
27,16,age_bin,shuffled,0.01,0.0001,1.41277,0.31369,1052
27,16,gender,ema_lr1e-3,0.001,0.0001,0.97049,0.48384,1052
27,16,gender,ema_lr5e-3,0.005,0.0001,0.91056,0.52662,1052
27,16,gender,ema_lr1e-2,0.01,0.0001,0.87684,0.53232,1052
27,16,gender,ema_lr5e-2,0.05,0.0001,1.89325,0.55133,1052
27,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.98989,0.4962,1052
27,16,gender,ema_d0.99,0.01,0.0001,0.93397,0.48669,1052
27,16,gender,ema_d0.9999,0.01,0.0001,0.90721,0.50095,1052
27,16,gender,mlp_h16,0.001,0.0,0.70119,0.56749,1052
27,16,gender,mlp_h32,0.001,0.0,0.68823,0.56749,1052
27,16,gender,mlp_h64,0.001,0.0,0.68504,0.59791,1052
27,16,gender,mlp_h128,0.001,0.0,0.68242,0.59411,1052
27,16,gender,attention,0.0001,1e-05,0.72315,0.4375,1052
27,16,gender,shuffled,0.01,0.0001,0.94029,0.5,1052
27,16,star_sign,ema_lr1e-3,0.001,0.0001,3.05963,0.0846,1052
27,16,star_sign,ema_lr5e-3,0.005,0.0001,2.94533,0.12833,1052
27,16,star_sign,ema_lr1e-2,0.01,0.0001,2.86461,0.11407,1052
27,16,star_sign,ema_lr5e-2,0.05,0.0001,1.95487,0.39068,1052
27,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.68314,0.14734,1052
27,16,star_sign,ema_d0.99,0.01,0.0001,2.78934,0.11217,1052
27,16,star_sign,ema_d0.9999,0.01,0.0001,2.77801,0.13973,1052
27,16,star_sign,mlp_h16,0.001,0.0,0.10026,1.0,1052
27,16,star_sign,mlp_h32,0.001,0.0,0.00627,1.0,1052
27,16,star_sign,mlp_h64,0.001,0.0,0.00651,1.0,1052
27,16,star_sign,mlp_h128,0.001,0.0,8e-05,1.0,1052
27,16,star_sign,attention,0.0001,1e-05,0.00489,1.0,1052
27,16,star_sign,shuffled,0.01,0.0001,2.85145,0.11977,1052
27,20,age_bin,ema_lr1e-3,0.001,0.0001,1.34815,0.36312,1052
27,20,age_bin,ema_lr5e-3,0.005,0.0001,1.44026,0.34696,1052
27,20,age_bin,ema_lr1e-2,0.01,0.0001,1.36712,0.35551,1052
27,20,age_bin,ema_lr5e-2,0.05,0.0001,2.18517,0.34886,1052
27,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.39757,0.3384,1052
27,20,age_bin,ema_d0.99,0.01,0.0001,1.43043,0.32319,1052
27,20,age_bin,ema_d0.9999,0.01,0.0001,1.42802,0.32795,1052
27,20,age_bin,mlp_h16,0.001,0.0,1.14745,0.34696,1052
27,20,age_bin,mlp_h32,0.001,0.0,1.13653,0.38783,1052
27,20,age_bin,mlp_h64,0.001,0.0,1.15967,0.38783,1052
27,20,age_bin,mlp_h128,0.001,0.0,1.17214,0.37643,1052
27,20,age_bin,attention,0.0001,1e-05,2.59589,0.40625,1052
27,20,age_bin,shuffled,0.01,0.0001,1.41408,0.32129,1052
27,20,gender,ema_lr1e-3,0.001,0.0001,0.88486,0.54087,1052
27,20,gender,ema_lr5e-3,0.005,0.0001,0.8712,0.51711,1052
27,20,gender,ema_lr1e-2,0.01,0.0001,0.88893,0.52186,1052
27,20,gender,ema_lr5e-2,0.05,0.0001,1.93032,0.54183,1052
27,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.86656,0.55133,1052
27,20,gender,ema_d0.99,0.01,0.0001,0.90683,0.54373,1052
27,20,gender,ema_d0.9999,0.01,0.0001,0.92404,0.50285,1052
27,20,gender,mlp_h16,0.001,0.0,0.68252,0.56844,1052
27,20,gender,mlp_h32,0.001,0.0,0.68645,0.5751,1052
27,20,gender,mlp_h64,0.001,0.0,0.67382,0.61502,1052
27,20,gender,mlp_h128,0.001,0.0,0.67999,0.58745,1052
27,20,gender,attention,0.0001,1e-05,2.54564,0.46875,1052
27,20,gender,shuffled,0.01,0.0001,0.8735,0.4981,1052
27,20,star_sign,ema_lr1e-3,0.001,0.0001,3.1997,0.09411,1052
27,20,star_sign,ema_lr5e-3,0.005,0.0001,2.98746,0.08745,1052
27,20,star_sign,ema_lr1e-2,0.01,0.0001,2.76748,0.14829,1052
27,20,star_sign,ema_lr5e-2,0.05,0.0001,2.01544,0.40875,1052
27,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.86182,0.12357,1052
27,20,star_sign,ema_d0.99,0.01,0.0001,2.82267,0.13783,1052
27,20,star_sign,ema_d0.9999,0.01,0.0001,2.83402,0.13213,1052
27,20,star_sign,mlp_h16,0.001,0.0,0.0126,1.0,1052
27,20,star_sign,mlp_h32,0.001,0.0,0.03067,1.0,1052
27,20,star_sign,mlp_h64,0.001,0.0,0.00144,1.0,1052
27,20,star_sign,mlp_h128,0.001,0.0,9e-05,1.0,1052
27,20,star_sign,attention,0.0001,1e-05,0.0,1.0,1052
27,20,star_sign,shuffled,0.01,0.0001,2.84469,0.13688,1052
27,24,age_bin,ema_lr1e-3,0.001,0.0001,1.3702,0.38023,1052
27,24,age_bin,ema_lr5e-3,0.005,0.0001,1.52442,0.30608,1052
27,24,age_bin,ema_lr1e-2,0.01,0.0001,1.44985,0.31939,1052
27,24,age_bin,ema_lr5e-2,0.05,0.0001,1.53049,0.35171,1052
27,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.43144,0.30038,1052
27,24,age_bin,ema_d0.99,0.01,0.0001,1.35309,0.35266,1052
27,24,age_bin,ema_d0.9999,0.01,0.0001,1.35255,0.34696,1052
27,24,age_bin,mlp_h16,0.001,0.0,1.16948,0.37548,1052
27,24,age_bin,mlp_h32,0.001,0.0,1.14827,0.39449,1052
27,24,age_bin,mlp_h64,0.001,0.0,1.16229,0.35171,1052
27,24,age_bin,mlp_h128,0.001,0.0,1.22249,0.3384,1052
27,24,age_bin,attention,0.0001,1e-05,1.17988,0.35938,1052
27,24,age_bin,shuffled,0.01,0.0001,1.36647,0.32985,1052
27,24,gender,ema_lr1e-3,0.001,0.0001,1.05389,0.45817,1052
27,24,gender,ema_lr5e-3,0.005,0.0001,0.92991,0.5057,1052
27,24,gender,ema_lr1e-2,0.01,0.0001,0.90051,0.53422,1052
27,24,gender,ema_lr5e-2,0.05,0.0001,1.79716,0.52852,1052
27,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.8625,0.54183,1052
27,24,gender,ema_d0.99,0.01,0.0001,0.84109,0.55228,1052
27,24,gender,ema_d0.9999,0.01,0.0001,0.86665,0.54183,1052
27,24,gender,mlp_h16,0.001,0.0,0.67441,0.58745,1052
27,24,gender,mlp_h32,0.001,0.0,0.67748,0.59221,1052
27,24,gender,mlp_h64,0.001,0.0,0.68815,0.55989,1052
27,24,gender,mlp_h128,0.001,0.0,0.68764,0.55989,1052
27,24,gender,attention,0.0001,1e-05,4.69068,0.53125,1052
27,24,gender,shuffled,0.01,0.0001,0.95262,0.48859,1052
27,24,star_sign,ema_lr1e-3,0.001,0.0001,3.29933,0.08935,1052
27,24,star_sign,ema_lr5e-3,0.005,0.0001,2.95576,0.11977,1052
27,24,star_sign,ema_lr1e-2,0.01,0.0001,2.86492,0.11407,1052
27,24,star_sign,ema_lr5e-2,0.05,0.0001,2.2869,0.2462,1052
27,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.86968,0.13213,1052
27,24,star_sign,ema_d0.99,0.01,0.0001,2.79601,0.12738,1052
27,24,star_sign,ema_d0.9999,0.01,0.0001,2.76475,0.14259,1052
27,24,star_sign,mlp_h16,0.001,0.0,1.71208,0.13498,1052
27,24,star_sign,mlp_h32,0.001,0.0,0.00933,1.0,1052
27,24,star_sign,mlp_h64,0.001,0.0,0.0043,1.0,1052
27,24,star_sign,mlp_h128,0.001,0.0,0.00035,1.0,1052
27,24,star_sign,attention,0.0001,1e-05,0.00033,1.0,1052
27,24,star_sign,shuffled,0.01,0.0001,2.78785,0.12833,1052
27,28,age_bin,ema_lr1e-3,0.001,0.0001,1.28098,0.40114,1052
27,28,age_bin,ema_lr5e-3,0.005,0.0001,1.46321,0.35741,1052
27,28,age_bin,ema_lr1e-2,0.01,0.0001,1.44976,0.33555,1052
27,28,age_bin,ema_lr5e-2,0.05,0.0001,1.98863,0.36407,1052
27,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.36847,0.36882,1052
27,28,age_bin,ema_d0.99,0.01,0.0001,1.41097,0.36407,1052
27,28,age_bin,ema_d0.9999,0.01,0.0001,1.4489,0.32224,1052
27,28,age_bin,mlp_h16,0.001,0.0,1.13652,0.39829,1052
27,28,age_bin,mlp_h32,0.001,0.0,1.13797,0.37548,1052
27,28,age_bin,mlp_h64,0.001,0.0,1.13819,0.38878,1052
27,28,age_bin,mlp_h128,0.001,0.0,1.15064,0.38023,1052
27,28,age_bin,attention,0.0001,1e-05,1.30738,0.39062,1052
27,28,age_bin,shuffled,0.01,0.0001,1.46137,0.31654,1052
27,28,gender,ema_lr1e-3,0.001,0.0001,1.00316,0.49525,1052
27,28,gender,ema_lr5e-3,0.005,0.0001,0.95876,0.5,1052
27,28,gender,ema_lr1e-2,0.01,0.0001,0.87124,0.48764,1052
27,28,gender,ema_lr5e-2,0.05,0.0001,1.37148,0.56654,1052
27,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.84009,0.52567,1052
27,28,gender,ema_d0.99,0.01,0.0001,0.83508,0.55894,1052
27,28,gender,ema_d0.9999,0.01,0.0001,0.91785,0.51711,1052
27,28,gender,mlp_h16,0.001,0.0,0.6671,0.59981,1052
27,28,gender,mlp_h32,0.001,0.0,0.65994,0.60646,1052
27,28,gender,mlp_h64,0.001,0.0,0.66216,0.59981,1052
27,28,gender,mlp_h128,0.001,0.0,0.64647,0.62357,1052
27,28,gender,attention,0.0001,1e-05,0.76432,0.5,1052
27,28,gender,shuffled,0.01,0.0001,0.88546,0.5076,1052
27,28,star_sign,ema_lr1e-3,0.001,0.0001,3.02212,0.10551,1052
27,28,star_sign,ema_lr5e-3,0.005,0.0001,3.09866,0.10551,1052
27,28,star_sign,ema_lr1e-2,0.01,0.0001,2.80959,0.15304,1052
27,28,star_sign,ema_lr5e-2,0.05,0.0001,1.98945,0.38593,1052
27,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.69116,0.15114,1052
27,28,star_sign,ema_d0.99,0.01,0.0001,2.76279,0.17015,1052
27,28,star_sign,ema_d0.9999,0.01,0.0001,2.79049,0.1597,1052
27,28,star_sign,mlp_h16,0.001,0.0,0.14885,1.0,1052
27,28,star_sign,mlp_h32,0.001,0.0,0.06695,1.0,1052
27,28,star_sign,mlp_h64,0.001,0.0,0.01272,1.0,1052
27,28,star_sign,mlp_h128,0.001,0.0,0.00036,1.0,1052
27,28,star_sign,attention,0.0001,1e-05,0.0,1.0,1052
27,28,star_sign,shuffled,0.01,0.0001,2.94181,0.11312,1052
27,32,age_bin,ema_lr1e-3,0.001,0.0001,1.49013,0.36027,1052
27,32,age_bin,ema_lr5e-3,0.005,0.0001,1.43876,0.34316,1052
27,32,age_bin,ema_lr1e-2,0.01,0.0001,1.48235,0.33175,1052
27,32,age_bin,ema_lr5e-2,0.05,0.0001,1.31742,0.37548,1052
27,32,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.4641,0.32224,1052
27,32,age_bin,ema_d0.99,0.01,0.0001,1.35843,0.39829,1052
27,32,age_bin,ema_d0.9999,0.01,0.0001,1.42389,0.35837,1052
27,32,age_bin,mlp_h16,0.001,0.0,1.11492,0.42776,1052
27,32,age_bin,mlp_h32,0.001,0.0,1.14925,0.40494,1052
27,32,age_bin,mlp_h64,0.001,0.0,1.1627,0.39924,1052
27,32,age_bin,mlp_h128,0.001,0.0,1.16474,0.40494,1052
27,32,age_bin,attention,0.0001,1e-05,2.2559,0.32812,1052
27,32,age_bin,shuffled,0.01,0.0001,1.53499,0.3403,1052
27,32,gender,ema_lr1e-3,0.001,0.0001,1.04973,0.48574,1052
27,32,gender,ema_lr5e-3,0.005,0.0001,0.96485,0.48669,1052
27,32,gender,ema_lr1e-2,0.01,0.0001,0.83853,0.54753,1052
27,32,gender,ema_lr5e-2,0.05,0.0001,0.76311,0.56844,1052
27,32,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.79373,0.54943,1052
27,32,gender,ema_d0.99,0.01,0.0001,0.82937,0.55513,1052
27,32,gender,ema_d0.9999,0.01,0.0001,0.85862,0.56274,1052
27,32,gender,mlp_h16,0.001,0.0,0.65653,0.60741,1052
27,32,gender,mlp_h32,0.001,0.0,0.66156,0.59791,1052
27,32,gender,mlp_h64,0.001,0.0,0.66118,0.61502,1052
27,32,gender,mlp_h128,0.001,0.0,0.65709,0.60456,1052
27,32,gender,attention,0.0001,1e-05,0.83526,0.59375,1052
27,32,gender,shuffled,0.01,0.0001,0.91114,0.4981,1052
27,32,star_sign,ema_lr1e-3,0.001,0.0001,3.30215,0.08175,1052
27,32,star_sign,ema_lr5e-3,0.005,0.0001,3.07036,0.09221,1052
27,32,star_sign,ema_lr1e-2,0.01,0.0001,3.05436,0.11407,1052
27,32,star_sign,ema_lr5e-2,0.05,0.0001,2.0899,0.41065,1052
27,32,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.96452,0.13118,1052
27,32,star_sign,ema_d0.99,0.01,0.0001,3.08698,0.12833,1052
27,32,star_sign,ema_d0.9999,0.01,0.0001,3.00743,0.14259,1052
27,32,star_sign,mlp_h16,0.001,0.0,0.63838,0.97433,1052
27,32,star_sign,mlp_h32,0.001,0.0,0.49613,0.9962,1052
27,32,star_sign,mlp_h64,0.001,0.0,0.12745,1.0,1052
27,32,star_sign,mlp_h128,0.001,0.0,0.01125,1.0,1052
27,32,star_sign,attention,0.0001,1e-05,0.00123,1.0,1052
27,32,star_sign,shuffled,0.01,0.0001,3.00196,0.10646,1052
27,36,age_bin,ema_lr1e-3,0.001,0.0001,1.50276,0.3365,1052
27,36,age_bin,ema_lr5e-3,0.005,0.0001,1.43323,0.35076,1052
27,36,age_bin,ema_lr1e-2,0.01,0.0001,1.42841,0.35551,1052
27,36,age_bin,ema_lr5e-2,0.05,0.0001,1.42998,0.35076,1052
27,36,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.45036,0.35456,1052
27,36,age_bin,ema_d0.99,0.01,0.0001,1.32886,0.38688,1052
27,36,age_bin,ema_d0.9999,0.01,0.0001,1.41161,0.35361,1052
27,36,age_bin,mlp_h16,0.001,0.0,1.1246,0.41255,1052
27,36,age_bin,mlp_h32,0.001,0.0,1.11002,0.43156,1052
27,36,age_bin,mlp_h64,0.001,0.0,1.14232,0.40209,1052
27,36,age_bin,mlp_h128,0.001,0.0,1.12905,0.42015,1052
27,36,age_bin,attention,0.0001,1e-05,1.40478,0.29688,1052
27,36,age_bin,shuffled,0.01,0.0001,1.51635,0.30703,1052
27,36,gender,ema_lr1e-3,0.001,0.0001,1.06128,0.44392,1052
27,36,gender,ema_lr5e-3,0.005,0.0001,0.99705,0.48099,1052
27,36,gender,ema_lr1e-2,0.01,0.0001,0.87637,0.50475,1052
27,36,gender,ema_lr5e-2,0.05,0.0001,0.76737,0.55133,1052
27,36,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.85846,0.54658,1052
27,36,gender,ema_d0.99,0.01,0.0001,0.79958,0.55608,1052
27,36,gender,ema_d0.9999,0.01,0.0001,0.90726,0.50095,1052
27,36,gender,mlp_h16,0.001,0.0,0.66926,0.5903,1052
27,36,gender,mlp_h32,0.001,0.0,0.67027,0.57034,1052
27,36,gender,mlp_h64,0.001,0.0,0.65385,0.62357,1052
27,36,gender,mlp_h128,0.001,0.0,0.66966,0.5865,1052
27,36,gender,attention,0.0001,1e-05,0.73705,0.54688,1052
27,36,gender,shuffled,0.01,0.0001,0.90092,0.52281,1052
27,36,star_sign,ema_lr1e-3,0.001,0.0001,3.39024,0.06274,1052
27,36,star_sign,ema_lr5e-3,0.005,0.0001,3.10543,0.09981,1052
27,36,star_sign,ema_lr1e-2,0.01,0.0001,2.88089,0.10171,1052
27,36,star_sign,ema_lr5e-2,0.05,0.0001,1.97676,0.42205,1052
27,36,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.04611,0.11597,1052
27,36,star_sign,ema_d0.99,0.01,0.0001,3.00159,0.12928,1052
27,36,star_sign,ema_d0.9999,0.01,0.0001,2.92241,0.15399,1052
27,36,star_sign,mlp_h16,0.001,0.0,0.59477,0.99525,1052
27,36,star_sign,mlp_h32,0.001,0.0,0.16266,1.0,1052
27,36,star_sign,mlp_h64,0.001,0.0,0.04558,1.0,1052
27,36,star_sign,mlp_h128,0.001,0.0,0.00425,1.0,1052
27,36,star_sign,attention,0.0001,1e-05,1e-05,1.0,1052
27,36,star_sign,shuffled,0.01,0.0001,3.11021,0.14354,1052
28,0,age_bin,ema_lr1e-3,0.001,0.0001,1.45047,0.34691,810
28,0,age_bin,ema_lr5e-3,0.005,0.0001,1.38644,0.36173,810
28,0,age_bin,ema_lr1e-2,0.01,0.0001,1.33832,0.34074,810
28,0,age_bin,ema_lr5e-2,0.05,0.0001,1.53401,0.39753,810
28,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.31984,0.39136,810
28,0,age_bin,ema_d0.99,0.01,0.0001,1.31264,0.40741,810
28,0,age_bin,ema_d0.9999,0.01,0.0001,1.29738,0.37901,810
28,0,age_bin,mlp_h16,0.001,0.0,1.02882,0.52593,810
28,0,age_bin,mlp_h32,0.001,0.0,1.04299,0.50123,810
28,0,age_bin,mlp_h64,0.001,0.0,1.05182,0.49753,810
28,0,age_bin,mlp_h128,0.001,0.0,1.07173,0.46296,810
28,0,age_bin,attention,0.0001,1e-05,1.05295,0.57812,810
28,0,age_bin,shuffled,0.01,0.0001,1.38675,0.32222,810
28,0,gender,ema_lr1e-3,0.001,0.0001,0.96367,0.48395,810
28,0,gender,ema_lr5e-3,0.005,0.0001,0.8489,0.50494,810
28,0,gender,ema_lr1e-2,0.01,0.0001,0.88362,0.5321,810
28,0,gender,ema_lr5e-2,0.05,0.0001,1.82617,0.48642,810
28,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.88804,0.49506,810
28,0,gender,ema_d0.99,0.01,0.0001,0.8187,0.53086,810
28,0,gender,ema_d0.9999,0.01,0.0001,0.85891,0.54321,810
28,0,gender,mlp_h16,0.001,0.0,0.7009,0.49012,810
28,0,gender,mlp_h32,0.001,0.0,0.69355,0.5284,810
28,0,gender,mlp_h64,0.001,0.0,0.69756,0.51358,810
28,0,gender,mlp_h128,0.001,0.0,0.70445,0.50988,810
28,0,gender,attention,0.0001,1e-05,0.69558,0.39062,810
28,0,gender,shuffled,0.01,0.0001,0.84914,0.51605,810
28,0,star_sign,ema_lr1e-3,0.001,0.0001,3.14102,0.0679,810
28,0,star_sign,ema_lr5e-3,0.005,0.0001,2.92649,0.10988,810
28,0,star_sign,ema_lr1e-2,0.01,0.0001,2.7704,0.22963,810
28,0,star_sign,ema_lr5e-2,0.05,0.0001,1.75343,0.69012,810
28,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.76603,0.23086,810
28,0,star_sign,ema_d0.99,0.01,0.0001,2.74455,0.13333,810
28,0,star_sign,ema_d0.9999,0.01,0.0001,2.75711,0.15432,810
28,0,star_sign,mlp_h16,0.001,0.0,0.14232,1.0,810
28,0,star_sign,mlp_h32,0.001,0.0,0.08464,1.0,810
28,0,star_sign,mlp_h64,0.001,0.0,0.01229,1.0,810
28,0,star_sign,mlp_h128,0.001,0.0,0.00407,1.0,810
28,0,star_sign,attention,0.0001,1e-05,2.22015,1.0,810
28,0,star_sign,shuffled,0.01,0.0001,2.78988,0.16667,810
28,4,age_bin,ema_lr1e-3,0.001,0.0001,1.38004,0.34938,810
28,4,age_bin,ema_lr5e-3,0.005,0.0001,1.32325,0.3358,810
28,4,age_bin,ema_lr1e-2,0.01,0.0001,1.32358,0.35309,810
28,4,age_bin,ema_lr5e-2,0.05,0.0001,2.56249,0.29259,810
28,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.34455,0.33086,810
