batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
23,0,gender,ema_lr5e-2,0.05,0.0001,0.85361,0.51118,1878
23,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.02809,0.52183,1878
23,0,gender,ema_d0.99,0.01,0.0001,1.01733,0.52023,1878
23,0,gender,ema_d0.9999,0.01,0.0001,1.02681,0.50373,1878
23,0,gender,mlp_h16,0.001,0.0,0.68894,0.55059,1878
23,0,gender,mlp_h32,0.001,0.0,0.68956,0.53621,1878
23,0,gender,mlp_h64,0.001,0.0,0.69424,0.51864,1878
23,0,gender,mlp_h128,0.001,0.0,0.70301,0.49574,1878
23,0,gender,attention,0.0001,1e-05,0.69409,0.45312,1878
23,0,gender,shuffled,0.01,0.0001,1.00945,0.49787,1878
23,0,star_sign,ema_lr1e-3,0.001,0.0001,3.27627,0.1246,1878
23,0,star_sign,ema_lr5e-3,0.005,0.0001,3.09052,0.06763,1878
23,0,star_sign,ema_lr1e-2,0.01,0.0001,2.93626,0.07881,1878
23,0,star_sign,ema_lr5e-2,0.05,0.0001,2.07044,0.41108,1878
23,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.04186,0.11874,1878
23,0,star_sign,ema_d0.99,0.01,0.0001,2.96338,0.07774,1878
23,0,star_sign,ema_d0.9999,0.01,0.0001,2.98098,0.123,1878
23,0,star_sign,mlp_h16,0.001,0.0,2.11559,0.58307,1878
23,0,star_sign,mlp_h32,0.001,0.0,1.99356,0.79286,1878
23,0,star_sign,mlp_h64,0.001,0.0,1.28265,0.99947,1878
23,0,star_sign,mlp_h128,0.001,0.0,0.97207,1.0,1878
23,0,star_sign,attention,0.0001,1e-05,2.44293,0.97656,1878
23,0,star_sign,shuffled,0.01,0.0001,3.00916,0.11608,1878
23,4,age_bin,ema_lr1e-3,0.001,0.0001,1.4737,0.38605,1878
23,4,age_bin,ema_lr5e-3,0.005,0.0001,1.50934,0.30138,1878
23,4,age_bin,ema_lr1e-2,0.01,0.0001,1.28906,0.34878,1878
23,4,age_bin,ema_lr5e-2,0.05,0.0001,1.215,0.37433,1878
23,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.38488,0.34079,1878
23,4,age_bin,ema_d0.99,0.01,0.0001,1.39753,0.3147,1878
23,4,age_bin,ema_d0.9999,0.01,0.0001,1.39991,0.31842,1878
23,4,age_bin,mlp_h16,0.001,0.0,1.02347,0.55591,1878
23,4,age_bin,mlp_h32,0.001,0.0,1.02125,0.54899,1878
23,4,age_bin,mlp_h64,0.001,0.0,1.00481,0.55857,1878
23,4,age_bin,mlp_h128,0.001,0.0,1.00014,0.55911,1878
23,4,age_bin,attention,0.0001,1e-05,1.03323,0.54688,1878
23,4,age_bin,shuffled,0.01,0.0001,1.33541,0.36102,1878
23,4,gender,ema_lr1e-3,0.001,0.0001,0.95751,0.52396,1878
23,4,gender,ema_lr5e-3,0.005,0.0001,0.95754,0.50426,1878
23,4,gender,ema_lr1e-2,0.01,0.0001,0.90049,0.50745,1878
23,4,gender,ema_lr5e-2,0.05,0.0001,0.77911,0.51065,1878
23,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.93894,0.49095,1878
23,4,gender,ema_d0.99,0.01,0.0001,0.86785,0.48616,1878
23,4,gender,ema_d0.9999,0.01,0.0001,0.88226,0.50905,1878
23,4,gender,mlp_h16,0.001,0.0,0.69586,0.50639,1878
23,4,gender,mlp_h32,0.001,0.0,0.69295,0.51651,1878
23,4,gender,mlp_h64,0.001,0.0,0.69323,0.52023,1878
23,4,gender,mlp_h128,0.001,0.0,0.70227,0.47391,1878
23,4,gender,attention,0.0001,1e-05,0.69181,0.57031,1878
23,4,gender,shuffled,0.01,0.0001,0.96356,0.4819,1878
23,4,star_sign,ema_lr1e-3,0.001,0.0001,3.02034,0.11981,1878
23,4,star_sign,ema_lr5e-3,0.005,0.0001,2.98278,0.1278,1878
23,4,star_sign,ema_lr1e-2,0.01,0.0001,2.85006,0.13365,1878
23,4,star_sign,ema_lr5e-2,0.05,0.0001,1.97112,0.34558,1878
23,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.82847,0.10969,1878
23,4,star_sign,ema_d0.99,0.01,0.0001,2.8566,0.17359,1878
23,4,star_sign,ema_d0.9999,0.01,0.0001,2.76673,0.11981,1878
23,4,star_sign,mlp_h16,0.001,0.0,1.97261,0.53301,1878
23,4,star_sign,mlp_h32,0.001,0.0,1.84941,0.67838,1878
23,4,star_sign,mlp_h64,0.001,0.0,1.04371,1.0,1878
23,4,star_sign,mlp_h128,0.001,0.0,0.45216,1.0,1878
23,4,star_sign,attention,0.0001,1e-05,2.43579,0.14844,1878
23,4,star_sign,shuffled,0.01,0.0001,2.82575,0.09638,1878
23,6,age_bin,ema_lr1e-3,0.001,0.0001,1.74867,0.30564,1878
23,6,age_bin,ema_lr5e-3,0.005,0.0001,1.6357,0.34185,1878
23,6,age_bin,ema_lr1e-2,0.01,0.0001,1.63267,0.32215,1878
23,6,age_bin,ema_lr5e-2,0.05,0.0001,1.25394,0.35783,1878
23,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.5936,0.28541,1878
23,6,age_bin,ema_d0.99,0.01,0.0001,1.5936,0.32481,1878
23,6,age_bin,ema_d0.9999,0.01,0.0001,1.46616,0.35144,1878
23,6,age_bin,mlp_h16,0.001,0.0,1.10285,0.34185,1878
23,6,age_bin,mlp_h32,0.001,0.0,1.04577,0.52236,1878
23,6,age_bin,mlp_h64,0.001,0.0,1.0128,0.55272,1878
23,6,age_bin,mlp_h128,0.001,0.0,1.0017,0.55804,1878
23,6,age_bin,attention,0.0001,1e-05,5.80025,0.48438,1878
23,6,age_bin,shuffled,0.01,0.0001,1.56558,0.33546,1878
23,6,gender,ema_lr1e-3,0.001,0.0001,1.12578,0.48083,1878
23,6,gender,ema_lr5e-3,0.005,0.0001,1.05242,0.4771,1878
23,6,gender,ema_lr1e-2,0.01,0.0001,0.97266,0.51065,1878
23,6,gender,ema_lr5e-2,0.05,0.0001,0.80915,0.52023,1878
23,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.04959,0.48509,1878
23,6,gender,ema_d0.99,0.01,0.0001,0.96292,0.49947,1878
23,6,gender,ema_d0.9999,0.01,0.0001,0.9543,0.53195,1878
23,6,gender,mlp_h16,0.001,0.0,0.7047,0.46539,1878
23,6,gender,mlp_h32,0.001,0.0,0.69005,0.53461,1878
23,6,gender,mlp_h64,0.001,0.0,0.68904,0.54047,1878
23,6,gender,mlp_h128,0.001,0.0,0.69928,0.51118,1878
23,6,gender,attention,0.0001,1e-05,2.36801,0.46875,1878
23,6,gender,shuffled,0.01,0.0001,0.94422,0.51331,1878
23,6,star_sign,ema_lr1e-3,0.001,0.0001,3.17377,0.09265,1878
23,6,star_sign,ema_lr5e-3,0.005,0.0001,3.04682,0.11928,1878
23,6,star_sign,ema_lr1e-2,0.01,0.0001,3.07133,0.08626,1878
23,6,star_sign,ema_lr5e-2,0.05,0.0001,1.9832,0.37061,1878
23,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.93894,0.05911,1878
23,6,star_sign,ema_d0.99,0.01,0.0001,3.05494,0.08307,1878
23,6,star_sign,ema_d0.9999,0.01,0.0001,3.0613,0.09318,1878
23,6,star_sign,mlp_h16,0.001,0.0,1.9652,0.7492,1878
23,6,star_sign,mlp_h32,0.001,0.0,1.81613,0.85091,1878
23,6,star_sign,mlp_h64,0.001,0.0,1.80909,0.94249,1878
23,6,star_sign,mlp_h128,0.001,0.0,0.60442,1.0,1878
23,6,star_sign,attention,0.0001,1e-05,5.43438,0.36719,1878
23,6,star_sign,shuffled,0.01,0.0001,3.08266,0.12194,1878
24,0,age_bin,ema_lr1e-3,0.001,0.0001,1.58546,0.31726,1970
24,0,age_bin,ema_lr5e-3,0.005,0.0001,1.50902,0.32995,1970
24,0,age_bin,ema_lr1e-2,0.01,0.0001,1.50857,0.33452,1970
24,0,age_bin,ema_lr5e-2,0.05,0.0001,1.30778,0.34975,1970
24,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.49913,0.33858,1970
24,0,age_bin,ema_d0.99,0.01,0.0001,1.57243,0.33909,1970
24,0,age_bin,ema_d0.9999,0.01,0.0001,1.48303,0.34315,1970
24,0,age_bin,mlp_h16,0.001,0.0,1.0877,0.39898,1970
24,0,age_bin,mlp_h32,0.001,0.0,1.06284,0.47056,1970
24,0,age_bin,mlp_h64,0.001,0.0,1.05234,0.47614,1970
24,0,age_bin,mlp_h128,0.001,0.0,1.05739,0.47513,1970
24,0,age_bin,attention,0.0001,1e-05,1.09311,0.46875,1970
24,0,age_bin,shuffled,0.01,0.0001,1.51208,0.31624,1970
24,0,gender,ema_lr1e-3,0.001,0.0001,1.04258,0.49898,1970
24,0,gender,ema_lr5e-3,0.005,0.0001,1.03884,0.50203,1970
24,0,gender,ema_lr1e-2,0.01,0.0001,1.0261,0.47005,1970
24,0,gender,ema_lr5e-2,0.05,0.0001,0.82119,0.52487,1970
24,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.01306,0.51472,1970
24,0,gender,ema_d0.99,0.01,0.0001,1.01272,0.50254,1970
24,0,gender,ema_d0.9999,0.01,0.0001,0.99696,0.50558,1970
24,0,gender,mlp_h16,0.001,0.0,0.68526,0.55431,1970
24,0,gender,mlp_h32,0.001,0.0,0.68854,0.53858,1970
24,0,gender,mlp_h64,0.001,0.0,0.68871,0.54162,1970
24,0,gender,mlp_h128,0.001,0.0,0.69694,0.51726,1970
24,0,gender,attention,0.0001,1e-05,0.69414,0.46875,1970
24,0,gender,shuffled,0.01,0.0001,1.06286,0.48223,1970
24,0,star_sign,ema_lr1e-3,0.001,0.0001,3.15242,0.14873,1970
24,0,star_sign,ema_lr5e-3,0.005,0.0001,3.04656,0.06193,1970
24,0,star_sign,ema_lr1e-2,0.01,0.0001,2.93334,0.09442,1970
24,0,star_sign,ema_lr5e-2,0.05,0.0001,2.06561,0.44365,1970
24,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.97165,0.11777,1970
24,0,star_sign,ema_d0.99,0.01,0.0001,2.93023,0.08579,1970
24,0,star_sign,ema_d0.9999,0.01,0.0001,2.92854,0.11777,1970
24,0,star_sign,mlp_h16,0.001,0.0,2.08791,0.63046,1970
24,0,star_sign,mlp_h32,0.001,0.0,1.95874,0.82843,1970
24,0,star_sign,mlp_h64,0.001,0.0,1.2432,0.99848,1970
24,0,star_sign,mlp_h128,0.001,0.0,0.92365,1.0,1970
24,0,star_sign,attention,0.0001,1e-05,2.439,1.0,1970
24,0,star_sign,shuffled,0.01,0.0001,2.96732,0.11015,1970
24,4,age_bin,ema_lr1e-3,0.001,0.0001,1.49267,0.36751,1970
24,4,age_bin,ema_lr5e-3,0.005,0.0001,1.44791,0.33147,1970
24,4,age_bin,ema_lr1e-2,0.01,0.0001,1.27801,0.34569,1970
24,4,age_bin,ema_lr5e-2,0.05,0.0001,1.26262,0.34721,1970
24,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.2905,0.35228,1970
24,4,age_bin,ema_d0.99,0.01,0.0001,1.32352,0.34822,1970
24,4,age_bin,ema_d0.9999,0.01,0.0001,1.40434,0.30711,1970
24,4,age_bin,mlp_h16,0.001,0.0,1.0609,0.4731,1970
24,4,age_bin,mlp_h32,0.001,0.0,1.06713,0.46904,1970
24,4,age_bin,mlp_h64,0.001,0.0,1.06571,0.47513,1970
24,4,age_bin,mlp_h128,0.001,0.0,1.06045,0.47462,1970
24,4,age_bin,attention,0.0001,1e-05,1.062,0.44531,1970
24,4,age_bin,shuffled,0.01,0.0001,1.40216,0.3198,1970
24,4,gender,ema_lr1e-3,0.001,0.0001,0.89467,0.54264,1970
24,4,gender,ema_lr5e-3,0.005,0.0001,0.98647,0.47766,1970
24,4,gender,ema_lr1e-2,0.01,0.0001,0.88187,0.51117,1970
24,4,gender,ema_lr5e-2,0.05,0.0001,0.74188,0.52335,1970
24,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.98277,0.48629,1970
24,4,gender,ema_d0.99,0.01,0.0001,0.86424,0.49543,1970
24,4,gender,ema_d0.9999,0.01,0.0001,0.93059,0.46853,1970
24,4,gender,mlp_h16,0.001,0.0,0.69879,0.48173,1970
24,4,gender,mlp_h32,0.001,0.0,0.68927,0.53807,1970
24,4,gender,mlp_h64,0.001,0.0,0.68864,0.53807,1970
24,4,gender,mlp_h128,0.001,0.0,0.687,0.53553,1970
24,4,gender,attention,0.0001,1e-05,0.6834,0.5625,1970
24,4,gender,shuffled,0.01,0.0001,0.91299,0.5066,1970
24,4,star_sign,ema_lr1e-3,0.001,0.0001,3.19429,0.10152,1970
24,4,star_sign,ema_lr5e-3,0.005,0.0001,2.9941,0.10305,1970
24,4,star_sign,ema_lr1e-2,0.01,0.0001,2.78414,0.15127,1970
24,4,star_sign,ema_lr5e-2,0.05,0.0001,1.87616,0.38122,1970
24,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.86666,0.11574,1970
24,4,star_sign,ema_d0.99,0.01,0.0001,2.8577,0.16904,1970
24,4,star_sign,ema_d0.9999,0.01,0.0001,2.85391,0.10558,1970
24,4,star_sign,mlp_h16,0.001,0.0,1.95756,0.58731,1970
24,4,star_sign,mlp_h32,0.001,0.0,1.79517,0.76447,1970
24,4,star_sign,mlp_h64,0.001,0.0,0.94768,1.0,1970
24,4,star_sign,mlp_h128,0.001,0.0,0.38891,1.0,1970
24,4,star_sign,attention,0.0001,1e-05,2.42256,0.19531,1970
24,4,star_sign,shuffled,0.01,0.0001,2.7906,0.08782,1970
24,6,age_bin,ema_lr1e-3,0.001,0.0001,1.67647,0.35228,1970
24,6,age_bin,ema_lr5e-3,0.005,0.0001,1.76332,0.32183,1970
24,6,age_bin,ema_lr1e-2,0.01,0.0001,1.55737,0.32132,1970
24,6,age_bin,ema_lr5e-2,0.05,0.0001,1.27861,0.35076,1970
24,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.38062,0.37259,1970
24,6,age_bin,ema_d0.99,0.01,0.0001,1.48966,0.35787,1970
24,6,age_bin,ema_d0.9999,0.01,0.0001,1.46815,0.33706,1970
24,6,age_bin,mlp_h16,0.001,0.0,1.09481,0.36954,1970
24,6,age_bin,mlp_h32,0.001,0.0,1.07371,0.4467,1970
24,6,age_bin,mlp_h64,0.001,0.0,1.04974,0.47208,1970
24,6,age_bin,mlp_h128,0.001,0.0,1.03926,0.47462,1970
24,6,age_bin,attention,0.0001,1e-05,6.02665,0.45312,1970
24,6,age_bin,shuffled,0.01,0.0001,1.51228,0.31726,1970
24,6,gender,ema_lr1e-3,0.001,0.0001,1.11167,0.49949,1970
24,6,gender,ema_lr5e-3,0.005,0.0001,0.97309,0.5264,1970
24,6,gender,ema_lr1e-2,0.01,0.0001,0.97021,0.49746,1970
24,6,gender,ema_lr5e-2,0.05,0.0001,0.80598,0.51827,1970
24,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.94736,0.51421,1970
24,6,gender,ema_d0.99,0.01,0.0001,0.87584,0.52183,1970
24,6,gender,ema_d0.9999,0.01,0.0001,1.01176,0.50406,1970
24,6,gender,mlp_h16,0.001,0.0,0.69922,0.4797,1970
24,6,gender,mlp_h32,0.001,0.0,0.67785,0.58832,1970
24,6,gender,mlp_h64,0.001,0.0,0.6807,0.56904,1970
24,6,gender,mlp_h128,0.001,0.0,0.68013,0.56954,1970
24,6,gender,attention,0.0001,1e-05,3.10798,0.4375,1970
24,6,gender,shuffled,0.01,0.0001,0.96886,0.50761,1970
24,6,star_sign,ema_lr1e-3,0.001,0.0001,3.08017,0.09188,1970
24,6,star_sign,ema_lr5e-3,0.005,0.0001,3.01984,0.12944,1970
24,6,star_sign,ema_lr1e-2,0.01,0.0001,2.89558,0.10863,1970
24,6,star_sign,ema_lr5e-2,0.05,0.0001,2.08761,0.32538,1970
24,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.94975,0.07259,1970
24,6,star_sign,ema_d0.99,0.01,0.0001,2.93426,0.10102,1970
24,6,star_sign,ema_d0.9999,0.01,0.0001,2.96506,0.10812,1970
24,6,star_sign,mlp_h16,0.001,0.0,1.94844,0.77513,1970
24,6,star_sign,mlp_h32,0.001,0.0,1.76869,0.89848,1970
24,6,star_sign,mlp_h64,0.001,0.0,1.77886,0.96091,1970
24,6,star_sign,mlp_h128,0.001,0.0,0.53372,1.0,1970
24,6,star_sign,attention,0.0001,1e-05,3.91982,0.45312,1970
24,6,star_sign,shuffled,0.01,0.0001,2.79949,0.14518,1970
25,0,age_bin,ema_lr1e-3,0.001,0.0001,1.65077,0.3139,2007
25,0,age_bin,ema_lr5e-3,0.005,0.0001,1.59502,0.31938,2007
25,0,age_bin,ema_lr1e-2,0.01,0.0001,1.42611,0.37319,2007
25,0,age_bin,ema_lr5e-2,0.05,0.0001,1.30106,0.34928,2007
25,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.46756,0.33234,2007
25,0,age_bin,ema_d0.99,0.01,0.0001,1.53416,0.35526,2007
25,0,age_bin,ema_d0.9999,0.01,0.0001,1.44344,0.33981,2007
25,0,age_bin,mlp_h16,0.001,0.0,1.07498,0.44195,2007
25,0,age_bin,mlp_h32,0.001,0.0,1.03729,0.52915,2007
25,0,age_bin,mlp_h64,0.001,0.0,1.02293,0.52666,2007
25,0,age_bin,mlp_h128,0.001,0.0,1.0209,0.52865,2007
25,0,age_bin,attention,0.0001,1e-05,1.0874,0.57031,2007
25,0,age_bin,shuffled,0.01,0.0001,1.46327,0.33184,2007
25,0,gender,ema_lr1e-3,0.001,0.0001,1.02475,0.51121,2007
25,0,gender,ema_lr5e-3,0.005,0.0001,1.04105,0.49875,2007
25,0,gender,ema_lr1e-2,0.01,0.0001,1.0144,0.48331,2007
25,0,gender,ema_lr5e-2,0.05,0.0001,0.86704,0.47882,2007
25,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.09832,0.49975,2007
25,0,gender,ema_d0.99,0.01,0.0001,1.02934,0.49626,2007
25,0,gender,ema_d0.9999,0.01,0.0001,0.99499,0.5157,2007
25,0,gender,mlp_h16,0.001,0.0,0.69448,0.51221,2007
25,0,gender,mlp_h32,0.001,0.0,0.69362,0.51221,2007
25,0,gender,mlp_h64,0.001,0.0,0.69128,0.5157,2007
25,0,gender,mlp_h128,0.001,0.0,0.69389,0.5142,2007
25,0,gender,attention,0.0001,1e-05,0.69379,0.48438,2007
25,0,gender,shuffled,0.01,0.0001,1.09979,0.48132,2007
25,0,star_sign,ema_lr1e-3,0.001,0.0001,3.1663,0.13054,2007
25,0,star_sign,ema_lr5e-3,0.005,0.0001,3.08635,0.06577,2007
25,0,star_sign,ema_lr1e-2,0.01,0.0001,2.94074,0.08122,2007
25,0,star_sign,ema_lr5e-2,0.05,0.0001,2.0222,0.4295,2007
25,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.00199,0.11858,2007
25,0,star_sign,ema_d0.99,0.01,0.0001,3.01583,0.07723,2007
25,0,star_sign,ema_d0.9999,0.01,0.0001,2.98294,0.11011,2007
25,0,star_sign,mlp_h16,0.001,0.0,2.06864,0.69656,2007
25,0,star_sign,mlp_h32,0.001,0.0,1.93984,0.83259,2007
25,0,star_sign,mlp_h64,0.001,0.0,1.19675,1.0,2007
25,0,star_sign,mlp_h128,0.001,0.0,0.86035,1.0,2007
25,0,star_sign,attention,0.0001,1e-05,2.43852,1.0,2007
25,0,star_sign,shuffled,0.01,0.0001,3.04275,0.11609,2007
25,4,age_bin,ema_lr1e-3,0.001,0.0001,1.54983,0.36024,2007
25,4,age_bin,ema_lr5e-3,0.005,0.0001,1.39987,0.34728,2007
25,4,age_bin,ema_lr1e-2,0.01,0.0001,1.29579,0.34978,2007
25,4,age_bin,ema_lr5e-2,0.05,0.0001,1.19791,0.37519,2007
25,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.37054,0.32436,2007
25,4,age_bin,ema_d0.99,0.01,0.0001,1.32963,0.35874,2007
25,4,age_bin,ema_d0.9999,0.01,0.0001,1.41689,0.32287,2007
25,4,age_bin,mlp_h16,0.001,0.0,1.03108,0.53014,2007
25,4,age_bin,mlp_h32,0.001,0.0,1.02359,0.53064,2007
25,4,age_bin,mlp_h64,0.001,0.0,1.01784,0.52915,2007
25,4,age_bin,mlp_h128,0.001,0.0,1.00986,0.53911,2007
25,4,age_bin,attention,0.0001,1e-05,0.99227,0.55469,2007
25,4,age_bin,shuffled,0.01,0.0001,1.39574,0.34031,2007
25,4,gender,ema_lr1e-3,0.001,0.0001,0.99191,0.50673,2007
25,4,gender,ema_lr5e-3,0.005,0.0001,0.95312,0.49576,2007
25,4,gender,ema_lr1e-2,0.01,0.0001,0.88101,0.50324,2007
25,4,gender,ema_lr5e-2,0.05,0.0001,0.8041,0.48132,2007
25,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.92379,0.4853,2007
25,4,gender,ema_d0.99,0.01,0.0001,0.83778,0.50822,2007
25,4,gender,ema_d0.9999,0.01,0.0001,0.90958,0.48381,2007
25,4,gender,mlp_h16,0.001,0.0,0.69858,0.49128,2007
25,4,gender,mlp_h32,0.001,0.0,0.69638,0.49776,2007
25,4,gender,mlp_h64,0.001,0.0,0.69942,0.49726,2007
25,4,gender,mlp_h128,0.001,0.0,0.70304,0.49377,2007
25,4,gender,attention,0.0001,1e-05,0.6845,0.54688,2007
25,4,gender,shuffled,0.01,0.0001,0.89587,0.50374,2007
25,4,star_sign,ema_lr1e-3,0.001,0.0001,3.08383,0.10762,2007
25,4,star_sign,ema_lr5e-3,0.005,0.0001,2.96155,0.10563,2007
25,4,star_sign,ema_lr1e-2,0.01,0.0001,2.75128,0.16393,2007
25,4,star_sign,ema_lr5e-2,0.05,0.0001,1.89046,0.4006,2007
25,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.85591,0.10663,2007
25,4,star_sign,ema_d0.99,0.01,0.0001,2.75725,0.19731,2007
25,4,star_sign,ema_d0.9999,0.01,0.0001,2.70429,0.144,2007
25,4,star_sign,mlp_h16,0.001,0.0,1.92127,0.65969,2007
25,4,star_sign,mlp_h32,0.001,0.0,1.78617,0.77529,2007
25,4,star_sign,mlp_h64,0.001,0.0,0.93052,1.0,2007
25,4,star_sign,mlp_h128,0.001,0.0,0.3534,1.0,2007
25,4,star_sign,attention,0.0001,1e-05,2.41057,0.3125,2007
25,4,star_sign,shuffled,0.01,0.0001,2.83811,0.0852,2007
25,6,age_bin,ema_lr1e-3,0.001,0.0001,1.71278,0.3139,2007
25,6,age_bin,ema_lr5e-3,0.005,0.0001,1.61322,0.34878,2007
25,6,age_bin,ema_lr1e-2,0.01,0.0001,1.51926,0.34828,2007
25,6,age_bin,ema_lr5e-2,0.05,0.0001,1.25273,0.37718,2007
25,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.4453,0.33981,2007
25,6,age_bin,ema_d0.99,0.01,0.0001,1.5575,0.33333,2007
25,6,age_bin,ema_d0.9999,0.01,0.0001,1.41394,0.36871,2007
25,6,age_bin,mlp_h16,0.001,0.0,1.08445,0.39063,2007
25,6,age_bin,mlp_h32,0.001,0.0,1.0306,0.52167,2007
25,6,age_bin,mlp_h64,0.001,0.0,1.02555,0.52666,2007
25,6,age_bin,mlp_h128,0.001,0.0,1.01845,0.53662,2007
25,6,age_bin,attention,0.0001,1e-05,5.57404,0.5,2007
25,6,age_bin,shuffled,0.01,0.0001,1.4411,0.34728,2007
25,6,gender,ema_lr1e-3,0.001,0.0001,1.13434,0.49576,2007
25,6,gender,ema_lr5e-3,0.005,0.0001,0.93133,0.52965,2007
25,6,gender,ema_lr1e-2,0.01,0.0001,1.01633,0.50523,2007
25,6,gender,ema_lr5e-2,0.05,0.0001,0.78943,0.51171,2007
25,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.98357,0.49228,2007
25,6,gender,ema_d0.99,0.01,0.0001,0.97321,0.47235,2007
25,6,gender,ema_d0.9999,0.01,0.0001,0.93055,0.51769,2007
25,6,gender,mlp_h16,0.001,0.0,0.70564,0.47484,2007
25,6,gender,mlp_h32,0.001,0.0,0.69907,0.50623,2007
25,6,gender,mlp_h64,0.001,0.0,0.69781,0.50174,2007
25,6,gender,mlp_h128,0.001,0.0,0.69202,0.5152,2007
25,6,gender,attention,0.0001,1e-05,2.19472,0.50781,2007
25,6,gender,shuffled,0.01,0.0001,0.9932,0.48879,2007
25,6,star_sign,ema_lr1e-3,0.001,0.0001,3.32411,0.07922,2007
25,6,star_sign,ema_lr5e-3,0.005,0.0001,3.08677,0.1136,2007
25,6,star_sign,ema_lr1e-2,0.01,0.0001,3.08418,0.09517,2007
25,6,star_sign,ema_lr5e-2,0.05,0.0001,1.96262,0.35825,2007
25,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.88356,0.07025,2007
25,6,star_sign,ema_d0.99,0.01,0.0001,3.03244,0.09666,2007
25,6,star_sign,ema_d0.9999,0.01,0.0001,3.01163,0.10164,2007
25,6,star_sign,mlp_h16,0.001,0.0,1.92855,0.78974,2007
25,6,star_sign,mlp_h32,0.001,0.0,1.7035,0.92576,2007
25,6,star_sign,mlp_h64,0.001,0.0,1.69777,0.98256,2007
25,6,star_sign,mlp_h128,0.001,0.0,0.50138,1.0,2007
25,6,star_sign,attention,0.0001,1e-05,4.69181,0.46875,2007
25,6,star_sign,shuffled,0.01,0.0001,2.98024,0.12157,2007
26,0,age_bin,ema_lr1e-3,0.001,0.0001,1.56029,0.33476,2103
26,0,age_bin,ema_lr5e-3,0.005,0.0001,1.59536,0.31051,2103
26,0,age_bin,ema_lr1e-2,0.01,0.0001,1.4338,0.35616,2103
26,0,age_bin,ema_lr5e-2,0.05,0.0001,1.30241,0.33952,2103
26,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.46368,0.33952,2103
26,0,age_bin,ema_d0.99,0.01,0.0001,1.53596,0.35901,2103
26,0,age_bin,ema_d0.9999,0.01,0.0001,1.48707,0.34617,2103
26,0,age_bin,mlp_h16,0.001,0.0,1.08113,0.43604,2103
26,0,age_bin,mlp_h32,0.001,0.0,1.05236,0.49548,2103
26,0,age_bin,mlp_h64,0.001,0.0,1.0428,0.49738,2103
26,0,age_bin,mlp_h128,0.001,0.0,1.04303,0.50119,2103
26,0,age_bin,attention,0.0001,1e-05,1.09215,0.46094,2103
26,0,age_bin,shuffled,0.01,0.0001,1.46666,0.33856,2103
26,0,gender,ema_lr1e-3,0.001,0.0001,1.0104,0.51117,2103
26,0,gender,ema_lr5e-3,0.005,0.0001,1.08368,0.4893,2103
26,0,gender,ema_lr1e-2,0.01,0.0001,0.99079,0.48264,2103
26,0,gender,ema_lr5e-2,0.05,0.0001,0.82698,0.50024,2103
26,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.06308,0.50785,2103
26,0,gender,ema_d0.99,0.01,0.0001,0.98711,0.51736,2103
26,0,gender,ema_d0.9999,0.01,0.0001,1.01565,0.49406,2103
26,0,gender,mlp_h16,0.001,0.0,0.69589,0.50689,2103
26,0,gender,mlp_h32,0.001,0.0,0.69436,0.51831,2103
26,0,gender,mlp_h64,0.001,0.0,0.69523,0.50785,2103
26,0,gender,mlp_h128,0.001,0.0,0.69687,0.49215,2103
26,0,gender,attention,0.0001,1e-05,0.69231,0.52344,2103
26,0,gender,shuffled,0.01,0.0001,1.08861,0.47741,2103
26,0,star_sign,ema_lr1e-3,0.001,0.0001,3.18333,0.13172,2103
26,0,star_sign,ema_lr5e-3,0.005,0.0001,3.0486,0.07038,2103
