batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
3,0,age_bin,attention,0.0001,1e-05,1.07857,1.0,4128
3,0,age_bin,shuffled,0.01,0.0001,1.57316,0.33115,4128
3,0,gender,ema_lr1e-3,0.001,0.0001,1.09296,0.49661,4128
3,0,gender,ema_lr5e-3,0.005,0.0001,1.10445,0.50097,4128
3,0,gender,ema_lr1e-2,0.01,0.0001,1.05067,0.50339,4128
3,0,gender,ema_lr5e-2,0.05,0.0001,0.99422,0.50048,4128
3,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.05047,0.50412,4128
3,0,gender,ema_d0.99,0.01,0.0001,1.03416,0.50654,4128
3,0,gender,ema_d0.9999,0.01,0.0001,1.10464,0.50945,4128
3,0,gender,mlp_h16,0.001,0.0,0.70309,0.4937,4128
3,0,gender,mlp_h32,0.001,0.0,0.70477,0.47287,4128
3,0,gender,mlp_h64,0.001,0.0,0.69687,0.50848,4128
3,0,gender,mlp_h128,0.001,0.0,0.69541,0.51768,4128
3,0,gender,attention,0.0001,1e-05,0.69252,0.5,4128
3,0,gender,shuffled,0.01,0.0001,1.04633,0.50751,4128
3,0,star_sign,ema_lr1e-3,0.001,0.0001,3.35805,0.06662,4128
3,0,star_sign,ema_lr5e-3,0.005,0.0001,3.25425,0.07897,4128
3,0,star_sign,ema_lr1e-2,0.01,0.0001,3.23508,0.13929,4128
3,0,star_sign,ema_lr5e-2,0.05,0.0001,3.09469,0.05862,4128
3,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.22984,0.125,4128
3,0,star_sign,ema_d0.99,0.01,0.0001,3.25908,0.07219,4128
3,0,star_sign,ema_d0.9999,0.01,0.0001,3.23441,0.0579,4128
3,0,star_sign,mlp_h16,0.001,0.0,2.60942,0.0017,4128
3,0,star_sign,mlp_h32,0.001,0.0,2.1165,0.63251,4128
3,0,star_sign,mlp_h64,0.001,0.0,2.66363,0.00121,4128
3,0,star_sign,mlp_h128,0.001,0.0,2.11327,0.61531,4128
3,0,star_sign,attention,0.0001,1e-05,2.48416,0.00781,4128
3,0,star_sign,shuffled,0.01,0.0001,3.20312,0.08794,4128
3,4,age_bin,ema_lr1e-3,0.001,0.0001,1.47747,0.33891,4128
3,4,age_bin,ema_lr5e-3,0.005,0.0001,1.43796,0.33091,4128
3,4,age_bin,ema_lr1e-2,0.01,0.0001,1.64096,0.26599,4128
3,4,age_bin,ema_lr5e-2,0.05,0.0001,1.33919,0.39341,4128
3,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.604,0.35732,4128
3,4,age_bin,ema_d0.99,0.01,0.0001,1.53066,0.40916,4128
3,4,age_bin,ema_d0.9999,0.01,0.0001,1.6244,0.36289,4128
3,4,age_bin,mlp_h16,0.001,0.0,1.00885,0.61289,4128
3,4,age_bin,mlp_h32,0.001,0.0,1.00221,0.51332,4128
3,4,age_bin,mlp_h64,0.001,0.0,0.91099,0.76187,4128
3,4,age_bin,mlp_h128,0.001,0.0,0.88738,0.78949,4128
3,4,age_bin,attention,0.0001,1e-05,0.75297,1.0,4128
3,4,age_bin,shuffled,0.01,0.0001,1.71309,0.3624,4128
3,4,gender,ema_lr1e-3,0.001,0.0001,1.10641,0.49588,4128
3,4,gender,ema_lr5e-3,0.005,0.0001,1.14148,0.48668,4128
3,4,gender,ema_lr1e-2,0.01,0.0001,1.02073,0.50533,4128
3,4,gender,ema_lr5e-2,0.05,0.0001,0.9262,0.51575,4128
3,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.00652,0.49685,4128
3,4,gender,ema_d0.99,0.01,0.0001,0.96812,0.49273,4128
3,4,gender,ema_d0.9999,0.01,0.0001,0.94433,0.49637,4128
3,4,gender,mlp_h16,0.001,0.0,0.69896,0.52907,4128
3,4,gender,mlp_h32,0.001,0.0,0.69459,0.50557,4128
3,4,gender,mlp_h64,0.001,0.0,0.69936,0.49201,4128
3,4,gender,mlp_h128,0.001,0.0,0.69502,0.50775,4128
3,4,gender,attention,0.0001,1e-05,1.84677,0.48438,4128
3,4,gender,shuffled,0.01,0.0001,0.98002,0.49176,4128
3,4,star_sign,ema_lr1e-3,0.001,0.0001,3.18828,0.07631,4128
3,4,star_sign,ema_lr5e-3,0.005,0.0001,3.32244,0.09375,4128
3,4,star_sign,ema_lr1e-2,0.01,0.0001,3.00073,0.09859,4128
3,4,star_sign,ema_lr5e-2,0.05,0.0001,3.00001,0.07994,4128
3,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.06167,0.125,4128
3,4,star_sign,ema_d0.99,0.01,0.0001,3.14058,0.07243,4128
3,4,star_sign,ema_d0.9999,0.01,0.0001,3.15636,0.05233,4128
3,4,star_sign,mlp_h16,0.001,0.0,2.42007,0.05693,4128
3,4,star_sign,mlp_h32,0.001,0.0,2.27628,0.26696,4128
3,4,star_sign,mlp_h64,0.001,0.0,2.16952,0.45349,4128
3,4,star_sign,mlp_h128,0.001,0.0,2.07079,0.6812,4128
3,4,star_sign,attention,0.0001,1e-05,2.53373,0.0,4128
3,4,star_sign,shuffled,0.01,0.0001,3.20272,0.12258,4128
3,6,age_bin,ema_lr1e-3,0.001,0.0001,1.59953,0.34084,4128
3,6,age_bin,ema_lr5e-3,0.005,0.0001,1.68734,0.31734,4128
3,6,age_bin,ema_lr1e-2,0.01,0.0001,1.6272,0.32897,4128
3,6,age_bin,ema_lr5e-2,0.05,0.0001,1.4388,0.3234,4128
3,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.62451,0.33309,4128
3,6,age_bin,ema_d0.99,0.01,0.0001,1.554,0.34496,4128
3,6,age_bin,ema_d0.9999,0.01,0.0001,1.54838,0.3251,4128
3,6,age_bin,mlp_h16,0.001,0.0,0.84885,0.92708,4128
3,6,age_bin,mlp_h32,0.001,0.0,0.93539,0.56492,4128
3,6,age_bin,mlp_h64,0.001,0.0,0.92761,0.67393,4128
3,6,age_bin,mlp_h128,0.001,0.0,0.87901,0.85998,4128
3,6,age_bin,attention,0.0001,1e-05,6.6159,0.10938,4128
3,6,age_bin,shuffled,0.01,0.0001,1.55409,0.3297,4128
3,6,gender,ema_lr1e-3,0.001,0.0001,1.04698,0.50799,4128
3,6,gender,ema_lr5e-3,0.005,0.0001,0.9249,0.53949,4128
3,6,gender,ema_lr1e-2,0.01,0.0001,1.0111,0.51744,4128
3,6,gender,ema_lr5e-2,0.05,0.0001,0.90955,0.5126,4128
3,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.03499,0.49201,4128
3,6,gender,ema_d0.99,0.01,0.0001,1.05178,0.52156,4128
3,6,gender,ema_d0.9999,0.01,0.0001,1.11931,0.4937,4128
3,6,gender,mlp_h16,0.001,0.0,0.7047,0.49976,4128
3,6,gender,mlp_h32,0.001,0.0,0.70103,0.52156,4128
3,6,gender,mlp_h64,0.001,0.0,0.70059,0.5063,4128
3,6,gender,mlp_h128,0.001,0.0,0.68931,0.54336,4128
3,6,gender,attention,0.0001,1e-05,2.2113,0.45312,4128
3,6,gender,shuffled,0.01,0.0001,1.01384,0.50363,4128
3,6,star_sign,ema_lr1e-3,0.001,0.0001,3.22429,0.09593,4128
3,6,star_sign,ema_lr5e-3,0.005,0.0001,3.27858,0.09205,4128
3,6,star_sign,ema_lr1e-2,0.01,0.0001,3.24097,0.07728,4128
3,6,star_sign,ema_lr5e-2,0.05,0.0001,3.05779,0.1204,4128
3,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.12602,0.11579,4128
3,6,star_sign,ema_d0.99,0.01,0.0001,3.18726,0.08454,4128
3,6,star_sign,ema_d0.9999,0.01,0.0001,3.29441,0.07243,4128
3,6,star_sign,mlp_h16,0.001,0.0,2.71549,0.00751,4128
3,6,star_sign,mlp_h32,0.001,0.0,2.57676,0.0109,4128
3,6,star_sign,mlp_h64,0.001,0.0,2.47985,0.09496,4128
3,6,star_sign,mlp_h128,0.001,0.0,2.18658,0.50848,4128
3,6,star_sign,attention,0.0001,1e-05,9.92799,0.02344,4128
3,6,star_sign,shuffled,0.01,0.0001,3.26113,0.07776,4128
4,0,age_bin,ema_lr1e-3,0.001,0.0001,1.66129,0.27444,3724
4,0,age_bin,ema_lr5e-3,0.005,0.0001,1.55079,0.31445,3724
4,0,age_bin,ema_lr1e-2,0.01,0.0001,1.56135,0.32975,3724
4,0,age_bin,ema_lr5e-2,0.05,0.0001,1.40421,0.36386,3724
4,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.50919,0.33861,3724
4,0,age_bin,ema_d0.99,0.01,0.0001,1.64596,0.33136,3724
4,0,age_bin,ema_d0.9999,0.01,0.0001,1.56144,0.40709,3724
4,0,age_bin,mlp_h16,0.001,0.0,1.08266,0.49168,3724
4,0,age_bin,mlp_h32,0.001,0.0,0.98499,0.66783,3724
4,0,age_bin,mlp_h64,0.001,0.0,0.97925,0.70247,3724
4,0,age_bin,mlp_h128,0.001,0.0,0.6539,0.99087,3724
4,0,age_bin,attention,0.0001,1e-05,1.07607,1.0,3724
4,0,age_bin,shuffled,0.01,0.0001,1.59329,0.34398,3724
4,0,gender,ema_lr1e-3,0.001,0.0001,1.07778,0.50269,3724
4,0,gender,ema_lr5e-3,0.005,0.0001,1.09668,0.50564,3724
4,0,gender,ema_lr1e-2,0.01,0.0001,1.0455,0.48845,3724
4,0,gender,ema_lr5e-2,0.05,0.0001,0.96806,0.49141,3724
4,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.03042,0.50591,3724
4,0,gender,ema_d0.99,0.01,0.0001,1.00954,0.50913,3724
4,0,gender,ema_d0.9999,0.01,0.0001,1.1098,0.48953,3724
4,0,gender,mlp_h16,0.001,0.0,0.69828,0.5102,3724
4,0,gender,mlp_h32,0.001,0.0,0.70853,0.46697,3724
4,0,gender,mlp_h64,0.001,0.0,0.69525,0.51987,3724
4,0,gender,mlp_h128,0.001,0.0,0.69397,0.53034,3724
4,0,gender,attention,0.0001,1e-05,0.69372,0.46094,3724
4,0,gender,shuffled,0.01,0.0001,1.06526,0.48845,3724
4,0,star_sign,ema_lr1e-3,0.001,0.0001,3.40765,0.06337,3724
4,0,star_sign,ema_lr5e-3,0.005,0.0001,3.1795,0.08217,3724
4,0,star_sign,ema_lr1e-2,0.01,0.0001,3.23791,0.13722,3724
4,0,star_sign,ema_lr5e-2,0.05,0.0001,2.98589,0.07143,3724
4,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.25127,0.12057,3724
4,0,star_sign,ema_d0.99,0.01,0.0001,3.24737,0.07814,3724
4,0,star_sign,ema_d0.9999,0.01,0.0001,3.22165,0.05424,3724
4,0,star_sign,mlp_h16,0.001,0.0,2.58052,0.00215,3724
4,0,star_sign,mlp_h32,0.001,0.0,2.07493,0.68743,3724
4,0,star_sign,mlp_h64,0.001,0.0,2.59489,0.05021,3724
4,0,star_sign,mlp_h128,0.001,0.0,2.0067,0.7696,3724
4,0,star_sign,attention,0.0001,1e-05,2.48173,0.01562,3724
4,0,star_sign,shuffled,0.01,0.0001,3.23723,0.06982,3724
4,4,age_bin,ema_lr1e-3,0.001,0.0001,1.49596,0.32975,3724
4,4,age_bin,ema_lr5e-3,0.005,0.0001,1.48684,0.31901,3724
4,4,age_bin,ema_lr1e-2,0.01,0.0001,1.55548,0.29189,3724
4,4,age_bin,ema_lr5e-2,0.05,0.0001,1.28594,0.41327,3724
4,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.57362,0.36547,3724
4,4,age_bin,ema_d0.99,0.01,0.0001,1.5257,0.40897,3724
4,4,age_bin,ema_d0.9999,0.01,0.0001,1.56364,0.40064,3724
4,4,age_bin,mlp_h16,0.001,0.0,0.98673,0.6732,3724
4,4,age_bin,mlp_h32,0.001,0.0,0.96697,0.61037,3724
4,4,age_bin,mlp_h64,0.001,0.0,0.86685,0.84882,3724
4,4,age_bin,mlp_h128,0.001,0.0,0.81021,0.92078,3724
4,4,age_bin,attention,0.0001,1e-05,0.71397,1.0,3724
4,4,age_bin,shuffled,0.01,0.0001,1.7561,0.34184,3724
4,4,gender,ema_lr1e-3,0.001,0.0001,1.05136,0.51477,3724
4,4,gender,ema_lr5e-3,0.005,0.0001,1.09439,0.5043,3724
4,4,gender,ema_lr1e-2,0.01,0.0001,1.01208,0.50215,3724
4,4,gender,ema_lr5e-2,0.05,0.0001,0.9227,0.51557,3724
4,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.00834,0.48013,3724
4,4,gender,ema_d0.99,0.01,0.0001,0.95068,0.49758,3724
4,4,gender,ema_d0.9999,0.01,0.0001,0.92292,0.50242,3724
4,4,gender,mlp_h16,0.001,0.0,0.68187,0.56606,3724
4,4,gender,mlp_h32,0.001,0.0,0.70012,0.47583,3724
4,4,gender,mlp_h64,0.001,0.0,0.69731,0.50483,3724
4,4,gender,mlp_h128,0.001,0.0,0.68845,0.53464,3724
4,4,gender,attention,0.0001,1e-05,1.87701,0.44531,3724
4,4,gender,shuffled,0.01,0.0001,0.93992,0.50322,3724
4,4,star_sign,ema_lr1e-3,0.001,0.0001,3.15042,0.07922,3724
4,4,star_sign,ema_lr5e-3,0.005,0.0001,3.36891,0.08835,3724
4,4,star_sign,ema_lr1e-2,0.01,0.0001,3.03106,0.09506,3724
4,4,star_sign,ema_lr5e-2,0.05,0.0001,2.87387,0.10607,3724
4,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.06634,0.13292,3724
4,4,star_sign,ema_d0.99,0.01,0.0001,3.13871,0.08217,3724
4,4,star_sign,ema_d0.9999,0.01,0.0001,3.14275,0.05532,3724
4,4,star_sign,mlp_h16,0.001,0.0,2.39382,0.06498,3724
4,4,star_sign,mlp_h32,0.001,0.0,2.22983,0.32975,3724
4,4,star_sign,mlp_h64,0.001,0.0,2.08666,0.60392,3724
4,4,star_sign,mlp_h128,0.001,0.0,1.95799,0.85875,3724
4,4,star_sign,attention,0.0001,1e-05,2.50752,0.0,3724
4,4,star_sign,shuffled,0.01,0.0001,3.2271,0.11681,3724
4,6,age_bin,ema_lr1e-3,0.001,0.0001,1.59407,0.337,3724
4,6,age_bin,ema_lr5e-3,0.005,0.0001,1.60198,0.3558,3724
4,6,age_bin,ema_lr1e-2,0.01,0.0001,1.60797,0.33351,3724
4,6,age_bin,ema_lr5e-2,0.05,0.0001,1.3468,0.34774,3724
4,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.60619,0.32089,3724
4,6,age_bin,ema_d0.99,0.01,0.0001,1.59721,0.33808,3724
4,6,age_bin,ema_d0.9999,0.01,0.0001,1.57186,0.3166,3724
4,6,age_bin,mlp_h16,0.001,0.0,0.82133,0.94227,3724
4,6,age_bin,mlp_h32,0.001,0.0,0.90047,0.6399,3724
4,6,age_bin,mlp_h64,0.001,0.0,0.89012,0.75403,3724
4,6,age_bin,mlp_h128,0.001,0.0,0.82504,0.9377,3724
4,6,age_bin,attention,0.0001,1e-05,5.14076,0.07031,3724
4,6,age_bin,shuffled,0.01,0.0001,1.53397,0.33566,3724
4,6,gender,ema_lr1e-3,0.001,0.0001,1.03306,0.52202,3724
4,6,gender,ema_lr5e-3,0.005,0.0001,1.03685,0.48792,3724
4,6,gender,ema_lr1e-2,0.01,0.0001,1.01569,0.49893,3724
4,6,gender,ema_lr5e-2,0.05,0.0001,0.88775,0.53383,3724
4,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.08047,0.47852,3724
4,6,gender,ema_d0.99,0.01,0.0001,1.05527,0.5196,3724
4,6,gender,ema_d0.9999,0.01,0.0001,1.09503,0.4812,3724
4,6,gender,mlp_h16,0.001,0.0,0.70565,0.48845,3724
4,6,gender,mlp_h32,0.001,0.0,0.68725,0.55371,3724
4,6,gender,mlp_h64,0.001,0.0,0.68717,0.5486,3724
4,6,gender,mlp_h128,0.001,0.0,0.69435,0.53518,3724
4,6,gender,attention,0.0001,1e-05,2.2293,0.55469,3724
4,6,gender,shuffled,0.01,0.0001,1.03239,0.49544,3724
4,6,star_sign,ema_lr1e-3,0.001,0.0001,3.18819,0.08969,3724
4,6,star_sign,ema_lr5e-3,0.005,0.0001,3.16176,0.09318,3724
4,6,star_sign,ema_lr1e-2,0.01,0.0001,3.30974,0.07653,3724
4,6,star_sign,ema_lr5e-2,0.05,0.0001,3.02575,0.11412,3724
4,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.23889,0.09882,3724
4,6,star_sign,ema_d0.99,0.01,0.0001,3.25226,0.0666,3724
4,6,star_sign,ema_d0.9999,0.01,0.0001,3.28284,0.06176,3724
4,6,star_sign,mlp_h16,0.001,0.0,2.69777,0.00832,3724
4,6,star_sign,mlp_h32,0.001,0.0,2.54357,0.01638,3724
4,6,star_sign,mlp_h64,0.001,0.0,2.42567,0.16971,3724
4,6,star_sign,mlp_h128,0.001,0.0,2.09742,0.68797,3724
4,6,star_sign,attention,0.0001,1e-05,9.62182,0.02344,3724
4,6,star_sign,shuffled,0.01,0.0001,3.25426,0.07223,3724
5,0,age_bin,ema_lr1e-3,0.001,0.0001,1.6295,0.28641,4085
5,0,age_bin,ema_lr5e-3,0.005,0.0001,1.52724,0.31971,4085
5,0,age_bin,ema_lr1e-2,0.01,0.0001,1.5571,0.32485,4085
5,0,age_bin,ema_lr5e-2,0.05,0.0001,1.33384,0.38825,4085
5,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.53445,0.33415,4085
5,0,age_bin,ema_d0.99,0.01,0.0001,1.59704,0.33464,4085
5,0,age_bin,ema_d0.9999,0.01,0.0001,1.57878,0.41053,4085
5,0,age_bin,mlp_h16,0.001,0.0,1.0649,0.51775,4085
5,0,age_bin,mlp_h32,0.001,0.0,0.96099,0.69425,4085
5,0,age_bin,mlp_h64,0.001,0.0,0.93907,0.77136,4085
5,0,age_bin,mlp_h128,0.001,0.0,0.59353,0.99535,4085
5,0,age_bin,attention,0.0001,1e-05,1.07564,1.0,4085
5,0,age_bin,shuffled,0.01,0.0001,1.53846,0.3295,4085
5,0,gender,ema_lr1e-3,0.001,0.0001,1.13639,0.49009,4085
5,0,gender,ema_lr5e-3,0.005,0.0001,1.06396,0.50502,4085
5,0,gender,ema_lr1e-2,0.01,0.0001,1.04614,0.49841,4085
5,0,gender,ema_lr5e-2,0.05,0.0001,0.95134,0.50086,4085
5,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.04926,0.5011,4085
5,0,gender,ema_d0.99,0.01,0.0001,1.02944,0.506,4085
5,0,gender,ema_d0.9999,0.01,0.0001,1.09725,0.49058,4085
5,0,gender,mlp_h16,0.001,0.0,0.70034,0.50428,4085
5,0,gender,mlp_h32,0.001,0.0,0.69755,0.50722,4085
5,0,gender,mlp_h64,0.001,0.0,0.70005,0.4918,4085
5,0,gender,mlp_h128,0.001,0.0,0.70065,0.50012,4085
5,0,gender,attention,0.0001,1e-05,0.69324,0.45312,4085
5,0,gender,shuffled,0.01,0.0001,1.08055,0.48666,4085
5,0,star_sign,ema_lr1e-3,0.001,0.0001,3.38719,0.06242,4085
5,0,star_sign,ema_lr5e-3,0.005,0.0001,3.20388,0.08127,4085
5,0,star_sign,ema_lr1e-2,0.01,0.0001,3.19961,0.16597,4085
5,0,star_sign,ema_lr5e-2,0.05,0.0001,2.91994,0.08029,4085
5,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.18353,0.13366,4085
5,0,star_sign,ema_d0.99,0.01,0.0001,3.21335,0.07687,4085
5,0,star_sign,ema_d0.9999,0.01,0.0001,3.24159,0.05386,4085
5,0,star_sign,mlp_h16,0.001,0.0,2.54884,0.00196,4085
5,0,star_sign,mlp_h32,0.001,0.0,2.03468,0.75741,4085
5,0,star_sign,mlp_h64,0.001,0.0,2.5295,0.10306,4085
5,0,star_sign,mlp_h128,0.001,0.0,1.90941,0.85581,4085
5,0,star_sign,attention,0.0001,1e-05,2.48069,0.01562,4085
5,0,star_sign,shuffled,0.01,0.0001,3.21056,0.07295,4085
5,4,age_bin,ema_lr1e-3,0.001,0.0001,1.49682,0.32803,4085
5,4,age_bin,ema_lr5e-3,0.005,0.0001,1.52863,0.30698,4085
5,4,age_bin,ema_lr1e-2,0.01,0.0001,1.54362,0.28984,4085
5,4,age_bin,ema_lr5e-2,0.05,0.0001,1.23675,0.42448,4085
5,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.53961,0.35447,4085
5,4,age_bin,ema_d0.99,0.01,0.0001,1.48653,0.40588,4085
5,4,age_bin,ema_d0.9999,0.01,0.0001,1.55538,0.38531,4085
5,4,age_bin,mlp_h16,0.001,0.0,0.96877,0.71946,4085
5,4,age_bin,mlp_h32,0.001,0.0,0.93745,0.69131,4085
5,4,age_bin,mlp_h64,0.001,0.0,0.83232,0.91065,4085
5,4,age_bin,mlp_h128,0.001,0.0,0.74385,0.97772,4085
5,4,age_bin,attention,0.0001,1e-05,0.68954,1.0,4085
5,4,age_bin,shuffled,0.01,0.0001,1.62256,0.36255,4085
5,4,gender,ema_lr1e-3,0.001,0.0001,1.08543,0.4989,4085
5,4,gender,ema_lr5e-3,0.005,0.0001,1.08365,0.49767,4085
5,4,gender,ema_lr1e-2,0.01,0.0001,1.00415,0.50159,4085
5,4,gender,ema_lr5e-2,0.05,0.0001,0.91947,0.48348,4085
5,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.94503,0.50624,4085
5,4,gender,ema_d0.99,0.01,0.0001,0.96279,0.49204,4085
5,4,gender,ema_d0.9999,0.01,0.0001,0.90764,0.51016,4085
5,4,gender,mlp_h16,0.001,0.0,0.70738,0.48739,4085
5,4,gender,mlp_h32,0.001,0.0,0.69579,0.50012,4085
5,4,gender,mlp_h64,0.001,0.0,0.69646,0.51506,4085
5,4,gender,mlp_h128,0.001,0.0,0.69821,0.51775,4085
5,4,gender,attention,0.0001,1e-05,1.63474,0.47656,4085
5,4,gender,shuffled,0.01,0.0001,0.93119,0.50747,4085
5,4,star_sign,ema_lr1e-3,0.001,0.0001,3.17745,0.07662,4085
5,4,star_sign,ema_lr5e-3,0.005,0.0001,3.23055,0.09914,4085
5,4,star_sign,ema_lr1e-2,0.01,0.0001,3.0069,0.10012,4085
5,4,star_sign,ema_lr5e-2,0.05,0.0001,2.81451,0.10477,4085
5,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.01962,0.12411,4085
5,4,star_sign,ema_d0.99,0.01,0.0001,3.1224,0.07442,4085
5,4,star_sign,ema_d0.9999,0.01,0.0001,3.07524,0.05263,4085
5,4,star_sign,mlp_h16,0.001,0.0,2.38256,0.06487,4085
5,4,star_sign,mlp_h32,0.001,0.0,2.18384,0.41028,4085
5,4,star_sign,mlp_h64,0.001,0.0,2.03904,0.70967,4085
5,4,star_sign,mlp_h128,0.001,0.0,1.85812,0.94933,4085
5,4,star_sign,attention,0.0001,1e-05,2.49149,0.0,4085
5,4,star_sign,shuffled,0.01,0.0001,3.07098,0.15202,4085
5,6,age_bin,ema_lr1e-3,0.001,0.0001,1.55225,0.35177,4085
5,6,age_bin,ema_lr5e-3,0.005,0.0001,1.66618,0.32338,4085
5,6,age_bin,ema_lr1e-2,0.01,0.0001,1.62938,0.32583,4085
5,6,age_bin,ema_lr5e-2,0.05,0.0001,1.26541,0.38629,4085
5,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.54693,0.37062,4085
5,6,age_bin,ema_d0.99,0.01,0.0001,1.60694,0.32044,4085
5,6,age_bin,ema_d0.9999,0.01,0.0001,1.52377,0.34247,4085
5,6,age_bin,mlp_h16,0.001,0.0,0.80407,0.96157,4085
5,6,age_bin,mlp_h32,0.001,0.0,0.87355,0.69229,4085
5,6,age_bin,mlp_h64,0.001,0.0,0.85317,0.82766,4085
5,6,age_bin,mlp_h128,0.001,0.0,0.76243,0.97283,4085
5,6,age_bin,attention,0.0001,1e-05,4.52218,0.19531,4085
5,6,age_bin,shuffled,0.01,0.0001,1.56996,0.3339,4085
5,6,gender,ema_lr1e-3,0.001,0.0001,1.02082,0.51897,4085
5,6,gender,ema_lr5e-3,0.005,0.0001,1.0585,0.50012,4085
5,6,gender,ema_lr1e-2,0.01,0.0001,1.05631,0.48862,4085
5,6,gender,ema_lr5e-2,0.05,0.0001,0.95318,0.49865,4085
5,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.98417,0.51701,4085
5,6,gender,ema_d0.99,0.01,0.0001,1.05718,0.50159,4085
5,6,gender,ema_d0.9999,0.01,0.0001,1.01584,0.52289,4085
5,6,gender,mlp_h16,0.001,0.0,0.70154,0.50551,4085
5,6,gender,mlp_h32,0.001,0.0,0.7084,0.50379,4085
5,6,gender,mlp_h64,0.001,0.0,0.7054,0.48372,4085
5,6,gender,mlp_h128,0.001,0.0,0.69813,0.5224,4085
5,6,gender,attention,0.0001,1e-05,2.47833,0.48438,4085
5,6,gender,shuffled,0.01,0.0001,1.01494,0.5011,4085
5,6,star_sign,ema_lr1e-3,0.001,0.0001,3.30026,0.09351,4085
5,6,star_sign,ema_lr5e-3,0.005,0.0001,3.21602,0.08494,4085
5,6,star_sign,ema_lr1e-2,0.01,0.0001,3.21969,0.07882,4085
5,6,star_sign,ema_lr5e-2,0.05,0.0001,2.90751,0.13341,4085
5,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.27511,0.09474,4085
5,6,star_sign,ema_d0.99,0.01,0.0001,3.1238,0.08103,4085
5,6,star_sign,ema_d0.9999,0.01,0.0001,3.23234,0.06928,4085
5,6,star_sign,mlp_h16,0.001,0.0,2.6696,0.0164,4085
5,6,star_sign,mlp_h32,0.001,0.0,2.50989,0.03599,4085
5,6,star_sign,mlp_h64,0.001,0.0,2.37067,0.23819,4085
5,6,star_sign,mlp_h128,0.001,0.0,1.97917,0.85312,4085
5,6,star_sign,attention,0.0001,1e-05,8.33952,0.02344,4085
5,6,star_sign,shuffled,0.01,0.0001,3.11956,0.09009,4085
6,0,age_bin,ema_lr1e-3,0.001,0.0001,1.64773,0.27865,4084
6,0,age_bin,ema_lr5e-3,0.005,0.0001,1.5269,0.30607,4084
6,0,age_bin,ema_lr1e-2,0.01,0.0001,1.52588,0.33448,4084
6,0,age_bin,ema_lr5e-2,0.05,0.0001,1.29415,0.38614,4084
6,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.50803,0.32909,4084
6,0,age_bin,ema_d0.99,0.01,0.0001,1.58192,0.33717,4084
6,0,age_bin,ema_d0.9999,0.01,0.0001,1.52723,0.4236,4084
6,0,age_bin,mlp_h16,0.001,0.0,1.05217,0.55118,4084
6,0,age_bin,mlp_h32,0.001,0.0,0.93338,0.75098,4084
6,0,age_bin,mlp_h64,0.001,0.0,0.89153,0.8379,4084
6,0,age_bin,mlp_h128,0.001,0.0,0.53829,0.99976,4084
6,0,age_bin,attention,0.0001,1e-05,1.07352,0.99219,4084
6,0,age_bin,shuffled,0.01,0.0001,1.52144,0.3379,4084
6,0,gender,ema_lr1e-3,0.001,0.0001,1.08628,0.48384,4084
6,0,gender,ema_lr5e-3,0.005,0.0001,1.04732,0.50808,4084
6,0,gender,ema_lr1e-2,0.01,0.0001,1.01233,0.49657,4084
6,0,gender,ema_lr5e-2,0.05,0.0001,0.92368,0.50784,4084
6,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.06012,0.48727,4084
6,0,gender,ema_d0.99,0.01,0.0001,1.01342,0.5071,4084
6,0,gender,ema_d0.9999,0.01,0.0001,1.07593,0.50171,4084
6,0,gender,mlp_h16,0.001,0.0,0.69835,0.50269,4084
6,0,gender,mlp_h32,0.001,0.0,0.70083,0.49755,4084
6,0,gender,mlp_h64,0.001,0.0,0.68909,0.54236,4084
