batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
110,4,age_bin,ema_lr5e-2,0.05,0.0001,0.15763,0.99788,4249
110,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.76381,0.72888,4249
110,4,age_bin,ema_d0.99,0.01,0.0001,0.80522,0.69922,4249
110,4,age_bin,ema_d0.9999,0.01,0.0001,0.79062,0.70087,4249
110,4,age_bin,mlp_h16,0.001,0.0,0.01655,1.0,4249
110,4,age_bin,mlp_h32,0.001,0.0,0.00384,1.0,4249
110,4,age_bin,mlp_h64,0.001,0.0,0.00151,1.0,4249
110,4,age_bin,mlp_h128,0.001,0.0,0.00084,1.0,4249
110,4,age_bin,attention,0.0001,1e-05,0.01216,1.0,4249
110,4,age_bin,shuffled,0.01,0.0001,0.76322,0.71146,4249
110,4,gender,ema_lr1e-3,0.001,0.0001,0.91248,0.54036,4249
110,4,gender,ema_lr5e-3,0.005,0.0001,0.90731,0.50247,4249
110,4,gender,ema_lr1e-2,0.01,0.0001,0.81198,0.49541,4249
110,4,gender,ema_lr5e-2,0.05,0.0001,0.71422,0.52954,4249
110,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.80258,0.51518,4249
110,4,gender,ema_d0.99,0.01,0.0001,0.81795,0.50247,4249
110,4,gender,ema_d0.9999,0.01,0.0001,0.8108,0.51212,4249
110,4,gender,mlp_h16,0.001,0.0,0.6936,0.518,4249
110,4,gender,mlp_h32,0.001,0.0,0.69276,0.52036,4249
110,4,gender,mlp_h64,0.001,0.0,0.69018,0.53001,4249
110,4,gender,mlp_h128,0.001,0.0,0.69204,0.51918,4249
110,4,gender,attention,0.0001,1e-05,0.70312,0.48438,4249
110,4,gender,shuffled,0.01,0.0001,0.84668,0.49918,4249
110,4,star_sign,ema_lr1e-3,0.001,0.0001,3.12255,0.09814,4249
110,4,star_sign,ema_lr5e-3,0.005,0.0001,2.62166,0.1551,4249
110,4,star_sign,ema_lr1e-2,0.01,0.0001,2.11374,0.31537,4249
110,4,star_sign,ema_lr5e-2,0.05,0.0001,0.37238,0.99529,4249
110,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.07435,0.35091,4249
110,4,star_sign,ema_d0.99,0.01,0.0001,2.10698,0.34196,4249
110,4,star_sign,ema_d0.9999,0.01,0.0001,2.08093,0.35467,4249
110,4,star_sign,mlp_h16,0.001,0.0,0.0253,1.0,4249
110,4,star_sign,mlp_h32,0.001,0.0,0.00852,1.0,4249
110,4,star_sign,mlp_h64,0.001,0.0,0.003,1.0,4249
110,4,star_sign,mlp_h128,0.001,0.0,0.00119,1.0,4249
110,4,star_sign,attention,0.0001,1e-05,0.00366,1.0,4249
110,4,star_sign,shuffled,0.01,0.0001,2.09525,0.33561,4249
110,8,age_bin,ema_lr1e-3,0.001,0.0001,1.37969,0.37279,4249
110,8,age_bin,ema_lr5e-3,0.005,0.0001,1.03938,0.50906,4249
110,8,age_bin,ema_lr1e-2,0.01,0.0001,0.75894,0.68675,4249
110,8,age_bin,ema_lr5e-2,0.05,0.0001,0.14853,0.99976,4249
110,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.7403,0.71123,4249
110,8,age_bin,ema_d0.99,0.01,0.0001,0.73359,0.71617,4249
110,8,age_bin,ema_d0.9999,0.01,0.0001,0.74227,0.70393,4249
110,8,age_bin,mlp_h16,0.001,0.0,0.00487,1.0,4249
110,8,age_bin,mlp_h32,0.001,0.0,0.00372,1.0,4249
110,8,age_bin,mlp_h64,0.001,0.0,0.00149,1.0,4249
110,8,age_bin,mlp_h128,0.001,0.0,0.00045,1.0,4249
110,8,age_bin,attention,0.0001,1e-05,0.00644,1.0,4249
110,8,age_bin,shuffled,0.01,0.0001,0.74747,0.71028,4249
110,8,gender,ema_lr1e-3,0.001,0.0001,0.9016,0.50835,4249
110,8,gender,ema_lr5e-3,0.005,0.0001,0.84739,0.49259,4249
110,8,gender,ema_lr1e-2,0.01,0.0001,0.7913,0.51212,4249
110,8,gender,ema_lr5e-2,0.05,0.0001,0.79807,0.57237,4249
110,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.76877,0.52201,4249
110,8,gender,ema_d0.99,0.01,0.0001,0.80269,0.51612,4249
110,8,gender,ema_d0.9999,0.01,0.0001,0.787,0.51353,4249
110,8,gender,mlp_h16,0.001,0.0,0.68723,0.52789,4249
110,8,gender,mlp_h32,0.001,0.0,0.68755,0.54107,4249
110,8,gender,mlp_h64,0.001,0.0,0.68774,0.53236,4249
110,8,gender,mlp_h128,0.001,0.0,0.68736,0.53048,4249
110,8,gender,attention,0.0001,1e-05,0.69078,0.50781,4249
110,8,gender,shuffled,0.01,0.0001,0.80821,0.49682,4249
110,8,star_sign,ema_lr1e-3,0.001,0.0001,2.99708,0.11767,4249
110,8,star_sign,ema_lr5e-3,0.005,0.0001,2.47109,0.18969,4249
110,8,star_sign,ema_lr1e-2,0.01,0.0001,2.01096,0.34973,4249
110,8,star_sign,ema_lr5e-2,0.05,0.0001,0.35728,0.99812,4249
110,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.98009,0.36738,4249
110,8,star_sign,ema_d0.99,0.01,0.0001,1.98311,0.35326,4249
110,8,star_sign,ema_d0.9999,0.01,0.0001,1.97705,0.35349,4249
110,8,star_sign,mlp_h16,0.001,0.0,0.0086,1.0,4249
110,8,star_sign,mlp_h32,0.001,0.0,0.0039,1.0,4249
110,8,star_sign,mlp_h64,0.001,0.0,0.00175,1.0,4249
110,8,star_sign,mlp_h128,0.001,0.0,0.00045,1.0,4249
110,8,star_sign,attention,0.0001,1e-05,0.0,1.0,4249
110,8,star_sign,shuffled,0.01,0.0001,1.99837,0.33961,4249
110,12,age_bin,ema_lr1e-3,0.001,0.0001,1.35735,0.37491,4249
110,12,age_bin,ema_lr5e-3,0.005,0.0001,1.0648,0.49094,4249
110,12,age_bin,ema_lr1e-2,0.01,0.0001,0.75338,0.70464,4249
110,12,age_bin,ema_lr5e-2,0.05,0.0001,0.14897,1.0,4249
110,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.73214,0.71217,4249
110,12,age_bin,ema_d0.99,0.01,0.0001,0.73218,0.72417,4249
110,12,age_bin,ema_d0.9999,0.01,0.0001,0.73281,0.71852,4249
110,12,age_bin,mlp_h16,0.001,0.0,0.01264,1.0,4249
110,12,age_bin,mlp_h32,0.001,0.0,0.00321,1.0,4249
110,12,age_bin,mlp_h64,0.001,0.0,0.00162,1.0,4249
110,12,age_bin,mlp_h128,0.001,0.0,0.00053,1.0,4249
110,12,age_bin,attention,0.0001,1e-05,0.24056,1.0,4249
110,12,age_bin,shuffled,0.01,0.0001,0.72822,0.71546,4249
110,12,gender,ema_lr1e-3,0.001,0.0001,0.96508,0.49,4249
110,12,gender,ema_lr5e-3,0.005,0.0001,0.87099,0.48623,4249
110,12,gender,ema_lr1e-2,0.01,0.0001,0.78514,0.52224,4249
110,12,gender,ema_lr5e-2,0.05,0.0001,0.8225,0.48835,4249
110,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.79679,0.506,4249
110,12,gender,ema_d0.99,0.01,0.0001,0.79468,0.50341,4249
110,12,gender,ema_d0.9999,0.01,0.0001,0.78603,0.51259,4249
110,12,gender,mlp_h16,0.001,0.0,0.68683,0.52601,4249
110,12,gender,mlp_h32,0.001,0.0,0.68599,0.52648,4249
110,12,gender,mlp_h64,0.001,0.0,0.68415,0.53354,4249
110,12,gender,mlp_h128,0.001,0.0,0.68644,0.5293,4249
110,12,gender,attention,0.0001,1e-05,0.69788,0.46094,4249
110,12,gender,shuffled,0.01,0.0001,0.80656,0.4867,4249
110,12,star_sign,ema_lr1e-3,0.001,0.0001,2.94671,0.08567,4249
110,12,star_sign,ema_lr5e-3,0.005,0.0001,2.51816,0.17604,4249
110,12,star_sign,ema_lr1e-2,0.01,0.0001,2.00033,0.34643,4249
110,12,star_sign,ema_lr5e-2,0.05,0.0001,0.35877,0.99835,4249
110,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.96959,0.35232,4249
110,12,star_sign,ema_d0.99,0.01,0.0001,1.95513,0.36291,4249
110,12,star_sign,ema_d0.9999,0.01,0.0001,2.01595,0.35349,4249
110,12,star_sign,mlp_h16,0.001,0.0,0.01231,1.0,4249
110,12,star_sign,mlp_h32,0.001,0.0,0.00461,1.0,4249
110,12,star_sign,mlp_h64,0.001,0.0,0.00198,1.0,4249
110,12,star_sign,mlp_h128,0.001,0.0,0.00054,1.0,4249
110,12,star_sign,attention,0.0001,1e-05,0.03117,1.0,4249
110,12,star_sign,shuffled,0.01,0.0001,2.00973,0.34455,4249
110,16,age_bin,ema_lr1e-3,0.001,0.0001,1.38577,0.37232,4249
110,16,age_bin,ema_lr5e-3,0.005,0.0001,1.02481,0.52718,4249
110,16,age_bin,ema_lr1e-2,0.01,0.0001,0.72319,0.72864,4249
110,16,age_bin,ema_lr5e-2,0.05,0.0001,0.15299,0.99953,4249
110,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.74338,0.69758,4249
110,16,age_bin,ema_d0.99,0.01,0.0001,0.74873,0.70369,4249
110,16,age_bin,ema_d0.9999,0.01,0.0001,0.73884,0.71829,4249
110,16,age_bin,mlp_h16,0.001,0.0,0.01137,1.0,4249
110,16,age_bin,mlp_h32,0.001,0.0,0.00239,1.0,4249
110,16,age_bin,mlp_h64,0.001,0.0,0.00146,1.0,4249
110,16,age_bin,mlp_h128,0.001,0.0,0.00047,1.0,4249
110,16,age_bin,attention,0.0001,1e-05,0.08181,1.0,4249
110,16,age_bin,shuffled,0.01,0.0001,0.71391,0.73806,4249
110,16,gender,ema_lr1e-3,0.001,0.0001,0.96121,0.48906,4249
110,16,gender,ema_lr5e-3,0.005,0.0001,0.82143,0.53048,4249
110,16,gender,ema_lr1e-2,0.01,0.0001,0.79924,0.49988,4249
110,16,gender,ema_lr5e-2,0.05,0.0001,0.7839,0.55848,4249
110,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.78416,0.51518,4249
110,16,gender,ema_d0.99,0.01,0.0001,0.77926,0.53283,4249
110,16,gender,ema_d0.9999,0.01,0.0001,0.78105,0.52059,4249
110,16,gender,mlp_h16,0.001,0.0,0.68376,0.54483,4249
110,16,gender,mlp_h32,0.001,0.0,0.6818,0.56084,4249
110,16,gender,mlp_h64,0.001,0.0,0.68382,0.53754,4249
110,16,gender,mlp_h128,0.001,0.0,0.68294,0.54389,4249
110,16,gender,attention,0.0001,1e-05,0.67914,0.5625,4249
110,16,gender,shuffled,0.01,0.0001,0.81544,0.50224,4249
110,16,star_sign,ema_lr1e-3,0.001,0.0001,3.05466,0.08237,4249
110,16,star_sign,ema_lr5e-3,0.005,0.0001,2.51344,0.16875,4249
110,16,star_sign,ema_lr1e-2,0.01,0.0001,1.96051,0.36291,4249
110,16,star_sign,ema_lr5e-2,0.05,0.0001,0.36157,0.99882,4249
110,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.99957,0.34479,4249
110,16,star_sign,ema_d0.99,0.01,0.0001,2.06258,0.33467,4249
110,16,star_sign,ema_d0.9999,0.01,0.0001,1.96664,0.36456,4249
110,16,star_sign,mlp_h16,0.001,0.0,0.01276,1.0,4249
110,16,star_sign,mlp_h32,0.001,0.0,0.00399,1.0,4249
110,16,star_sign,mlp_h64,0.001,0.0,0.00228,1.0,4249
110,16,star_sign,mlp_h128,0.001,0.0,0.00105,1.0,4249
110,16,star_sign,attention,0.0001,1e-05,0.00208,1.0,4249
110,16,star_sign,shuffled,0.01,0.0001,2.02725,0.3389,4249
110,20,age_bin,ema_lr1e-3,0.001,0.0001,1.33071,0.3888,4249
110,20,age_bin,ema_lr5e-3,0.005,0.0001,0.99798,0.53236,4249
110,20,age_bin,ema_lr1e-2,0.01,0.0001,0.7768,0.6891,4249
110,20,age_bin,ema_lr5e-2,0.05,0.0001,0.15339,0.99929,4249
110,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.72502,0.7197,4249
110,20,age_bin,ema_d0.99,0.01,0.0001,0.72976,0.72817,4249
110,20,age_bin,ema_d0.9999,0.01,0.0001,0.70604,0.73688,4249
110,20,age_bin,mlp_h16,0.001,0.0,0.01743,1.0,4249
110,20,age_bin,mlp_h32,0.001,0.0,0.00367,1.0,4249
110,20,age_bin,mlp_h64,0.001,0.0,0.00212,1.0,4249
110,20,age_bin,mlp_h128,0.001,0.0,0.00059,1.0,4249
110,20,age_bin,attention,0.0001,1e-05,0.0,1.0,4249
110,20,age_bin,shuffled,0.01,0.0001,0.73626,0.71287,4249
110,20,gender,ema_lr1e-3,0.001,0.0001,0.94501,0.50129,4249
110,20,gender,ema_lr5e-3,0.005,0.0001,0.79471,0.5366,4249
110,20,gender,ema_lr1e-2,0.01,0.0001,0.80363,0.49635,4249
110,20,gender,ema_lr5e-2,0.05,0.0001,0.74837,0.51989,4249
110,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.768,0.52295,4249
110,20,gender,ema_d0.99,0.01,0.0001,0.78928,0.51989,4249
110,20,gender,ema_d0.9999,0.01,0.0001,0.76803,0.53071,4249
110,20,gender,mlp_h16,0.001,0.0,0.68881,0.50106,4249
110,20,gender,mlp_h32,0.001,0.0,0.68233,0.54413,4249
110,20,gender,mlp_h64,0.001,0.0,0.68231,0.53777,4249
110,20,gender,mlp_h128,0.001,0.0,0.67864,0.55448,4249
110,20,gender,attention,0.0001,1e-05,0.74974,0.45312,4249
110,20,gender,shuffled,0.01,0.0001,0.78872,0.50129,4249
110,20,star_sign,ema_lr1e-3,0.001,0.0001,3.09904,0.07767,4249
110,20,star_sign,ema_lr5e-3,0.005,0.0001,2.47468,0.19699,4249
110,20,star_sign,ema_lr1e-2,0.01,0.0001,1.99106,0.35326,4249
110,20,star_sign,ema_lr5e-2,0.05,0.0001,0.36287,0.99835,4249
110,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.97484,0.37373,4249
110,20,star_sign,ema_d0.99,0.01,0.0001,1.99779,0.35491,4249
110,20,star_sign,ema_d0.9999,0.01,0.0001,1.96928,0.37303,4249
110,20,star_sign,mlp_h16,0.001,0.0,0.03528,0.99976,4249
110,20,star_sign,mlp_h32,0.001,0.0,0.01,1.0,4249
110,20,star_sign,mlp_h64,0.001,0.0,0.00361,1.0,4249
110,20,star_sign,mlp_h128,0.001,0.0,0.00202,1.0,4249
110,20,star_sign,attention,0.0001,1e-05,0.00056,1.0,4249
110,20,star_sign,shuffled,0.01,0.0001,1.99681,0.36456,4249
110,24,age_bin,ema_lr1e-3,0.001,0.0001,1.46953,0.35514,4249
110,24,age_bin,ema_lr5e-3,0.005,0.0001,1.01896,0.51589,4249
110,24,age_bin,ema_lr1e-2,0.01,0.0001,0.72772,0.72205,4249
110,24,age_bin,ema_lr5e-2,0.05,0.0001,0.15636,0.99812,4249
110,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.76736,0.69946,4249
110,24,age_bin,ema_d0.99,0.01,0.0001,0.80138,0.67122,4249
110,24,age_bin,ema_d0.9999,0.01,0.0001,0.77247,0.6891,4249
110,24,age_bin,mlp_h16,0.001,0.0,0.00813,1.0,4249
110,24,age_bin,mlp_h32,0.001,0.0,0.00577,1.0,4249
110,24,age_bin,mlp_h64,0.001,0.0,0.00163,1.0,4249
110,24,age_bin,mlp_h128,0.001,0.0,0.00092,1.0,4249
110,24,age_bin,attention,0.0001,1e-05,0.0,1.0,4249
110,24,age_bin,shuffled,0.01,0.0001,0.72742,0.73005,4249
110,24,gender,ema_lr1e-3,0.001,0.0001,0.92927,0.5406,4249
110,24,gender,ema_lr5e-3,0.005,0.0001,0.84033,0.51683,4249
110,24,gender,ema_lr1e-2,0.01,0.0001,0.8054,0.51777,4249
110,24,gender,ema_lr5e-2,0.05,0.0001,0.70626,0.5413,4249
110,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.77954,0.52624,4249
110,24,gender,ema_d0.99,0.01,0.0001,0.81817,0.51165,4249
110,24,gender,ema_d0.9999,0.01,0.0001,0.80382,0.51212,4249
110,24,gender,mlp_h16,0.001,0.0,0.67366,0.56343,4249
110,24,gender,mlp_h32,0.001,0.0,0.67749,0.5446,4249
110,24,gender,mlp_h64,0.001,0.0,0.67654,0.55072,4249
110,24,gender,mlp_h128,0.001,0.0,0.67513,0.53589,4249
110,24,gender,attention,0.0001,1e-05,0.7934,0.46094,4249
110,24,gender,shuffled,0.01,0.0001,0.80368,0.50482,4249
110,24,star_sign,ema_lr1e-3,0.001,0.0001,3.14424,0.09438,4249
110,24,star_sign,ema_lr5e-3,0.005,0.0001,2.5826,0.17157,4249
110,24,star_sign,ema_lr1e-2,0.01,0.0001,2.05742,0.32925,4249
110,24,star_sign,ema_lr5e-2,0.05,0.0001,0.3737,0.99506,4249
110,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.07061,0.32831,4249
110,24,star_sign,ema_d0.99,0.01,0.0001,2.00308,0.34808,4249
110,24,star_sign,ema_d0.9999,0.01,0.0001,2.06734,0.32219,4249
110,24,star_sign,mlp_h16,0.001,0.0,0.01464,1.0,4249
110,24,star_sign,mlp_h32,0.001,0.0,0.00653,1.0,4249
110,24,star_sign,mlp_h64,0.001,0.0,0.00354,1.0,4249
110,24,star_sign,mlp_h128,0.001,0.0,0.00087,1.0,4249
110,24,star_sign,attention,0.0001,1e-05,1e-05,1.0,4249
110,24,star_sign,shuffled,0.01,0.0001,1.96409,0.35797,4249
111,0,age_bin,ema_lr1e-3,0.001,0.0001,1.4094,0.3276,4533
111,0,age_bin,ema_lr5e-3,0.005,0.0001,1.05474,0.57379,4533
111,0,age_bin,ema_lr1e-2,0.01,0.0001,0.75757,0.79153,4533
111,0,age_bin,ema_lr5e-2,0.05,0.0001,0.15613,0.99868,4533
111,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.73954,0.80278,4533
111,0,age_bin,ema_d0.99,0.01,0.0001,0.73072,0.80918,4533
111,0,age_bin,ema_d0.9999,0.01,0.0001,0.7438,0.79484,4533
111,0,age_bin,mlp_h16,0.001,0.0,0.00714,1.0,4533
111,0,age_bin,mlp_h32,0.001,0.0,0.00574,1.0,4533
111,0,age_bin,mlp_h64,0.001,0.0,0.0021,1.0,4533
111,0,age_bin,mlp_h128,0.001,0.0,0.00075,1.0,4533
111,0,age_bin,attention,0.0001,1e-05,0.71988,1.0,4533
111,0,age_bin,shuffled,0.01,0.0001,0.75287,0.79969,4533
111,0,gender,ema_lr1e-3,0.001,0.0001,0.92778,0.5257,4533
111,0,gender,ema_lr5e-3,0.005,0.0001,0.85747,0.50695,4533
111,0,gender,ema_lr1e-2,0.01,0.0001,0.82127,0.48423,4533
111,0,gender,ema_lr5e-2,0.05,0.0001,0.71875,0.49614,4533
111,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.79747,0.51291,4533
111,0,gender,ema_d0.99,0.01,0.0001,0.81597,0.50496,4533
111,0,gender,ema_d0.9999,0.01,0.0001,0.81883,0.48356,4533
111,0,gender,mlp_h16,0.001,0.0,0.69224,0.51732,4533
111,0,gender,mlp_h32,0.001,0.0,0.6927,0.51555,4533
111,0,gender,mlp_h64,0.001,0.0,0.69386,0.50827,4533
111,0,gender,mlp_h128,0.001,0.0,0.69455,0.51467,4533
111,0,gender,attention,0.0001,1e-05,0.6926,0.52344,4533
111,0,gender,shuffled,0.01,0.0001,0.80704,0.49504,4533
111,0,star_sign,ema_lr1e-3,0.001,0.0001,3.12103,0.17163,4533
111,0,star_sign,ema_lr5e-3,0.005,0.0001,2.588,0.25061,4533
111,0,star_sign,ema_lr1e-2,0.01,0.0001,2.06738,0.46658,4533
111,0,star_sign,ema_lr5e-2,0.05,0.0001,0.35546,0.99448,4533
111,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.05193,0.52151,4533
111,0,star_sign,ema_d0.99,0.01,0.0001,2.06614,0.4957,4533
111,0,star_sign,ema_d0.9999,0.01,0.0001,2.04293,0.4968,4533
111,0,star_sign,mlp_h16,0.001,0.0,0.14192,1.0,4533
111,0,star_sign,mlp_h32,0.001,0.0,0.00783,1.0,4533
111,0,star_sign,mlp_h64,0.001,0.0,0.00304,1.0,4533
111,0,star_sign,mlp_h128,0.001,0.0,0.00104,1.0,4533
111,0,star_sign,attention,0.0001,1e-05,1.91565,1.0,4533
111,0,star_sign,shuffled,0.01,0.0001,2.04626,0.52967,4533
111,4,age_bin,ema_lr1e-3,0.001,0.0001,1.46866,0.35098,4533
111,4,age_bin,ema_lr5e-3,0.005,0.0001,1.08372,0.51666,4533
111,4,age_bin,ema_lr1e-2,0.01,0.0001,0.79551,0.68432,4533
111,4,age_bin,ema_lr5e-2,0.05,0.0001,0.15576,0.99912,4533
111,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.77091,0.71917,4533
111,4,age_bin,ema_d0.99,0.01,0.0001,0.77871,0.7066,4533
111,4,age_bin,ema_d0.9999,0.01,0.0001,0.80152,0.70329,4533
111,4,age_bin,mlp_h16,0.001,0.0,0.01657,1.0,4533
111,4,age_bin,mlp_h32,0.001,0.0,0.00387,1.0,4533
111,4,age_bin,mlp_h64,0.001,0.0,0.00147,1.0,4533
111,4,age_bin,mlp_h128,0.001,0.0,0.00082,1.0,4533
111,4,age_bin,attention,0.0001,1e-05,0.01385,1.0,4533
111,4,age_bin,shuffled,0.01,0.0001,0.77052,0.71321,4533
111,4,gender,ema_lr1e-3,0.001,0.0001,0.99327,0.50739,4533
111,4,gender,ema_lr5e-3,0.005,0.0001,0.91636,0.49305,4533
111,4,gender,ema_lr1e-2,0.01,0.0001,0.8028,0.50695,4533
111,4,gender,ema_lr5e-2,0.05,0.0001,0.7216,0.51379,4533
111,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.81283,0.51313,4533
111,4,gender,ema_d0.99,0.01,0.0001,0.81273,0.50871,4533
111,4,gender,ema_d0.9999,0.01,0.0001,0.81394,0.50651,4533
111,4,gender,mlp_h16,0.001,0.0,0.6902,0.52769,4533
111,4,gender,mlp_h32,0.001,0.0,0.69167,0.54004,4533
111,4,gender,mlp_h64,0.001,0.0,0.68877,0.53651,4533
111,4,gender,mlp_h128,0.001,0.0,0.68914,0.53452,4533
111,4,gender,attention,0.0001,1e-05,0.68776,0.55469,4533
111,4,gender,shuffled,0.01,0.0001,0.83988,0.50033,4533
111,4,star_sign,ema_lr1e-3,0.001,0.0001,3.07269,0.10126,4533
111,4,star_sign,ema_lr5e-3,0.005,0.0001,2.61869,0.14869,4533
111,4,star_sign,ema_lr1e-2,0.01,0.0001,2.10364,0.32076,4533
111,4,star_sign,ema_lr5e-2,0.05,0.0001,0.3687,0.99316,4533
111,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.09855,0.34833,4533
111,4,star_sign,ema_d0.99,0.01,0.0001,2.07423,0.34789,4533
111,4,star_sign,ema_d0.9999,0.01,0.0001,2.06844,0.35672,4533
111,4,star_sign,mlp_h16,0.001,0.0,0.02343,1.0,4533
111,4,star_sign,mlp_h32,0.001,0.0,0.00861,1.0,4533
111,4,star_sign,mlp_h64,0.001,0.0,0.00281,1.0,4533
111,4,star_sign,mlp_h128,0.001,0.0,0.00114,1.0,4533
111,4,star_sign,attention,0.0001,1e-05,0.00277,1.0,4533
111,4,star_sign,shuffled,0.01,0.0001,2.08828,0.34348,4533
111,8,age_bin,ema_lr1e-3,0.001,0.0001,1.3658,0.37172,4533
111,8,age_bin,ema_lr5e-3,0.005,0.0001,1.04843,0.49526,4533
111,8,age_bin,ema_lr1e-2,0.01,0.0001,0.74791,0.70991,4533
111,8,age_bin,ema_lr5e-2,0.05,0.0001,0.15469,0.99978,4533
111,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.74242,0.70704,4533
111,8,age_bin,ema_d0.99,0.01,0.0001,0.75762,0.69711,4533
111,8,age_bin,ema_d0.9999,0.01,0.0001,0.74844,0.7024,4533
111,8,age_bin,mlp_h16,0.001,0.0,0.00486,1.0,4533
111,8,age_bin,mlp_h32,0.001,0.0,0.00378,1.0,4533
111,8,age_bin,mlp_h64,0.001,0.0,0.00156,1.0,4533
111,8,age_bin,mlp_h128,0.001,0.0,0.00048,1.0,4533
111,8,age_bin,attention,0.0001,1e-05,0.0059,1.0,4533
111,8,age_bin,shuffled,0.01,0.0001,0.75377,0.69954,4533
111,8,gender,ema_lr1e-3,0.001,0.0001,0.94449,0.4818,4533
111,8,gender,ema_lr5e-3,0.005,0.0001,0.82867,0.51886,4533
111,8,gender,ema_lr1e-2,0.01,0.0001,0.78523,0.51136,4533
111,8,gender,ema_lr5e-2,0.05,0.0001,0.81647,0.52173,4533
111,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.76727,0.52438,4533
111,8,gender,ema_d0.99,0.01,0.0001,0.80126,0.50982,4533
111,8,gender,ema_d0.9999,0.01,0.0001,0.79823,0.5032,4533
111,8,gender,mlp_h16,0.001,0.0,0.68918,0.53651,4533
111,8,gender,mlp_h32,0.001,0.0,0.6925,0.53166,4533
111,8,gender,mlp_h64,0.001,0.0,0.69284,0.52416,4533
111,8,gender,mlp_h128,0.001,0.0,0.69373,0.52923,4533
111,8,gender,attention,0.0001,1e-05,0.69149,0.5625,4533
111,8,gender,shuffled,0.01,0.0001,0.82419,0.4968,4533
111,8,star_sign,ema_lr1e-3,0.001,0.0001,2.89932,0.1328,4533
111,8,star_sign,ema_lr5e-3,0.005,0.0001,2.52184,0.19303,4533
111,8,star_sign,ema_lr1e-2,0.01,0.0001,2.00823,0.34326,4533
111,8,star_sign,ema_lr5e-2,0.05,0.0001,0.35751,0.99868,4533
111,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.98337,0.35959,4533
111,8,star_sign,ema_d0.99,0.01,0.0001,1.97646,0.35606,4533
111,8,star_sign,ema_d0.9999,0.01,0.0001,2.00943,0.32341,4533
111,8,star_sign,mlp_h16,0.001,0.0,0.00916,1.0,4533
111,8,star_sign,mlp_h32,0.001,0.0,0.00403,1.0,4533
111,8,star_sign,mlp_h64,0.001,0.0,0.00188,1.0,4533
111,8,star_sign,mlp_h128,0.001,0.0,0.00048,1.0,4533
111,8,star_sign,attention,0.0001,1e-05,0.0,1.0,4533
111,8,star_sign,shuffled,0.01,0.0001,2.00648,0.33311,4533
111,12,age_bin,ema_lr1e-3,0.001,0.0001,1.39226,0.34856,4533
111,12,age_bin,ema_lr5e-3,0.005,0.0001,1.05368,0.49371,4533
111,12,age_bin,ema_lr1e-2,0.01,0.0001,0.73861,0.70461,4533
111,12,age_bin,ema_lr5e-2,0.05,0.0001,0.14507,0.99868,4533
111,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.74415,0.70439,4533
111,12,age_bin,ema_d0.99,0.01,0.0001,0.72634,0.7238,4533
111,12,age_bin,ema_d0.9999,0.01,0.0001,0.73826,0.70505,4533
111,12,age_bin,mlp_h16,0.001,0.0,0.01196,1.0,4533
111,12,age_bin,mlp_h32,0.001,0.0,0.00312,1.0,4533
111,12,age_bin,mlp_h64,0.001,0.0,0.00156,1.0,4533
111,12,age_bin,mlp_h128,0.001,0.0,0.00053,1.0,4533
111,12,age_bin,attention,0.0001,1e-05,0.22695,1.0,4533
111,12,age_bin,shuffled,0.01,0.0001,0.72256,0.71763,4533
111,12,gender,ema_lr1e-3,0.001,0.0001,0.95061,0.49592,4533
111,12,gender,ema_lr5e-3,0.005,0.0001,0.85813,0.49768,4533
111,12,gender,ema_lr1e-2,0.01,0.0001,0.82347,0.4946,4533
111,12,gender,ema_lr5e-2,0.05,0.0001,0.83185,0.4979,4533
