batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
210,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.72848,0.55623,4117
210,6,gender,ema_d0.99,0.01,0.0001,0.78269,0.51202,4117
210,6,gender,ema_d0.9999,0.01,0.0001,0.76774,0.51081,4117
210,6,gender,mlp_h16,0.001,0.0,0.68414,0.54943,4117
210,6,gender,mlp_h32,0.001,0.0,0.6853,0.54336,4117
210,6,gender,mlp_h64,0.001,0.0,0.68814,0.52781,4117
210,6,gender,mlp_h128,0.001,0.0,0.68122,0.55574,4117
210,6,gender,attention,0.0001,1e-05,0.80019,0.53125,4117
210,6,gender,shuffled,0.01,0.0001,0.79097,0.48288,4117
210,6,star_sign,ema_lr1e-3,0.001,0.0001,3.0016,0.10153,4117
210,6,star_sign,ema_lr5e-3,0.005,0.0001,2.24113,0.2837,4117
210,6,star_sign,ema_lr1e-2,0.01,0.0001,1.42057,0.62035,4117
210,6,star_sign,ema_lr5e-2,0.05,0.0001,0.13786,0.99927,4117
210,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.35004,0.66723,4117
210,6,star_sign,ema_d0.99,0.01,0.0001,1.39961,0.6325,4117
210,6,star_sign,ema_d0.9999,0.01,0.0001,1.36743,0.64197,4117
210,6,star_sign,mlp_h16,0.001,0.0,0.02188,1.0,4117
210,6,star_sign,mlp_h32,0.001,0.0,0.00529,1.0,4117
210,6,star_sign,mlp_h64,0.001,0.0,0.00307,1.0,4117
210,6,star_sign,mlp_h128,0.001,0.0,0.00154,1.0,4117
210,6,star_sign,attention,0.0001,1e-05,0.0,1.0,4117
210,6,star_sign,shuffled,0.01,0.0001,1.40155,0.64294,4117
211,0,age_bin,ema_lr1e-3,0.001,0.0001,1.3324,0.4037,4211
211,0,age_bin,ema_lr5e-3,0.005,0.0001,0.79691,0.7554,4211
211,0,age_bin,ema_lr1e-2,0.01,0.0001,0.46269,0.90786,4211
211,0,age_bin,ema_lr5e-2,0.05,0.0001,0.07255,0.99976,4211
211,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.46108,0.90762,4211
211,0,age_bin,ema_d0.99,0.01,0.0001,0.46191,0.91451,4211
211,0,age_bin,ema_d0.9999,0.01,0.0001,0.46781,0.9024,4211
211,0,age_bin,mlp_h16,0.001,0.0,0.00527,1.0,4211
211,0,age_bin,mlp_h32,0.001,0.0,0.00265,1.0,4211
211,0,age_bin,mlp_h64,0.001,0.0,0.00125,1.0,4211
211,0,age_bin,mlp_h128,0.001,0.0,0.00062,1.0,4211
211,0,age_bin,attention,0.0001,1e-05,0.59997,1.0,4211
211,0,age_bin,shuffled,0.01,0.0001,0.47553,0.90287,4211
211,0,gender,ema_lr1e-3,0.001,0.0001,0.98188,0.48302,4211
211,0,gender,ema_lr5e-3,0.005,0.0001,0.81524,0.48255,4211
211,0,gender,ema_lr1e-2,0.01,0.0001,0.76067,0.50036,4211
211,0,gender,ema_lr5e-2,0.05,0.0001,0.69777,0.51057,4211
211,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.76639,0.50107,4211
211,0,gender,ema_d0.99,0.01,0.0001,0.78274,0.50321,4211
211,0,gender,ema_d0.9999,0.01,0.0001,0.77134,0.50724,4211
211,0,gender,mlp_h16,0.001,0.0,0.69147,0.53075,4211
211,0,gender,mlp_h32,0.001,0.0,0.69116,0.5222,4211
211,0,gender,mlp_h64,0.001,0.0,0.69102,0.53194,4211
211,0,gender,mlp_h128,0.001,0.0,0.69331,0.51935,4211
211,0,gender,attention,0.0001,1e-05,0.69233,0.51562,4211
211,0,gender,shuffled,0.01,0.0001,0.7875,0.50107,4211
211,0,star_sign,ema_lr1e-3,0.001,0.0001,2.98233,0.08929,4211
211,0,star_sign,ema_lr5e-3,0.005,0.0001,2.14881,0.33389,4211
211,0,star_sign,ema_lr1e-2,0.01,0.0001,1.37565,0.71147,4211
211,0,star_sign,ema_lr5e-2,0.05,0.0001,0.13255,1.0,4211
211,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.34182,0.72453,4211
211,0,star_sign,ema_d0.99,0.01,0.0001,1.38254,0.71741,4211
211,0,star_sign,ema_d0.9999,0.01,0.0001,1.33594,0.71764,4211
211,0,star_sign,mlp_h16,0.001,0.0,0.01027,1.0,4211
211,0,star_sign,mlp_h32,0.001,0.0,0.00795,1.0,4211
211,0,star_sign,mlp_h64,0.001,0.0,0.0023,1.0,4211
211,0,star_sign,mlp_h128,0.001,0.0,0.00115,1.0,4211
211,0,star_sign,attention,0.0001,1e-05,1.64243,1.0,4211
211,0,star_sign,shuffled,0.01,0.0001,1.36083,0.71313,4211
211,4,age_bin,ema_lr1e-3,0.001,0.0001,1.26989,0.39492,4211
211,4,age_bin,ema_lr5e-3,0.005,0.0001,0.74692,0.70886,4211
211,4,age_bin,ema_lr1e-2,0.01,0.0001,0.43832,0.93493,4211
211,4,age_bin,ema_lr5e-2,0.05,0.0001,0.07114,1.0,4211
211,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.46674,0.90976,4211
211,4,age_bin,ema_d0.99,0.01,0.0001,0.44073,0.92591,4211
211,4,age_bin,ema_d0.9999,0.01,0.0001,0.44329,0.92662,4211
211,4,age_bin,mlp_h16,0.001,0.0,0.00454,1.0,4211
211,4,age_bin,mlp_h32,0.001,0.0,0.0019,1.0,4211
211,4,age_bin,mlp_h64,0.001,0.0,0.00125,1.0,4211
211,4,age_bin,mlp_h128,0.001,0.0,0.00084,1.0,4211
211,4,age_bin,attention,0.0001,1e-05,0.00769,1.0,4211
211,4,age_bin,shuffled,0.01,0.0001,0.43933,0.93422,4211
211,4,gender,ema_lr1e-3,0.001,0.0001,0.99282,0.46972,4211
211,4,gender,ema_lr5e-3,0.005,0.0001,0.76525,0.53716,4211
211,4,gender,ema_lr1e-2,0.01,0.0001,0.73991,0.52933,4211
211,4,gender,ema_lr5e-2,0.05,0.0001,0.6855,0.54548,4211
211,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.76529,0.49679,4211
211,4,gender,ema_d0.99,0.01,0.0001,0.74046,0.52624,4211
211,4,gender,ema_d0.9999,0.01,0.0001,0.74644,0.5279,4211
211,4,gender,mlp_h16,0.001,0.0,0.68091,0.55355,4211
211,4,gender,mlp_h32,0.001,0.0,0.68205,0.54025,4211
211,4,gender,mlp_h64,0.001,0.0,0.68102,0.54833,4211
211,4,gender,mlp_h128,0.001,0.0,0.6846,0.53455,4211
211,4,gender,attention,0.0001,1e-05,0.67005,0.67188,4211
211,4,gender,shuffled,0.01,0.0001,0.7555,0.51199,4211
211,4,star_sign,ema_lr1e-3,0.001,0.0001,2.96395,0.1052,4211
211,4,star_sign,ema_lr5e-3,0.005,0.0001,2.05163,0.30539,4211
211,4,star_sign,ema_lr1e-2,0.01,0.0001,1.31446,0.69461,4211
211,4,star_sign,ema_lr5e-2,0.05,0.0001,0.13366,1.0,4211
211,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.26317,0.73308,4211
211,4,star_sign,ema_d0.99,0.01,0.0001,1.30461,0.69627,4211
211,4,star_sign,ema_d0.9999,0.01,0.0001,1.2969,0.70363,4211
211,4,star_sign,mlp_h16,0.001,0.0,0.01353,1.0,4211
211,4,star_sign,mlp_h32,0.001,0.0,0.00464,1.0,4211
211,4,star_sign,mlp_h64,0.001,0.0,0.00271,1.0,4211
211,4,star_sign,mlp_h128,0.001,0.0,0.00152,1.0,4211
211,4,star_sign,attention,0.0001,1e-05,0.00975,1.0,4211
211,4,star_sign,shuffled,0.01,0.0001,1.28642,0.71313,4211
211,6,age_bin,ema_lr1e-3,0.001,0.0001,1.33907,0.40062,4211
211,6,age_bin,ema_lr5e-3,0.005,0.0001,0.80626,0.65661,4211
211,6,age_bin,ema_lr1e-2,0.01,0.0001,0.47116,0.9119,4211
211,6,age_bin,ema_lr5e-2,0.05,0.0001,0.07148,1.0,4211
211,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.45774,0.91285,4211
211,6,age_bin,ema_d0.99,0.01,0.0001,0.45653,0.90952,4211
211,6,age_bin,ema_d0.9999,0.01,0.0001,0.48074,0.89955,4211
211,6,age_bin,mlp_h16,0.001,0.0,0.01675,1.0,4211
211,6,age_bin,mlp_h32,0.001,0.0,0.00378,1.0,4211
211,6,age_bin,mlp_h64,0.001,0.0,0.00179,1.0,4211
211,6,age_bin,mlp_h128,0.001,0.0,0.00092,1.0,4211
211,6,age_bin,attention,0.0001,1e-05,0.0,1.0,4211
211,6,age_bin,shuffled,0.01,0.0001,0.46395,0.9062,4211
211,6,gender,ema_lr1e-3,0.001,0.0001,0.92966,0.51342,4211
211,6,gender,ema_lr5e-3,0.005,0.0001,0.83287,0.52482,4211
211,6,gender,ema_lr1e-2,0.01,0.0001,0.75548,0.5317,4211
211,6,gender,ema_lr5e-2,0.05,0.0001,0.68539,0.54286,4211
211,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.74309,0.53716,4211
211,6,gender,ema_d0.99,0.01,0.0001,0.74978,0.54263,4211
211,6,gender,ema_d0.9999,0.01,0.0001,0.75183,0.51555,4211
211,6,gender,mlp_h16,0.001,0.0,0.67894,0.54619,4211
211,6,gender,mlp_h32,0.001,0.0,0.67732,0.55118,4211
211,6,gender,mlp_h64,0.001,0.0,0.67882,0.54334,4211
211,6,gender,mlp_h128,0.001,0.0,0.68125,0.5393,4211
211,6,gender,attention,0.0001,1e-05,0.88937,0.5,4211
211,6,gender,shuffled,0.01,0.0001,0.7734,0.49917,4211
211,6,star_sign,ema_lr1e-3,0.001,0.0001,2.9995,0.10995,4211
211,6,star_sign,ema_lr5e-3,0.005,0.0001,2.16964,0.29565,4211
211,6,star_sign,ema_lr1e-2,0.01,0.0001,1.3951,0.6293,4211
211,6,star_sign,ema_lr5e-2,0.05,0.0001,0.13557,0.99953,4211
211,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.37718,0.64925,4211
211,6,star_sign,ema_d0.99,0.01,0.0001,1.43854,0.61458,4211
211,6,star_sign,ema_d0.9999,0.01,0.0001,1.35301,0.6616,4211
211,6,star_sign,mlp_h16,0.001,0.0,0.02148,1.0,4211
211,6,star_sign,mlp_h32,0.001,0.0,0.00532,1.0,4211
211,6,star_sign,mlp_h64,0.001,0.0,0.00321,1.0,4211
211,6,star_sign,mlp_h128,0.001,0.0,0.00164,1.0,4211
211,6,star_sign,attention,0.0001,1e-05,0.0,1.0,4211
211,6,star_sign,shuffled,0.01,0.0001,1.35717,0.66374,4211
212,0,age_bin,ema_lr1e-3,0.001,0.0001,1.33755,0.40482,4066
212,0,age_bin,ema_lr5e-3,0.005,0.0001,0.78638,0.76365,4066
212,0,age_bin,ema_lr1e-2,0.01,0.0001,0.46622,0.90605,4066
212,0,age_bin,ema_lr5e-2,0.05,0.0001,0.07245,1.0,4066
212,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.46398,0.89892,4066
212,0,age_bin,ema_d0.99,0.01,0.0001,0.4647,0.90753,4066
212,0,age_bin,ema_d0.9999,0.01,0.0001,0.46341,0.90605,4066
212,0,age_bin,mlp_h16,0.001,0.0,0.00564,1.0,4066
212,0,age_bin,mlp_h32,0.001,0.0,0.00277,1.0,4066
212,0,age_bin,mlp_h64,0.001,0.0,0.00131,1.0,4066
212,0,age_bin,mlp_h128,0.001,0.0,0.00064,1.0,4066
212,0,age_bin,attention,0.0001,1e-05,0.59957,1.0,4066
212,0,age_bin,shuffled,0.01,0.0001,0.46192,0.90925,4066
212,0,gender,ema_lr1e-3,0.001,0.0001,0.96323,0.50516,4066
212,0,gender,ema_lr5e-3,0.005,0.0001,0.8512,0.49336,4066
212,0,gender,ema_lr1e-2,0.01,0.0001,0.75595,0.51525,4066
212,0,gender,ema_lr5e-2,0.05,0.0001,0.69478,0.51254,4066
212,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.77758,0.49065,4066
212,0,gender,ema_d0.99,0.01,0.0001,0.77521,0.50172,4066
212,0,gender,ema_d0.9999,0.01,0.0001,0.78229,0.49582,4066
212,0,gender,mlp_h16,0.001,0.0,0.69335,0.50271,4066
212,0,gender,mlp_h32,0.001,0.0,0.69332,0.5182,4066
212,0,gender,mlp_h64,0.001,0.0,0.69239,0.51254,4066
212,0,gender,mlp_h128,0.001,0.0,0.69087,0.53,4066
212,0,gender,attention,0.0001,1e-05,0.69297,0.51562,4066
212,0,gender,shuffled,0.01,0.0001,0.7692,0.50541,4066
212,0,star_sign,ema_lr1e-3,0.001,0.0001,2.99193,0.08165,4066
212,0,star_sign,ema_lr5e-3,0.005,0.0001,2.09171,0.35489,4066
212,0,star_sign,ema_lr1e-2,0.01,0.0001,1.36405,0.70241,4066
212,0,star_sign,ema_lr5e-2,0.05,0.0001,0.13414,0.99975,4066
212,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.33885,0.72602,4066
212,0,star_sign,ema_d0.99,0.01,0.0001,1.37119,0.727,4066
212,0,star_sign,ema_d0.9999,0.01,0.0001,1.37381,0.70831,4066
212,0,star_sign,mlp_h16,0.001,0.0,0.01088,1.0,4066
212,0,star_sign,mlp_h32,0.001,0.0,0.0087,1.0,4066
212,0,star_sign,mlp_h64,0.001,0.0,0.00241,1.0,4066
212,0,star_sign,mlp_h128,0.001,0.0,0.00119,1.0,4066
212,0,star_sign,attention,0.0001,1e-05,1.63408,1.0,4066
212,0,star_sign,shuffled,0.01,0.0001,1.3886,0.70143,4066
212,4,age_bin,ema_lr1e-3,0.001,0.0001,1.27929,0.40039,4066
212,4,age_bin,ema_lr5e-3,0.005,0.0001,0.78498,0.68028,4066
212,4,age_bin,ema_lr1e-2,0.01,0.0001,0.426,0.9422,4066
212,4,age_bin,ema_lr5e-2,0.05,0.0001,0.07539,1.0,4066
212,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.46234,0.91367,4066
212,4,age_bin,ema_d0.99,0.01,0.0001,0.47673,0.90261,4066
212,4,age_bin,ema_d0.9999,0.01,0.0001,0.43134,0.92868,4066
212,4,age_bin,mlp_h16,0.001,0.0,0.00432,1.0,4066
212,4,age_bin,mlp_h32,0.001,0.0,0.00177,1.0,4066
212,4,age_bin,mlp_h64,0.001,0.0,0.00116,1.0,4066
212,4,age_bin,mlp_h128,0.001,0.0,0.00079,1.0,4066
212,4,age_bin,attention,0.0001,1e-05,0.00777,1.0,4066
212,4,age_bin,shuffled,0.01,0.0001,0.42507,0.94073,4066
212,4,gender,ema_lr1e-3,0.001,0.0001,0.96009,0.48377,4066
212,4,gender,ema_lr5e-3,0.005,0.0001,0.7937,0.51353,4066
212,4,gender,ema_lr1e-2,0.01,0.0001,0.79466,0.47787,4066
212,4,gender,ema_lr5e-2,0.05,0.0001,0.71686,0.48992,4066
212,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.75585,0.50836,4066
212,4,gender,ema_d0.99,0.01,0.0001,0.76115,0.5091,4066
212,4,gender,ema_d0.9999,0.01,0.0001,0.77676,0.49508,4066
212,4,gender,mlp_h16,0.001,0.0,0.69919,0.49631,4066
212,4,gender,mlp_h32,0.001,0.0,0.69587,0.50344,4066
212,4,gender,mlp_h64,0.001,0.0,0.69655,0.49803,4066
212,4,gender,mlp_h128,0.001,0.0,0.69394,0.50762,4066
212,4,gender,attention,0.0001,1e-05,0.67987,0.57812,4066
212,4,gender,shuffled,0.01,0.0001,0.76999,0.50762,4066
212,4,star_sign,ema_lr1e-3,0.001,0.0001,2.96401,0.10576,4066
212,4,star_sign,ema_lr5e-3,0.005,0.0001,2.01652,0.31972,4066
212,4,star_sign,ema_lr1e-2,0.01,0.0001,1.33933,0.67708,4066
212,4,star_sign,ema_lr5e-2,0.05,0.0001,0.13205,1.0,4066
212,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.29014,0.71422,4066
212,4,star_sign,ema_d0.99,0.01,0.0001,1.30635,0.6911,4066
212,4,star_sign,ema_d0.9999,0.01,0.0001,1.28919,0.7029,4066
212,4,star_sign,mlp_h16,0.001,0.0,0.01386,1.0,4066
212,4,star_sign,mlp_h32,0.001,0.0,0.0042,1.0,4066
212,4,star_sign,mlp_h64,0.001,0.0,0.00255,1.0,4066
212,4,star_sign,mlp_h128,0.001,0.0,0.00134,1.0,4066
212,4,star_sign,attention,0.0001,1e-05,0.00998,1.0,4066
212,4,star_sign,shuffled,0.01,0.0001,1.27865,0.71717,4066
212,6,age_bin,ema_lr1e-3,0.001,0.0001,1.37131,0.37629,4066
212,6,age_bin,ema_lr5e-3,0.005,0.0001,0.82601,0.65076,4066
212,6,age_bin,ema_lr1e-2,0.01,0.0001,0.46381,0.9058,4066
212,6,age_bin,ema_lr5e-2,0.05,0.0001,0.07235,0.99975,4066
212,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.44525,0.91564,4066
212,6,age_bin,ema_d0.99,0.01,0.0001,0.47217,0.89695,4066
212,6,age_bin,ema_d0.9999,0.01,0.0001,0.43802,0.924,4066
212,6,age_bin,mlp_h16,0.001,0.0,0.01612,1.0,4066
212,6,age_bin,mlp_h32,0.001,0.0,0.00359,1.0,4066
212,6,age_bin,mlp_h64,0.001,0.0,0.00166,1.0,4066
212,6,age_bin,mlp_h128,0.001,0.0,0.00087,1.0,4066
212,6,age_bin,attention,0.0001,1e-05,0.0,1.0,4066
212,6,age_bin,shuffled,0.01,0.0001,0.45021,0.92253,4066
212,6,gender,ema_lr1e-3,0.001,0.0001,0.93361,0.51672,4066
212,6,gender,ema_lr5e-3,0.005,0.0001,0.83266,0.50738,4066
212,6,gender,ema_lr1e-2,0.01,0.0001,0.76757,0.51623,4066
212,6,gender,ema_lr5e-2,0.05,0.0001,0.70623,0.50172,4066
212,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.78215,0.49484,4066
212,6,gender,ema_d0.99,0.01,0.0001,0.80028,0.50394,4066
212,6,gender,ema_d0.9999,0.01,0.0001,0.7628,0.52533,4066
212,6,gender,mlp_h16,0.001,0.0,0.69614,0.49533,4066
212,6,gender,mlp_h32,0.001,0.0,0.6992,0.49533,4066
212,6,gender,mlp_h64,0.001,0.0,0.69587,0.49754,4066
212,6,gender,mlp_h128,0.001,0.0,0.69441,0.50762,4066
212,6,gender,attention,0.0001,1e-05,0.74843,0.5625,4066
212,6,gender,shuffled,0.01,0.0001,0.78523,0.49311,4066
212,6,star_sign,ema_lr1e-3,0.001,0.0001,2.97463,0.09469,4066
212,6,star_sign,ema_lr5e-3,0.005,0.0001,2.26859,0.27054,4066
212,6,star_sign,ema_lr1e-2,0.01,0.0001,1.42752,0.61363,4066
212,6,star_sign,ema_lr5e-2,0.05,0.0001,0.1339,0.99951,4066
212,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.43048,0.62297,4066
212,6,star_sign,ema_d0.99,0.01,0.0001,1.35099,0.65593,4066
212,6,star_sign,ema_d0.9999,0.01,0.0001,1.3382,0.6697,4066
212,6,star_sign,mlp_h16,0.001,0.0,0.02014,1.0,4066
212,6,star_sign,mlp_h32,0.001,0.0,0.00515,1.0,4066
212,6,star_sign,mlp_h64,0.001,0.0,0.00316,1.0,4066
212,6,star_sign,mlp_h128,0.001,0.0,0.00153,1.0,4066
212,6,star_sign,attention,0.0001,1e-05,0.0,1.0,4066
212,6,star_sign,shuffled,0.01,0.0001,1.37978,0.65863,4066
213,0,age_bin,ema_lr1e-3,0.001,0.0001,1.3612,0.40754,4056
213,0,age_bin,ema_lr5e-3,0.005,0.0001,0.78312,0.76134,4056
213,0,age_bin,ema_lr1e-2,0.01,0.0001,0.4522,0.91815,4056
213,0,age_bin,ema_lr5e-2,0.05,0.0001,0.07225,0.99975,4056
213,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.45706,0.91248,4056
213,0,age_bin,ema_d0.99,0.01,0.0001,0.46324,0.91494,4056
213,0,age_bin,ema_d0.9999,0.01,0.0001,0.46264,0.90952,4056
213,0,age_bin,mlp_h16,0.001,0.0,0.00548,1.0,4056
213,0,age_bin,mlp_h32,0.001,0.0,0.00285,1.0,4056
213,0,age_bin,mlp_h64,0.001,0.0,0.00134,1.0,4056
213,0,age_bin,mlp_h128,0.001,0.0,0.00065,1.0,4056
213,0,age_bin,attention,0.0001,1e-05,0.59891,1.0,4056
213,0,age_bin,shuffled,0.01,0.0001,0.46312,0.91272,4056
213,0,gender,ema_lr1e-3,0.001,0.0001,0.93992,0.50074,4056
213,0,gender,ema_lr5e-3,0.005,0.0001,0.82027,0.51701,4056
213,0,gender,ema_lr1e-2,0.01,0.0001,0.77006,0.50838,4056
213,0,gender,ema_lr5e-2,0.05,0.0001,0.69736,0.50937,4056
213,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.78204,0.51233,4056
213,0,gender,ema_d0.99,0.01,0.0001,0.77349,0.50173,4056
213,0,gender,ema_d0.9999,0.01,0.0001,0.77579,0.48447,4056
213,0,gender,mlp_h16,0.001,0.0,0.69372,0.49088,4056
213,0,gender,mlp_h32,0.001,0.0,0.69269,0.52022,4056
213,0,gender,mlp_h64,0.001,0.0,0.69175,0.52909,4056
213,0,gender,mlp_h128,0.001,0.0,0.68979,0.53304,4056
213,0,gender,attention,0.0001,1e-05,0.69273,0.5,4056
213,0,gender,shuffled,0.01,0.0001,0.78025,0.49803,4056
213,0,star_sign,ema_lr1e-3,0.001,0.0001,3.00732,0.08037,4056
213,0,star_sign,ema_lr5e-3,0.005,0.0001,2.15249,0.34098,4056
213,0,star_sign,ema_lr1e-2,0.01,0.0001,1.34937,0.71967,4056
213,0,star_sign,ema_lr5e-2,0.05,0.0001,0.13292,0.99951,4056
213,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.3393,0.72904,4056
213,0,star_sign,ema_d0.99,0.01,0.0001,1.39689,0.70883,4056
213,0,star_sign,ema_d0.9999,0.01,0.0001,1.33824,0.72115,4056
213,0,star_sign,mlp_h16,0.001,0.0,0.0109,1.0,4056
213,0,star_sign,mlp_h32,0.001,0.0,0.00847,1.0,4056
213,0,star_sign,mlp_h64,0.001,0.0,0.00259,1.0,4056
213,0,star_sign,mlp_h128,0.001,0.0,0.00128,1.0,4056
213,0,star_sign,attention,0.0001,1e-05,1.62827,1.0,4056
213,0,star_sign,shuffled,0.01,0.0001,1.35683,0.71869,4056
213,4,age_bin,ema_lr1e-3,0.001,0.0001,1.2666,0.40212,4056
213,4,age_bin,ema_lr5e-3,0.005,0.0001,0.74237,0.7108,4056
213,4,age_bin,ema_lr1e-2,0.01,0.0001,0.45238,0.92825,4056
213,4,age_bin,ema_lr5e-2,0.05,0.0001,0.07204,1.0,4056
213,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.46957,0.9073,4056
213,4,age_bin,ema_d0.99,0.01,0.0001,0.47406,0.9068,4056
213,4,age_bin,ema_d0.9999,0.01,0.0001,0.47111,0.90508,4056
213,4,age_bin,mlp_h16,0.001,0.0,0.00515,1.0,4056
213,4,age_bin,mlp_h32,0.001,0.0,0.00226,1.0,4056
213,4,age_bin,mlp_h64,0.001,0.0,0.00138,1.0,4056
213,4,age_bin,mlp_h128,0.001,0.0,0.00093,1.0,4056
213,4,age_bin,attention,0.0001,1e-05,0.00752,1.0,4056
213,4,age_bin,shuffled,0.01,0.0001,0.44325,0.92875,4056
213,4,gender,ema_lr1e-3,0.001,0.0001,0.86112,0.53575,4056
213,4,gender,ema_lr5e-3,0.005,0.0001,0.80693,0.50271,4056
213,4,gender,ema_lr1e-2,0.01,0.0001,0.74398,0.51529,4056
213,4,gender,ema_lr5e-2,0.05,0.0001,0.68919,0.55695,4056
213,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.74424,0.50419,4056
213,4,gender,ema_d0.99,0.01,0.0001,0.78427,0.49803,4056
213,4,gender,ema_d0.9999,0.01,0.0001,0.75257,0.51652,4056
213,4,gender,mlp_h16,0.001,0.0,0.67917,0.57766,4056
213,4,gender,mlp_h32,0.001,0.0,0.67835,0.57175,4056
213,4,gender,mlp_h64,0.001,0.0,0.67962,0.57076,4056
213,4,gender,mlp_h128,0.001,0.0,0.67593,0.58999,4056
213,4,gender,attention,0.0001,1e-05,0.68957,0.51562,4056
213,4,gender,shuffled,0.01,0.0001,0.78214,0.49556,4056
213,4,star_sign,ema_lr1e-3,0.001,0.0001,2.9916,0.09911,4056
213,4,star_sign,ema_lr5e-3,0.005,0.0001,2.02491,0.32125,4056
213,4,star_sign,ema_lr1e-2,0.01,0.0001,1.25996,0.73176,4056
213,4,star_sign,ema_lr5e-2,0.05,0.0001,0.13028,1.0,4056
213,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.27808,0.72461,4056
213,4,star_sign,ema_d0.99,0.01,0.0001,1.26227,0.72214,4056
213,4,star_sign,ema_d0.9999,0.01,0.0001,1.33233,0.68319,4056
213,4,star_sign,mlp_h16,0.001,0.0,0.01707,1.0,4056
213,4,star_sign,mlp_h32,0.001,0.0,0.0052,1.0,4056
213,4,star_sign,mlp_h64,0.001,0.0,0.00329,1.0,4056
213,4,star_sign,mlp_h128,0.001,0.0,0.00178,1.0,4056
213,4,star_sign,attention,0.0001,1e-05,0.00984,1.0,4056
213,4,star_sign,shuffled,0.01,0.0001,1.29286,0.70883,4056
213,6,age_bin,ema_lr1e-3,0.001,0.0001,1.43939,0.37574,4056
213,6,age_bin,ema_lr5e-3,0.005,0.0001,0.83954,0.64842,4056
213,6,age_bin,ema_lr1e-2,0.01,0.0001,0.47556,0.90113,4056
213,6,age_bin,ema_lr5e-2,0.05,0.0001,0.07057,1.0,4056
213,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.46386,0.91371,4056
213,6,age_bin,ema_d0.99,0.01,0.0001,0.46918,0.89941,4056
213,6,age_bin,ema_d0.9999,0.01,0.0001,0.47579,0.89916,4056
213,6,age_bin,mlp_h16,0.001,0.0,0.01704,1.0,4056
213,6,age_bin,mlp_h32,0.001,0.0,0.00363,1.0,4056
213,6,age_bin,mlp_h64,0.001,0.0,0.00164,1.0,4056
213,6,age_bin,mlp_h128,0.001,0.0,0.00087,1.0,4056
213,6,age_bin,attention,0.0001,1e-05,0.0,1.0,4056
213,6,age_bin,shuffled,0.01,0.0001,0.46135,0.90902,4056
213,6,gender,ema_lr1e-3,0.001,0.0001,0.94911,0.50666,4056
213,6,gender,ema_lr5e-3,0.005,0.0001,0.8657,0.49112,4056
213,6,gender,ema_lr1e-2,0.01,0.0001,0.74102,0.54216,4056
213,6,gender,ema_lr5e-2,0.05,0.0001,0.69056,0.55843,4056
213,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.76468,0.5286,4056
213,6,gender,ema_d0.99,0.01,0.0001,0.80261,0.50222,4056
213,6,gender,ema_d0.9999,0.01,0.0001,0.72174,0.55498,4056
213,6,gender,mlp_h16,0.001,0.0,0.67893,0.57717,4056
213,6,gender,mlp_h32,0.001,0.0,0.68058,0.56977,4056
213,6,gender,mlp_h64,0.001,0.0,0.68058,0.57125,4056
213,6,gender,mlp_h128,0.001,0.0,0.67619,0.58309,4056
213,6,gender,attention,0.0001,1e-05,0.85115,0.50781,4056
213,6,gender,shuffled,0.01,0.0001,0.77602,0.49433,4056
213,6,star_sign,ema_lr1e-3,0.001,0.0001,3.04515,0.09369,4056
213,6,star_sign,ema_lr5e-3,0.005,0.0001,2.11175,0.31435,4056
213,6,star_sign,ema_lr1e-2,0.01,0.0001,1.33094,0.65631,4056
213,6,star_sign,ema_lr5e-2,0.05,0.0001,0.13301,0.99926,4056
213,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,1.34359,0.67086,4056
