batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
50,8,gender,shuffled,0.01,0.0001,0.91117,0.50012,4025
50,8,star_sign,ema_lr1e-3,0.001,0.0001,3.16486,0.08547,4025
50,8,star_sign,ema_lr5e-3,0.005,0.0001,2.94636,0.13491,4025
50,8,star_sign,ema_lr1e-2,0.01,0.0001,2.6358,0.18559,4025
50,8,star_sign,ema_lr5e-2,0.05,0.0001,1.14618,0.7518,4025
50,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.62688,0.18957,4025
50,8,star_sign,ema_d0.99,0.01,0.0001,2.65054,0.18609,4025
50,8,star_sign,ema_d0.9999,0.01,0.0001,2.67146,0.17814,4025
50,8,star_sign,mlp_h16,0.001,0.0,0.72575,0.98907,4025
50,8,star_sign,mlp_h32,0.001,0.0,0.05557,1.0,4025
50,8,star_sign,mlp_h64,0.001,0.0,0.01364,1.0,4025
50,8,star_sign,mlp_h128,0.001,0.0,0.00249,1.0,4025
50,8,star_sign,attention,0.0001,1e-05,0.0,1.0,4025
50,8,star_sign,shuffled,0.01,0.0001,2.69543,0.17143,4025
50,12,age_bin,ema_lr1e-3,0.001,0.0001,1.61711,0.32969,4025
50,12,age_bin,ema_lr5e-3,0.005,0.0001,1.31968,0.44,4025
50,12,age_bin,ema_lr1e-2,0.01,0.0001,1.14212,0.47602,4025
50,12,age_bin,ema_lr5e-2,0.05,0.0001,0.37382,0.95652,4025
50,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.13345,0.49938,4025
50,12,age_bin,ema_d0.99,0.01,0.0001,1.07982,0.49963,4025
50,12,age_bin,ema_d0.9999,0.01,0.0001,1.10676,0.4887,4025
50,12,age_bin,mlp_h16,0.001,0.0,0.04453,1.0,4025
50,12,age_bin,mlp_h32,0.001,0.0,0.02805,1.0,4025
50,12,age_bin,mlp_h64,0.001,0.0,0.01041,1.0,4025
50,12,age_bin,mlp_h128,0.001,0.0,0.00153,1.0,4025
50,12,age_bin,attention,0.0001,1e-05,0.0,1.0,4025
50,12,age_bin,shuffled,0.01,0.0001,1.13394,0.47677,4025
50,12,gender,ema_lr1e-3,0.001,0.0001,1.01022,0.49491,4025
50,12,gender,ema_lr5e-3,0.005,0.0001,0.90229,0.50783,4025
50,12,gender,ema_lr1e-2,0.01,0.0001,0.84975,0.52919,4025
50,12,gender,ema_lr5e-2,0.05,0.0001,0.75966,0.51255,4025
50,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.88104,0.51379,4025
50,12,gender,ema_d0.99,0.01,0.0001,0.87167,0.49764,4025
50,12,gender,ema_d0.9999,0.01,0.0001,0.88661,0.49193,4025
50,12,gender,mlp_h16,0.001,0.0,0.69745,0.51602,4025
50,12,gender,mlp_h32,0.001,0.0,0.69613,0.53168,4025
50,12,gender,mlp_h64,0.001,0.0,0.69801,0.52944,4025
50,12,gender,mlp_h128,0.001,0.0,0.69949,0.52447,4025
50,12,gender,attention,0.0001,1e-05,134.43102,0.44531,4025
50,12,gender,shuffled,0.01,0.0001,0.87697,0.50261,4025
50,12,star_sign,ema_lr1e-3,0.001,0.0001,3.18985,0.11255,4025
50,12,star_sign,ema_lr5e-3,0.005,0.0001,2.89447,0.13366,4025
50,12,star_sign,ema_lr1e-2,0.01,0.0001,2.70004,0.12795,4025
50,12,star_sign,ema_lr5e-2,0.05,0.0001,1.13625,0.76348,4025
50,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.7153,0.18634,4025
50,12,star_sign,ema_d0.99,0.01,0.0001,2.71424,0.18634,4025
50,12,star_sign,ema_d0.9999,0.01,0.0001,2.68445,0.1841,4025
50,12,star_sign,mlp_h16,0.001,0.0,0.2616,1.0,4025
50,12,star_sign,mlp_h32,0.001,0.0,0.13151,1.0,4025
50,12,star_sign,mlp_h64,0.001,0.0,0.0163,1.0,4025
50,12,star_sign,mlp_h128,0.001,0.0,0.00255,1.0,4025
50,12,star_sign,attention,0.0001,1e-05,0.0,1.0,4025
50,12,star_sign,shuffled,0.01,0.0001,2.64816,0.15056,4025
50,16,age_bin,ema_lr1e-3,0.001,0.0001,1.5417,0.33441,4025
50,16,age_bin,ema_lr5e-3,0.005,0.0001,1.26926,0.43627,4025
50,16,age_bin,ema_lr1e-2,0.01,0.0001,1.07272,0.50062,4025
50,16,age_bin,ema_lr5e-2,0.05,0.0001,0.37495,0.94882,4025
50,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.11804,0.47851,4025
50,16,age_bin,ema_d0.99,0.01,0.0001,1.15778,0.48025,4025
50,16,age_bin,ema_d0.9999,0.01,0.0001,1.14454,0.48174,4025
50,16,age_bin,mlp_h16,0.001,0.0,0.09233,1.0,4025
50,16,age_bin,mlp_h32,0.001,0.0,0.0217,1.0,4025
50,16,age_bin,mlp_h64,0.001,0.0,0.00541,1.0,4025
50,16,age_bin,mlp_h128,0.001,0.0,0.00401,1.0,4025
50,16,age_bin,attention,0.0001,1e-05,0.0,1.0,4025
50,16,age_bin,shuffled,0.01,0.0001,1.14552,0.47876,4025
50,16,gender,ema_lr1e-3,0.001,0.0001,0.98979,0.51031,4025
50,16,gender,ema_lr5e-3,0.005,0.0001,0.94652,0.4964,4025
50,16,gender,ema_lr1e-2,0.01,0.0001,0.84695,0.53938,4025
50,16,gender,ema_lr5e-2,0.05,0.0001,0.76354,0.51354,4025
50,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.86082,0.51702,4025
50,16,gender,ema_d0.99,0.01,0.0001,0.88812,0.50957,4025
50,16,gender,ema_d0.9999,0.01,0.0001,0.85182,0.51727,4025
50,16,gender,mlp_h16,0.001,0.0,0.69235,0.52969,4025
50,16,gender,mlp_h32,0.001,0.0,0.69277,0.51975,4025
50,16,gender,mlp_h64,0.001,0.0,0.69256,0.5364,4025
50,16,gender,mlp_h128,0.001,0.0,0.69667,0.51826,4025
50,16,gender,attention,0.0001,1e-05,17.75244,0.44531,4025
50,16,gender,shuffled,0.01,0.0001,0.89099,0.50112,4025
50,16,star_sign,ema_lr1e-3,0.001,0.0001,3.23573,0.08422,4025
50,16,star_sign,ema_lr5e-3,0.005,0.0001,2.94527,0.10932,4025
50,16,star_sign,ema_lr1e-2,0.01,0.0001,2.66968,0.16497,4025
50,16,star_sign,ema_lr5e-2,0.05,0.0001,1.13879,0.75677,4025
50,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.62889,0.15304,4025
50,16,star_sign,ema_d0.99,0.01,0.0001,2.66949,0.1672,4025
50,16,star_sign,ema_d0.9999,0.01,0.0001,2.76579,0.16596,4025
50,16,star_sign,mlp_h16,0.001,0.0,0.75229,0.98385,4025
50,16,star_sign,mlp_h32,0.001,0.0,0.10162,1.0,4025
50,16,star_sign,mlp_h64,0.001,0.0,0.02102,1.0,4025
50,16,star_sign,mlp_h128,0.001,0.0,0.00644,1.0,4025
50,16,star_sign,attention,0.0001,1e-05,0.0,1.0,4025
50,16,star_sign,shuffled,0.01,0.0001,2.6591,0.15379,4025
50,20,age_bin,ema_lr1e-3,0.001,0.0001,1.50464,0.33168,4025
50,20,age_bin,ema_lr5e-3,0.005,0.0001,1.26871,0.40075,4025
50,20,age_bin,ema_lr1e-2,0.01,0.0001,1.07819,0.50137,4025
50,20,age_bin,ema_lr5e-2,0.05,0.0001,0.37946,0.95453,4025
50,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.07123,0.50932,4025
50,20,age_bin,ema_d0.99,0.01,0.0001,1.05435,0.51255,4025
50,20,age_bin,ema_d0.9999,0.01,0.0001,1.1154,0.49863,4025
50,20,age_bin,mlp_h16,0.001,0.0,0.12381,0.99975,4025
50,20,age_bin,mlp_h32,0.001,0.0,0.02303,1.0,4025
50,20,age_bin,mlp_h64,0.001,0.0,0.00558,1.0,4025
50,20,age_bin,mlp_h128,0.001,0.0,0.00176,1.0,4025
50,20,age_bin,attention,0.0001,1e-05,0.0,1.0,4025
50,20,age_bin,shuffled,0.01,0.0001,1.09412,0.49739,4025
50,20,gender,ema_lr1e-3,0.001,0.0001,0.95117,0.52696,4025
50,20,gender,ema_lr5e-3,0.005,0.0001,0.90877,0.52472,4025
50,20,gender,ema_lr1e-2,0.01,0.0001,0.88113,0.50186,4025
50,20,gender,ema_lr5e-2,0.05,0.0001,0.73158,0.54385,4025
50,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.84692,0.51056,4025
50,20,gender,ema_d0.99,0.01,0.0001,0.87753,0.50758,4025
50,20,gender,ema_d0.9999,0.01,0.0001,0.87082,0.51478,4025
50,20,gender,mlp_h16,0.001,0.0,0.69284,0.51727,4025
50,20,gender,mlp_h32,0.001,0.0,0.69439,0.51702,4025
50,20,gender,mlp_h64,0.001,0.0,0.70194,0.50609,4025
50,20,gender,mlp_h128,0.001,0.0,0.69945,0.51752,4025
50,20,gender,attention,0.0001,1e-05,144.45947,0.55469,4025
50,20,gender,shuffled,0.01,0.0001,0.84811,0.51578,4025
50,20,star_sign,ema_lr1e-3,0.001,0.0001,3.24861,0.07901,4025
50,20,star_sign,ema_lr5e-3,0.005,0.0001,2.9824,0.11553,4025
50,20,star_sign,ema_lr1e-2,0.01,0.0001,2.60973,0.20497,4025
50,20,star_sign,ema_lr5e-2,0.05,0.0001,1.11031,0.79876,4025
50,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.64995,0.1913,4025
50,20,star_sign,ema_d0.99,0.01,0.0001,2.60491,0.20075,4025
50,20,star_sign,ema_d0.9999,0.01,0.0001,2.62229,0.19354,4025
50,20,star_sign,mlp_h16,0.001,0.0,0.13906,1.0,4025
50,20,star_sign,mlp_h32,0.001,0.0,0.05499,1.0,4025
50,20,star_sign,mlp_h64,0.001,0.0,0.00911,1.0,4025
50,20,star_sign,mlp_h128,0.001,0.0,0.00286,1.0,4025
50,20,star_sign,attention,0.0001,1e-05,0.0,1.0,4025
50,20,star_sign,shuffled,0.01,0.0001,2.63514,0.15925,4025
50,24,age_bin,ema_lr1e-3,0.001,0.0001,1.53613,0.36174,4025
50,24,age_bin,ema_lr5e-3,0.005,0.0001,1.33593,0.41565,4025
50,24,age_bin,ema_lr1e-2,0.01,0.0001,1.09166,0.50609,4025
50,24,age_bin,ema_lr5e-2,0.05,0.0001,0.37743,0.95081,4025
50,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.12935,0.49863,4025
50,24,age_bin,ema_d0.99,0.01,0.0001,1.09283,0.49988,4025
50,24,age_bin,ema_d0.9999,0.01,0.0001,1.0987,0.49491,4025
50,24,age_bin,mlp_h16,0.001,0.0,0.1412,1.0,4025
50,24,age_bin,mlp_h32,0.001,0.0,0.0136,1.0,4025
50,24,age_bin,mlp_h64,0.001,0.0,0.00426,1.0,4025
50,24,age_bin,mlp_h128,0.001,0.0,0.00143,1.0,4025
50,24,age_bin,attention,0.0001,1e-05,11.28946,0.95312,4025
50,24,age_bin,shuffled,0.01,0.0001,1.15767,0.46435,4025
50,24,gender,ema_lr1e-3,0.001,0.0001,1.03718,0.49441,4025
50,24,gender,ema_lr5e-3,0.005,0.0001,0.92896,0.50509,4025
50,24,gender,ema_lr1e-2,0.01,0.0001,0.88773,0.50832,4025
50,24,gender,ema_lr5e-2,0.05,0.0001,0.77328,0.51205,4025
50,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.91321,0.4728,4025
50,24,gender,ema_d0.99,0.01,0.0001,0.8623,0.51429,4025
50,24,gender,ema_d0.9999,0.01,0.0001,0.87928,0.5123,4025
50,24,gender,mlp_h16,0.001,0.0,0.69515,0.53168,4025
50,24,gender,mlp_h32,0.001,0.0,0.70048,0.50981,4025
50,24,gender,mlp_h64,0.001,0.0,0.69987,0.51478,4025
50,24,gender,mlp_h128,0.001,0.0,0.6993,0.52547,4025
50,24,gender,attention,0.0001,1e-05,18.54874,0.55469,4025
50,24,gender,shuffled,0.01,0.0001,0.8704,0.49938,4025
50,24,star_sign,ema_lr1e-3,0.001,0.0001,3.31077,0.07304,4025
50,24,star_sign,ema_lr5e-3,0.005,0.0001,2.99745,0.11006,4025
50,24,star_sign,ema_lr1e-2,0.01,0.0001,2.60364,0.18708,4025
50,24,star_sign,ema_lr5e-2,0.05,0.0001,1.11459,0.78857,4025
50,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.64982,0.1672,4025
50,24,star_sign,ema_d0.99,0.01,0.0001,2.6663,0.17491,4025
50,24,star_sign,ema_d0.9999,0.01,0.0001,2.61322,0.21118,4025
50,24,star_sign,mlp_h16,0.001,0.0,0.55784,0.97093,4025
50,24,star_sign,mlp_h32,0.001,0.0,0.10396,1.0,4025
50,24,star_sign,mlp_h64,0.001,0.0,0.00919,1.0,4025
50,24,star_sign,mlp_h128,0.001,0.0,0.00354,1.0,4025
50,24,star_sign,attention,0.0001,1e-05,0.0,1.0,4025
50,24,star_sign,shuffled,0.01,0.0001,2.64617,0.19578,4025
50,26,age_bin,ema_lr1e-3,0.001,0.0001,1.53193,0.32671,4025
50,26,age_bin,ema_lr5e-3,0.005,0.0001,1.25544,0.43404,4025
50,26,age_bin,ema_lr1e-2,0.01,0.0001,1.08291,0.51901,4025
50,26,age_bin,ema_lr5e-2,0.05,0.0001,0.38617,0.93888,4025
50,26,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.14789,0.46609,4025
50,26,age_bin,ema_d0.99,0.01,0.0001,1.10274,0.49665,4025
50,26,age_bin,ema_d0.9999,0.01,0.0001,1.06901,0.50211,4025
50,26,age_bin,mlp_h16,0.001,0.0,0.09134,1.0,4025
50,26,age_bin,mlp_h32,0.001,0.0,0.00711,1.0,4025
50,26,age_bin,mlp_h64,0.001,0.0,0.00599,1.0,4025
50,26,age_bin,mlp_h128,0.001,0.0,0.00144,1.0,4025
50,26,age_bin,attention,0.0001,1e-05,0.00016,1.0,4025
50,26,age_bin,shuffled,0.01,0.0001,1.13277,0.48224,4025
50,26,gender,ema_lr1e-3,0.001,0.0001,1.09853,0.48273,4025
50,26,gender,ema_lr5e-3,0.005,0.0001,0.92658,0.52547,4025
50,26,gender,ema_lr1e-2,0.01,0.0001,0.88992,0.48944,4025
50,26,gender,ema_lr5e-2,0.05,0.0001,0.74763,0.53888,4025
50,26,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.80929,0.55081,4025
50,26,gender,ema_d0.99,0.01,0.0001,0.82416,0.5354,4025
50,26,gender,ema_d0.9999,0.01,0.0001,0.8946,0.49839,4025
50,26,gender,mlp_h16,0.001,0.0,0.69438,0.52596,4025
50,26,gender,mlp_h32,0.001,0.0,0.69868,0.52398,4025
50,26,gender,mlp_h64,0.001,0.0,0.69687,0.51652,4025
50,26,gender,mlp_h128,0.001,0.0,0.70646,0.50559,4025
50,26,gender,attention,0.0001,1e-05,0.70215,0.4375,4025
50,26,gender,shuffled,0.01,0.0001,0.86503,0.51876,4025
50,26,star_sign,ema_lr1e-3,0.001,0.0001,3.15736,0.1118,4025
50,26,star_sign,ema_lr5e-3,0.005,0.0001,3.00894,0.0954,4025
50,26,star_sign,ema_lr1e-2,0.01,0.0001,2.55768,0.17938,4025
50,26,star_sign,ema_lr5e-2,0.05,0.0001,1.1619,0.75056,4025
50,26,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.6761,0.16919,4025
50,26,star_sign,ema_d0.99,0.01,0.0001,2.72658,0.16621,4025
50,26,star_sign,ema_d0.9999,0.01,0.0001,2.65533,0.13143,4025
50,26,star_sign,mlp_h16,0.001,0.0,0.23453,1.0,4025
50,26,star_sign,mlp_h32,0.001,0.0,0.13006,1.0,4025
50,26,star_sign,mlp_h64,0.001,0.0,0.00786,1.0,4025
50,26,star_sign,mlp_h128,0.001,0.0,0.00284,1.0,4025
50,26,star_sign,attention,0.0001,1e-05,0.00018,1.0,4025
50,26,star_sign,shuffled,0.01,0.0001,2.77563,0.17391,4025
51,0,age_bin,ema_lr1e-3,0.001,0.0001,1.52258,0.34651,4378
51,0,age_bin,ema_lr5e-3,0.005,0.0001,1.30575,0.43764,4378
51,0,age_bin,ema_lr1e-2,0.01,0.0001,1.07356,0.65532,4378
51,0,age_bin,ema_lr5e-2,0.05,0.0001,0.37201,0.9518,4378
51,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.05023,0.6503,4378
51,0,age_bin,ema_d0.99,0.01,0.0001,1.07225,0.59776,4378
51,0,age_bin,ema_d0.9999,0.01,0.0001,1.07372,0.64459,4378
51,0,age_bin,mlp_h16,0.001,0.0,0.05316,1.0,4378
51,0,age_bin,mlp_h32,0.001,0.0,0.01342,1.0,4378
51,0,age_bin,mlp_h64,0.001,0.0,0.0043,1.0,4378
51,0,age_bin,mlp_h128,0.001,0.0,0.00079,1.0,4378
51,0,age_bin,attention,0.0001,1e-05,5e-05,1.0,4378
51,0,age_bin,shuffled,0.01,0.0001,1.06091,0.63568,4378
51,0,gender,ema_lr1e-3,0.001,0.0001,0.98967,0.4984,4378
51,0,gender,ema_lr5e-3,0.005,0.0001,0.92624,0.50594,4378
51,0,gender,ema_lr1e-2,0.01,0.0001,0.84037,0.52056,4378
51,0,gender,ema_lr5e-2,0.05,0.0001,0.76506,0.47122,4378
51,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.86019,0.51279,4378
51,0,gender,ema_d0.99,0.01,0.0001,0.831,0.5064,4378
51,0,gender,ema_d0.9999,0.01,0.0001,0.85908,0.48675,4378
51,0,gender,mlp_h16,0.001,0.0,0.69481,0.50503,4378
51,0,gender,mlp_h32,0.001,0.0,0.69421,0.51896,4378
51,0,gender,mlp_h64,0.001,0.0,0.69369,0.52764,4378
51,0,gender,mlp_h128,0.001,0.0,0.70065,0.49566,4378
51,0,gender,attention,0.0001,1e-05,0.72121,0.46094,4378
51,0,gender,shuffled,0.01,0.0001,0.81812,0.51188,4378
51,0,star_sign,ema_lr1e-3,0.001,0.0001,3.1439,0.09274,4378
51,0,star_sign,ema_lr5e-3,0.005,0.0001,2.89438,0.13979,4378
51,0,star_sign,ema_lr1e-2,0.01,0.0001,2.58643,0.26016,4378
51,0,star_sign,ema_lr5e-2,0.05,0.0001,1.07403,0.85176,4378
51,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.5955,0.26428,4378
51,0,star_sign,ema_d0.99,0.01,0.0001,2.61489,0.30105,4378
51,0,star_sign,ema_d0.9999,0.01,0.0001,2.61801,0.20306,4378
51,0,star_sign,mlp_h16,0.001,0.0,0.28455,0.99223,4378
51,0,star_sign,mlp_h32,0.001,0.0,0.03919,1.0,4378
51,0,star_sign,mlp_h64,0.001,0.0,0.00598,1.0,4378
51,0,star_sign,mlp_h128,0.001,0.0,0.0015,1.0,4378
51,0,star_sign,attention,0.0001,1e-05,0.0025,1.0,4378
51,0,star_sign,shuffled,0.01,0.0001,2.59096,0.25468,4378
51,4,age_bin,ema_lr1e-3,0.001,0.0001,1.55971,0.3577,4378
51,4,age_bin,ema_lr5e-3,0.005,0.0001,1.34204,0.42736,4378
51,4,age_bin,ema_lr1e-2,0.01,0.0001,1.11618,0.50434,4378
51,4,age_bin,ema_lr5e-2,0.05,0.0001,0.38012,0.94929,4378
51,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.11877,0.50868,4378
51,4,age_bin,ema_d0.99,0.01,0.0001,1.10962,0.50571,4378
51,4,age_bin,ema_d0.9999,0.01,0.0001,1.13301,0.5048,4378
51,4,age_bin,mlp_h16,0.001,0.0,0.04958,1.0,4378
51,4,age_bin,mlp_h32,0.001,0.0,0.02161,1.0,4378
51,4,age_bin,mlp_h64,0.001,0.0,0.00951,1.0,4378
51,4,age_bin,mlp_h128,0.001,0.0,0.00204,1.0,4378
51,4,age_bin,attention,0.0001,1e-05,0.0,1.0,4378
51,4,age_bin,shuffled,0.01,0.0001,1.13906,0.48675,4378
51,4,gender,ema_lr1e-3,0.001,0.0001,1.01595,0.50297,4378
51,4,gender,ema_lr5e-3,0.005,0.0001,0.93806,0.48904,4378
51,4,gender,ema_lr1e-2,0.01,0.0001,0.92693,0.50023,4378
51,4,gender,ema_lr5e-2,0.05,0.0001,0.77633,0.49132,4378
51,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.87849,0.5032,4378
51,4,gender,ema_d0.99,0.01,0.0001,0.91261,0.50046,4378
51,4,gender,ema_d0.9999,0.01,0.0001,0.88825,0.49863,4378
51,4,gender,mlp_h16,0.001,0.0,0.69586,0.51553,4378
51,4,gender,mlp_h32,0.001,0.0,0.69414,0.52901,4378
51,4,gender,mlp_h64,0.001,0.0,0.69181,0.53312,4378
51,4,gender,mlp_h128,0.001,0.0,0.69427,0.54431,4378
51,4,gender,attention,0.0001,1e-05,2.68833,0.40625,4378
51,4,gender,shuffled,0.01,0.0001,0.878,0.49612,4378
51,4,star_sign,ema_lr1e-3,0.001,0.0001,3.18269,0.09936,4378
51,4,star_sign,ema_lr5e-3,0.005,0.0001,3.03405,0.14002,4378
51,4,star_sign,ema_lr1e-2,0.01,0.0001,2.70159,0.15327,4378
51,4,star_sign,ema_lr5e-2,0.05,0.0001,1.14411,0.7677,4378
51,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.67268,0.18182,4378
51,4,star_sign,ema_d0.99,0.01,0.0001,2.67718,0.15349,4378
51,4,star_sign,ema_d0.9999,0.01,0.0001,2.64323,0.18319,4378
51,4,star_sign,mlp_h16,0.001,0.0,0.29087,0.99931,4378
51,4,star_sign,mlp_h32,0.001,0.0,0.06686,1.0,4378
51,4,star_sign,mlp_h64,0.001,0.0,0.00892,1.0,4378
51,4,star_sign,mlp_h128,0.001,0.0,0.00403,1.0,4378
51,4,star_sign,attention,0.0001,1e-05,0.00013,1.0,4378
51,4,star_sign,shuffled,0.01,0.0001,2.66559,0.19804,4378
51,8,age_bin,ema_lr1e-3,0.001,0.0001,1.52539,0.32937,4378
51,8,age_bin,ema_lr5e-3,0.005,0.0001,1.31221,0.42097,4378
51,8,age_bin,ema_lr1e-2,0.01,0.0001,1.12063,0.48949,4378
51,8,age_bin,ema_lr5e-2,0.05,0.0001,0.37627,0.95569,4378
51,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.14999,0.47259,4378
51,8,age_bin,ema_d0.99,0.01,0.0001,1.1183,0.48812,4378
51,8,age_bin,ema_d0.9999,0.01,0.0001,1.10164,0.49657,4378
51,8,age_bin,mlp_h16,0.001,0.0,0.03066,1.0,4378
51,8,age_bin,mlp_h32,0.001,0.0,0.02778,1.0,4378
51,8,age_bin,mlp_h64,0.001,0.0,0.0052,1.0,4378
51,8,age_bin,mlp_h128,0.001,0.0,0.00146,1.0,4378
51,8,age_bin,attention,0.0001,1e-05,0.0,1.0,4378
51,8,age_bin,shuffled,0.01,0.0001,1.10901,0.47533,4378
51,8,gender,ema_lr1e-3,0.001,0.0001,1.00288,0.50343,4378
51,8,gender,ema_lr5e-3,0.005,0.0001,0.93375,0.50457,4378
51,8,gender,ema_lr1e-2,0.01,0.0001,0.88192,0.50685,4378
51,8,gender,ema_lr5e-2,0.05,0.0001,0.76569,0.51256,4378
51,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.84555,0.53815,4378
51,8,gender,ema_d0.99,0.01,0.0001,0.88923,0.49863,4378
51,8,gender,ema_d0.9999,0.01,0.0001,0.8469,0.52421,4378
51,8,gender,mlp_h16,0.001,0.0,0.69288,0.53335,4378
51,8,gender,mlp_h32,0.001,0.0,0.69219,0.53837,4378
51,8,gender,mlp_h64,0.001,0.0,0.69237,0.54043,4378
51,8,gender,mlp_h128,0.001,0.0,0.69437,0.53358,4378
51,8,gender,attention,0.0001,1e-05,7.75116,0.59375,4378
51,8,gender,shuffled,0.01,0.0001,0.89088,0.51485,4378
51,8,star_sign,ema_lr1e-3,0.001,0.0001,3.21034,0.07949,4378
51,8,star_sign,ema_lr5e-3,0.005,0.0001,3.03218,0.13317,4378
51,8,star_sign,ema_lr1e-2,0.01,0.0001,2.6535,0.17862,4378
51,8,star_sign,ema_lr5e-2,0.05,0.0001,1.1317,0.76291,4378
51,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.65336,0.17862,4378
51,8,star_sign,ema_d0.99,0.01,0.0001,2.65346,0.18661,4378
51,8,star_sign,ema_d0.9999,0.01,0.0001,2.72497,0.17725,4378
51,8,star_sign,mlp_h16,0.001,0.0,0.67103,0.99246,4378
51,8,star_sign,mlp_h32,0.001,0.0,0.04865,1.0,4378
51,8,star_sign,mlp_h64,0.001,0.0,0.01158,1.0,4378
51,8,star_sign,mlp_h128,0.001,0.0,0.00218,1.0,4378
51,8,star_sign,attention,0.0001,1e-05,0.0,1.0,4378
51,8,star_sign,shuffled,0.01,0.0001,2.69924,0.16743,4378
51,12,age_bin,ema_lr1e-3,0.001,0.0001,1.63131,0.30356,4378
51,12,age_bin,ema_lr5e-3,0.005,0.0001,1.34211,0.41343,4378
51,12,age_bin,ema_lr1e-2,0.01,0.0001,1.09432,0.50937,4378
51,12,age_bin,ema_lr5e-2,0.05,0.0001,0.36984,0.96003,4378
51,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.14819,0.49018,4378
51,12,age_bin,ema_d0.99,0.01,0.0001,1.09739,0.49315,4378
51,12,age_bin,ema_d0.9999,0.01,0.0001,1.13363,0.48081,4378
51,12,age_bin,mlp_h16,0.001,0.0,0.04061,1.0,4378
51,12,age_bin,mlp_h32,0.001,0.0,0.02522,1.0,4378
51,12,age_bin,mlp_h64,0.001,0.0,0.00939,1.0,4378
51,12,age_bin,mlp_h128,0.001,0.0,0.00142,1.0,4378
51,12,age_bin,attention,0.0001,1e-05,0.0,1.0,4378
51,12,age_bin,shuffled,0.01,0.0001,1.14261,0.47647,4378
51,12,gender,ema_lr1e-3,0.001,0.0001,1.00549,0.49132,4378
51,12,gender,ema_lr5e-3,0.005,0.0001,0.914,0.51005,4378
51,12,gender,ema_lr1e-2,0.01,0.0001,0.89586,0.4952,4378
51,12,gender,ema_lr5e-2,0.05,0.0001,0.74992,0.50754,4378
51,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.88778,0.50845,4378
51,12,gender,ema_d0.99,0.01,0.0001,0.9067,0.48858,4378
51,12,gender,ema_d0.9999,0.01,0.0001,0.86343,0.50594,4378
51,12,gender,mlp_h16,0.001,0.0,0.69633,0.53015,4378
51,12,gender,mlp_h32,0.001,0.0,0.69711,0.52764,4378
51,12,gender,mlp_h64,0.001,0.0,0.69647,0.53837,4378
51,12,gender,mlp_h128,0.001,0.0,0.69443,0.54271,4378
51,12,gender,attention,0.0001,1e-05,83.79718,0.59375,4378
51,12,gender,shuffled,0.01,0.0001,0.8762,0.51485,4378
51,12,star_sign,ema_lr1e-3,0.001,0.0001,3.26148,0.08566,4378
51,12,star_sign,ema_lr5e-3,0.005,0.0001,2.90863,0.13134,4378
51,12,star_sign,ema_lr1e-2,0.01,0.0001,2.63212,0.14116,4378
51,12,star_sign,ema_lr5e-2,0.05,0.0001,1.09723,0.77067,4378
51,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.69361,0.18159,4378
51,12,star_sign,ema_d0.99,0.01,0.0001,2.75135,0.17131,4378
51,12,star_sign,ema_d0.9999,0.01,0.0001,2.61602,0.19415,4378
51,12,star_sign,mlp_h16,0.001,0.0,0.23086,1.0,4378
51,12,star_sign,mlp_h32,0.001,0.0,0.11012,1.0,4378
51,12,star_sign,mlp_h64,0.001,0.0,0.01392,1.0,4378
51,12,star_sign,mlp_h128,0.001,0.0,0.00221,1.0,4378
51,12,star_sign,attention,0.0001,1e-05,0.0,1.0,4378
51,12,star_sign,shuffled,0.01,0.0001,2.65264,0.14847,4378
